4.592398170000000164e+02,4.674615007483601259e-01,-5.726909523302863708e-02,2.574644129739082077e-01,9.296456575393676758e-01,-3.683543503284454346e-01,-4.964837804436683655e-03,7.023263722658157349e-03,2.601969441005402839e-01,-1.540331381260013011e+00,-1.967283413484127053e+00,-1.221113954846805072e+00,1.565418111781501143e+00,-5.560496113765029946e-01,-1.635174701859357649e+00,-3.754058013517207915e+00,-1.933885745020241131e+01,-4.207501500710377762e-01,9.607878863167907957e-01,2.125049412225256049e-02
4.592799160000000143e+02,4.674652701832639479e-01,-5.722219774871106779e-02,2.574502488943882228e-01,9.296609163284301758e-01,-3.683154582977294922e-01,-4.983296152204275131e-03,7.031924091279506683e-03,2.602928840118849951e-01,-1.540359945494498284e+00,-1.967284372413287130e+00,-1.221124699570342642e+00,1.565427051803613523e+00,-5.560371227685774187e-01,-1.565219522714744071e+00,-3.784715469900740814e+00,-1.931885913110908604e+01,-4.177217233434068477e-01,9.677859822834277148e-01,2.323723261310358876e-02
4.593198810000000094e+02,4.674672608533290696e-01,-5.723911395212023800e-02,2.574641357050815316e-01,9.296473264694213867e-01,-3.683502078056335449e-01,-4.978078883141279221e-03,7.012234535068273544e-03,2.602387379456057026e-01,-1.540348224494616503e+00,-1.967265312897787055e+00,-1.221123568094043321e+00,1.565452208555205171e+00,-5.560167844176850949e-01,-1.614798622491629310e+00,-3.814486681262141854e+00,-1.934881609959133542e+01,-4.197316061965972178e-01,9.658033125330575119e-01,2.224175792161304718e-02
4.593599159999999983e+02,4.674828957406736984e-01,-5.725593835311253849e-02,2.574850056337890103e-01,9.296514391899108887e-01,-3.683400750160217285e-01,-4.930898081511259079e-03,7.036052178591489792e-03,2.602508012044864039e-01,-1.540326775201508624e+00,-1.967240310717295770e+00,-1.221122550185830491e+00,1.565357787685858426e+00,-5.560260737571658396e-01,-1.624529596585819524e+00,-3.815184983580124811e+00,-1.930878468781067880e+01,-4.207014060589687743e-01,9.678143105969686522e-01,2.322760253629705882e-02
4.593999360000000252e+02,4.674691456368126330e-01,-5.726659583569797263e-02,2.574824433626623499e-01,9.296360015869140625e-01,-3.683788776397705078e-01,-4.972345661371946335e-03,7.015990093350410461e-03,2.601850414758843932e-01,-1.540339995526336381e+00,-1.967220581340789032e+00,-1.221171664280690905e+00,1.565438974856676158e+00,-5.560086993937769506e-01,-1.594914981238238827e+00,-3.764513173924335376e+00,-1.927882816660097021e+01,-4.227304633736784778e-01,9.687985249982280500e-01,2.224124885601700893e-02
4.594399629999999775e+02,4.674785411545181457e-01,-5.724602661242359641e-02,2.574675205975882064e-01,9.296586513519287109e-01,-3.683214187622070312e-01,-4.944873973727226257e-03,7.045701146125793457e-03,2.602745468645182303e-01,-1.540344932875171047e+00,-1.967263014522337983e+00,-1.221115653655695965e+00,1.565358977026383602e+00,-5.560424343119318991e-01,-1.613920697511503466e+00,-3.755151916539813506e+00,-1.930872102582443972e+01,-4.197028217423588448e-01,9.688393530942895904e-01,2.322813546087737144e-02
4.594800079999999980e+02,4.674991658383638726e-01,-5.723574341346424066e-02,2.574819188919357793e-01,9.296519756317138672e-01,-3.683386743068695068e-01,-4.945478867739439011e-03,7.023889571428298950e-03,2.602629128085398591e-01,-1.540373289676486124e+00,-1.967201537838590752e+00,-1.221123818096701008e+00,1.565394863684864912e+00,-5.560172823698676936e-01,-1.625084794127386267e+00,-3.754894096478503585e+00,-1.935884419669798717e+01,-4.167139965869327556e-01,9.657915062120655536e-01,2.223359708198708110e-02
4.595200489999999718e+02,4.674654729127332153e-01,-5.723514730341378032e-02,2.574623641315232359e-01,9.296581149101257324e-01,-3.683227300643920898e-01,-4.988082218915224075e-03,7.022217381745576859e-03,2.602512971225736660e-01,-1.540356919291792082e+00,-1.967252570820082092e+00,-1.221155482523790248e+00,1.565447795531558883e+00,-5.560632469331974193e-01,-1.684824887325714560e+00,-3.804138751866201318e+00,-1.943882044316067947e+01,-4.167466509277477638e-01,9.618022645734523035e-01,2.124878702892784785e-02
4.595600729999999885e+02,4.674368439185629942e-01,-5.723926467026051873e-02,2.574598671339053402e-01,9.296510219573974609e-01,-3.683409094810485840e-01,-5.001042038202285767e-03,6.997998338192701340e-03,2.602254441996150192e-01,-1.540303866671740352e+00,-1.967313258956580491e+00,-1.221139811327032199e+00,1.565502040490446722e+00,-5.560505595172848814e-01,-1.724914770700902489e+00,-3.755657735363758576e+00,-1.942882283158624190e+01,-4.206809736471224248e-01,9.557984264088342785e-01,2.121814469227207081e-02
4.596001739999999813e+02,4.674877648165466359e-01,-5.723060643648754386e-02,2.574747162166353132e-01,9.296514391899108887e-01,-3.683403730392456055e-01,-4.954581148922443390e-03,7.005131337791681290e-03,2.602556687661716772e-01,-1.540357558308679486e+00,-1.967240656008351074e+00,-1.221092699076443466e+00,1.565435755573668208e+00,-5.560212760146789890e-01,-1.694745683165077343e+00,-3.724592619136139149e+00,-1.943881006693076330e+01,-4.177270243215833734e-01,9.608054797483727150e-01,2.223960776009736504e-02
4.596401680000000169e+02,4.674577823601063220e-01,-5.727571060930840285e-02,2.574688333530364970e-01,9.296457171440124512e-01,-3.683540821075439453e-01,-4.943707957863807678e-03,7.048248779028654099e-03,2.602246828858612027e-01,-1.540304414604386274e+00,-1.967297827592743076e+00,-1.221122440888374960e+00,1.565353256452671538e+00,-5.560218283341313850e-01,-1.635249007912756625e+00,-3.734740394822916087e+00,-1.942886210380834555e+01,-4.217206462965884528e-01,9.617847674093435995e-01,2.223673599485332178e-02
4.596801439999999843e+02,4.674600244131712490e-01,-5.724235484120874379e-02,2.574725962018382663e-01,9.296509027481079102e-01,-3.683409392833709717e-01,-4.982672631740570068e-03,7.026598323136568069e-03,2.602467474937923964e-01,-1.540333584582477044e+00,-1.967245415945961362e+00,-1.221182568650865718e+00,1.565434561168262739e+00,-5.560286682807245029e-01,-1.634050668836931619e+00,-3.626182718289002516e+00,-1.935872981423136707e+01,-4.256582538785651515e-01,9.588339107969031661e-01,2.220735642043114924e-02
4.597201600000000212e+02,4.674471414458924445e-01,-5.723585886071161366e-02,2.574563011957834990e-01,9.296537041664123535e-01,-3.683334589004516602e-01,-5.001814570277929306e-03,7.030651904642581940e-03,2.602585962072976322e-01,-1.540336834868449856e+00,-1.967278778484185864e+00,-1.221181573096863815e+00,1.565450896368616007e+00,-5.560326706998077739e-01,-1.684492672440106364e+00,-3.624917467217914524e+00,-1.941878205989581119e+01,-4.227129723506688475e-01,9.588158540760914894e-01,2.223299446134843413e-02
4.597602400000000102e+02,4.674596191886450924e-01,-5.724200185861892665e-02,2.574482616923267631e-01,9.296515583992004395e-01,-3.683387935161590576e-01,-4.992544185370206833e-03,7.040191907435655594e-03,2.602539776392236437e-01,-1.540365525499040267e+00,-1.967276432930902708e+00,-1.221151689442335986e+00,1.565424547562531243e+00,-5.560257284919583043e-01,-1.645028924757143018e+00,-3.654515291266332788e+00,-1.928884009141861355e+01,-4.237303744594298482e-01,9.547938390227267424e-01,2.224123129686913711e-02
4.598002940000000081e+02,4.674635284356483123e-01,-5.725090089484519834e-02,2.574537022876539627e-01,9.296439290046691895e-01,-3.683584332466125488e-01,-4.973737988620996475e-03,7.031873334199190140e-03,2.602375364520312928e-01,-1.540350959450027091e+00,-1.967287863553469407e+00,-1.221114721062302344e+00,1.565415606007419802e+00,-5.560001105037395419e-01,-1.584451773383179773e+00,-3.644963315254885039e+00,-1.923877756207745193e+01,-4.227109889792284303e-01,9.588175316765535916e-01,2.323205993418257440e-02
4.598402740000000222e+02,4.674601194769903434e-01,-5.723960711128896206e-02,2.574639690753573462e-01,9.296514987945556641e-01,-3.683392703533172607e-01,-4.969948902726173401e-03,7.044118363410234451e-03,2.602792812866066008e-01,-1.540330542996192875e+00,-1.967274119071315219e+00,-1.221157484560789541e+00,1.565391762922661467e+00,-5.559993210948439568e-01,-1.564721836131374610e+00,-3.635285713878906311e+00,-1.922880436000724558e+01,-4.206970550298655409e-01,9.618063956464580899e-01,2.322561167942544316e-02
4.598803819999999973e+02,4.674819156440916390e-01,-5.725379250488662336e-02,2.574788197661762035e-01,9.296435117721557617e-01,-3.683599233627319336e-01,-4.963591694831848145e-03,7.017003837972879410e-03,2.602132289219583061e-01,-1.540359107819814888e+00,-1.967216922199908069e+00,-1.221143380365766973e+00,1.565427051781312917e+00,-5.560215345394432518e-01,-1.524578040011614011e+00,-3.635021651643944196e+00,-1.922879052198334904e+01,-4.187084694945775176e-01,9.648123337687336543e-01,2.423091026075792007e-02
4.599203679999999963e+02,4.674630979697263489e-01,-5.723319562796910787e-02,2.574713069773744145e-01,9.296512603759765625e-01,-3.683402240276336670e-01,-4.986562766134738922e-03,7.011075038462877274e-03,2.602468842831635598e-01,-1.540339977931608928e+00,-1.967247464863868700e+00,-1.221161898970240856e+00,1.565464128819936684e+00,-5.560302377015311492e-01,-1.494638600465573619e+00,-3.644364378916410629e+00,-1.922879989611913132e+01,-4.187368907244546357e-01,9.628099044821302188e-01,2.424419135189622224e-02
4.599603710000000092e+02,4.674653989385748609e-01,-5.723142045618823115e-02,2.574754860437302728e-01,9.296492934226989746e-01,-3.683452606201171875e-01,-4.977641161531209946e-03,7.009268738329410553e-03,2.602541146680210637e-01,-1.540331550550471995e+00,-1.967248496124981649e+00,-1.221152870922588285e+00,1.565456617097131797e+00,-5.560123894768018715e-01,-1.524725762611352842e+00,-3.625563942965484898e+00,-1.921880347180806226e+01,-4.216850247643280092e-01,9.618062079441279666e-01,2.421999621483582679e-02
4.600004129999999805e+02,4.674669079106477665e-01,-5.723268512681775610e-02,2.574329513091940247e-01,9.296485185623168945e-01,-3.683463931083679199e-01,-4.997736308723688126e-03,7.041516248136758804e-03,2.602675492222399356e-01,-1.540397864427091257e+00,-1.967287869412665202e+00,-1.221117958082057697e+00,1.565428957699527945e+00,-5.559955641820941707e-01,-1.524989196939252611e+00,-3.604692449372726593e+00,-1.914883511531862581e+01,-4.247227133975075564e-01,9.617954563265626033e-01,2.423764640348571517e-02
4.600404350000000022e+02,4.674509665133914638e-01,-5.725797247432314052e-02,2.574610507622803746e-01,9.296525120735168457e-01,-3.683370947837829590e-01,-4.969467408955097198e-03,7.023971062153577805e-03,2.602249323897676270e-01,-1.540312268582504807e+00,-1.967308840975398709e+00,-1.221115973734128168e+00,1.565422639556778961e+00,-5.560587175588356246e-01,-1.504770767478291971e+00,-3.585975976436240220e+00,-1.913880624991975665e+01,-4.256672098750821087e-01,9.618043181026539878e-01,2.421168885327076511e-02
4.600804420000000050e+02,4.674778003314243313e-01,-5.724018613663641591e-02,2.574981455027467447e-01,9.296492338180541992e-01,-3.683460950851440430e-01,-4.933363758027553558e-03,7.004683371633291245e-03,2.602554873947189318e-01,-1.540296267952326659e+00,-1.967241316033309317e+00,-1.221118723450270060e+00,1.565411315941784620e+00,-5.560092468576867120e-01,-1.485464270932941311e+00,-3.604376049051579933e+00,-1.915888631845570700e+01,-4.267364052304865041e-01,9.657759486637483848e-01,2.424413825172099315e-02
4.601205340000000206e+02,4.674556487085337331e-01,-5.724626837461729151e-02,2.574533912905013766e-01,9.296448826789855957e-01,-3.683559596538543701e-01,-4.996239207684993744e-03,7.025660015642642975e-03,2.602297491055407530e-01,-1.540354558637282878e+00,-1.967275834178342286e+00,-1.221151867120873646e+00,1.565452206030313764e+00,-5.560131617672325888e-01,-1.524591635711225246e+00,-3.585123474323118842e+00,-1.919879147391892360e+01,-4.287040670959531008e-01,9.638117651336453040e-01,2.322885787280570477e-02
4.601605589999999779e+02,4.674610586881399188e-01,-5.724865290356034864e-02,2.574626608045683662e-01,9.296494722366333008e-01,-3.683440983295440674e-01,-4.984110593795776367e-03,7.042089011520147324e-03,2.602465542617700134e-01,-1.540350503003707239e+00,-1.967252013345925477e+00,-1.221179827549602415e+00,1.565411431195472325e+00,-5.560215690733851801e-01,-1.493907923481799127e+00,-3.545058581388345065e+00,-1.911872012011520638e+01,-4.257068571674761381e-01,9.648398871351394623e-01,2.423001670118433634e-02
4.602005619999999908e+02,4.675054465751796728e-01,-5.724950762580436475e-02,2.574535314084047677e-01,9.296541810035705566e-01,-3.683327436447143555e-01,-4.952817223966121674e-03,7.043002638965845108e-03,2.602426556076440356e-01,-1.540425979694267866e+00,-1.967224264710005777e+00,-1.221082810525659923e+00,1.565372448587212695e+00,-5.560497707297908931e-01,-1.505068907781638377e+00,-3.554110837702684655e+00,-1.910884612989287490e+01,-4.257478635571175785e-01,9.697922321293549475e-01,2.424940443275334576e-02
4.602406040000000189e+02,4.674748408624199714e-01,-5.726273675556265569e-02,2.574705379380605730e-01,9.296352863311767578e-01,-3.683807551860809326e-01,-4.949769470840692520e-03,7.026992738246917725e-03,2.602174708301048245e-01,-1.540340208090091423e+00,-1.967263710611725891e+00,-1.221105320668217864e+00,1.565394981165245669e+00,-5.559719981886246387e-01,-1.545072609324395385e+00,-3.564863073024167495e+00,-1.912884306402530754e+01,-4.257153377287304918e-01,9.687920101944466067e-01,2.323422062859483231e-02
4.602806249999999864e+02,4.674630682490898415e-01,-5.726976318573838431e-02,2.574433415081721632e-01,9.296378493309020996e-01,-3.683735728263854980e-01,-4.963429644703865051e-03,7.052908185869455338e-03,2.602245945104928460e-01,-1.540357216734167700e+00,-1.967310182542743036e+00,-1.221094640800170161e+00,1.565369584394391778e+00,-5.559799065381714200e-01,-1.594542196651398847e+00,-3.514659989084610192e+00,-1.917878843774206388e+01,-4.277241065997006153e-01,9.678138414914480014e-01,2.323820285979800657e-02
4.603206299999999942e+02,4.674460654651135805e-01,-5.728751786539333646e-02,2.574493493836445546e-01,9.296393990516662598e-01,-3.683696687221527100e-01,-4.983632359653711319e-03,7.038606330752372742e-03,2.601668485211581228e-01,-1.540336627321694962e+00,-1.967306729236577567e+00,-1.221133796495286639e+00,1.565415603728703919e+00,-5.560462829107679639e-01,-1.654803789380274504e+00,-3.545559030806992418e+00,-1.927881166879303265e+01,-4.286852389677705544e-01,9.638029996870317584e-01,2.122011261558308035e-02
4.603607719999999972e+02,4.674806745249271978e-01,-5.725153127066415909e-02,2.574569363168190961e-01,9.296504855155944824e-01,-3.683421909809112549e-01,-4.949589259922504425e-03,7.034298498183488846e-03,2.602463427561152454e-01,-1.540362458382196209e+00,-1.967279727013556467e+00,-1.221075386073734670e+00,1.565382818458695313e+00,-5.560262220858351867e-01,-1.684373026594362166e+00,-3.574351810997481227e+00,-1.927877212660587958e+01,-4.247374279990708823e-01,9.608208268097792049e-01,2.324438635608219381e-02
4.604007139999999936e+02,4.674490536687977982e-01,-5.727073835941846880e-02,2.574618873270205777e-01,9.296387434005737305e-01,-3.683717250823974609e-01,-4.979537799954414368e-03,7.021268364042043686e-03,2.601877266479823980e-01,-1.540320727336223605e+00,-1.967293642998251713e+00,-1.221135678656350976e+00,1.565438970082261516e+00,-5.560215960599919072e-01,-1.805290869045070412e+00,-3.684746077949200505e+00,-1.940886646109297331e+01,-4.217204015325340949e-01,9.497830453738519418e-01,2.123663052657639647e-02
4.604407550000000242e+02,4.674872882832674104e-01,-5.728040508211892229e-02,2.574675918475916037e-01,9.296419620513916016e-01,-3.683639764785766602e-01,-4.945890046656131744e-03,7.023465819656848907e-03,2.601710847910783109e-01,-1.540370240798556445e+00,-1.967246974769187418e+00,-1.221081232096186575e+00,1.565394980060971220e+00,-5.560548064924750733e-01,-1.895094541009886502e+00,-3.714357930987460588e+00,-1.942884768538877083e+01,-4.217371800814351257e-01,9.367911551990723007e-01,2.024442227265029273e-02
4.604807819999999765e+02,4.674807446192698612e-01,-5.724635297239798887e-02,2.574507698783258802e-01,9.296445846557617188e-01,-3.683573603630065918e-01,-4.966820590198040009e-03,7.011224981397390366e-03,2.602221682087269006e-01,-1.540379491204135753e+00,-1.967281719448289223e+00,-1.221056546850364910e+00,1.565440284598156317e+00,-5.560181742128955662e-01,-1.894865461922154326e+00,-3.754713709007682532e+00,-1.943882205673531161e+01,-4.157217912874643373e-01,9.338005427806688186e-01,2.123718991105571705e-02
4.605208430000000135e+02,4.675019999295337292e-01,-5.727293003630765100e-02,2.574829009953826242e-01,9.296393394470214844e-01,-3.683708608150482178e-01,-4.928530193865299225e-03,7.021103054285049438e-03,2.601891393274899933e-01,-1.540370658646669000e+00,-1.967211946891879393e+00,-1.221085271049038745e+00,1.565378528059613306e+00,-5.560218391394720072e-01,-1.974217826552464361e+00,-3.806157980654333528e+00,-1.942874745163398131e+01,-4.126593273822790620e-01,9.208270392602080356e-01,2.120789271617972219e-02
4.605609069999999861e+02,4.674849487201995224e-01,-5.719862486004338026e-02,2.574652753961175766e-01,9.296693801879882812e-01,-3.682947158813476562e-01,-4.981306847184896469e-03,7.004484068602323532e-03,2.603076590951844960e-01,-1.540377936333980458e+00,-1.967234653211688666e+00,-1.221120523227878785e+00,1.565468657387001805e+00,-5.560675543660433817e-01,-2.045014859831982612e+00,-3.794995325475081227e+00,-1.942883640350068220e+01,-4.117096179252820454e-01,9.127943727176495159e-01,2.023153821798287857e-02
4.606008780000000229e+02,4.674970361064089142e-01,-5.725049951900638978e-02,2.575060502743817814e-01,9.296399354934692383e-01,-3.683701455593109131e-01,-4.919121973216533661e-03,6.985733285546302795e-03,2.602131475845630426e-01,-1.540317321930515071e+00,-1.967213243781428034e+00,-1.221080203618814863e+00,1.565424548987552678e+00,-5.560003186917219509e-01,-2.074153974969084047e+00,-3.825241157189563257e+00,-1.938874506315828228e+01,-4.106989684673956198e-01,9.058297518611998500e-01,2.022638560343964151e-02
4.606409219999999891e+02,4.674969949658241974e-01,-5.724683503293571951e-02,2.574653975785781146e-01,9.296435713768005371e-01,-3.683599531650543213e-01,-4.953074734658002853e-03,7.019173353910446167e-03,2.602294849248003583e-01,-1.540391784097784544e+00,-1.967230718720987426e+00,-1.221082676176568071e+00,1.565411313004529958e+00,-5.560050952453803319e-01,-2.064850435729599809e+00,-3.765499714212527049e+00,-1.938881683273633172e+01,-4.176878048399135235e-01,9.078010870315390557e-01,2.022132028920216665e-02
4.606809359999999742e+02,4.674663164548082950e-01,-5.723343285745446235e-02,2.574522605790287577e-01,9.296519756317138672e-01,-3.683383464813232422e-01,-4.972291179001331329e-03,7.023764774203300476e-03,2.602674258532919893e-01,-1.540350625184295552e+00,-1.967296926492417164e+00,-1.221094063013493880e+00,1.565427050161882994e+00,-5.560133769661970149e-01,-2.034549130931641692e+00,-3.704921547280515259e+00,-1.925878795671498978e+01,-4.227127972401191203e-01,9.098135319570264112e-01,2.023292457853141310e-02
4.607209290000000124e+02,4.675009582503404926e-01,-5.721177745603368836e-02,2.574774433943312069e-01,9.296545982360839844e-01,-3.683327734470367432e-01,-4.949850495904684067e-03,6.988699547946453094e-03,2.602765310014940603e-01,-1.540371787325689468e+00,-1.967228300065617219e+00,-1.221063729323903502e+00,1.565456737722523917e+00,-5.560171241087736860e-01,-2.034247703833291787e+00,-3.645725124507898762e+00,-1.920875262370325132e+01,-4.226780443593659564e-01,9.168258518297298654e-01,2.121663695323071017e-02
4.607610609999999838e+02,4.674639181516017095e-01,-5.725445573070039873e-02,2.574526971685811016e-01,9.296355843544006348e-01,-3.683793246746063232e-01,-4.984966944903135300e-03,7.040339056402444839e-03,2.602294504727205027e-01,-1.540367419351164280e+00,-1.967265845539208691e+00,-1.221148488999957316e+00,1.565415604381182657e+00,-5.559628283470470222e-01,-1.985156381095381173e+00,-3.583326250382681710e+00,-1.924885884167987626e+01,-4.287817903529649310e-01,9.187887065583476565e-01,2.026526144399727267e-02
4.608010310000000231e+02,4.674842614913332084e-01,-5.724034885544193596e-02,2.574768252833333215e-01,9.296442270278930664e-01,-3.683587908744812012e-01,-4.954480100423097610e-03,6.989175453782081604e-03,2.602205296624489073e-01,-1.540347107168352991e+00,-1.967250786700549980e+00,-1.221073776983969239e+00,1.565461028443402514e+00,-5.560172211961553757e-01,-1.903930762111047059e+00,-3.495540194450854177e+00,-1.923872026993231543e+01,-4.356860332149891102e-01,9.258389026626961948e-01,2.022029990724159496e-02
4.608410369999999716e+02,4.674706316049340171e-01,-5.723630570713127141e-02,2.574495345859833528e-01,9.296426773071289062e-01,-3.683618605136871338e-01,-4.982159473001956940e-03,7.019177079200744629e-03,2.602466425261733551e-01,-1.540372744531108395e+00,-1.967279973758844669e+00,-1.221099314473249819e+00,1.565446244186895042e+00,-5.559838559763532473e-01,-1.835205895744093541e+00,-3.454306271989050714e+00,-1.928885958356187302e+01,-4.367394163427046339e-01,9.317865806195967382e-01,2.124548967058845564e-02
4.608810799999999972e+02,4.674644558288449936e-01,-5.724305810838206665e-02,2.574463506700137572e-01,9.296424984931945801e-01,-3.683623075485229492e-01,-4.984084516763687134e-03,7.014722563326358795e-03,2.602296805988433270e-01,-1.540364162891728839e+00,-1.967298393526851541e+00,-1.221087178042893129e+00,1.565455423870349971e+00,-5.559999515865170494e-01,-1.794117533820290600e+00,-3.415785867821067523e+00,-1.932873869531861999e+01,-4.426754148618181617e-01,9.338311989623798715e-01,2.021538202113820279e-02
4.609211220000000253e+02,4.674663422664364631e-01,-5.724113390812217428e-02,2.574423431316523181e-01,9.296470880508422852e-01,-3.683505356311798096e-01,-4.985156934708356857e-03,7.020217366516590118e-03,2.602375354717672007e-01,-1.540373413591448859e+00,-1.967298629332382198e+00,-1.221085933489709063e+00,1.565447791019425106e+00,-5.560172414447528411e-01,-1.745409418359694875e+00,-3.374772348892721929e+00,-1.927887875298101505e+01,-4.457192683459854088e-01,9.367781676626383280e-01,2.123612642070900683e-02
4.609611530000000243e+02,4.674910102668743961e-01,-5.726666724022258514e-02,2.574812877089902030e-01,9.296412467956542969e-01,-3.683662414550781250e-01,-4.930431488901376724e-03,7.012400776147842407e-03,2.601993438595040509e-01,-1.540345596323088984e+00,-1.967243257356475539e+00,-1.221071749693314779e+00,1.565394862922703023e+00,-5.560217089962877779e-01,-1.715240492187343868e+00,-3.324473058465897246e+00,-1.929886244213412283e+01,-4.467322054607631987e-01,9.407851424417230657e-01,2.124213056458079327e-02
4.610011789999999792e+02,4.674741469187844167e-01,-5.722022344649804054e-02,2.574538520509616069e-01,9.296554327011108398e-01,-3.683300018310546875e-01,-4.961309023201465607e-03,7.010317873209714890e-03,2.602866474241425365e-01,-1.540349101091088357e+00,-1.967305145072914208e+00,-1.221053765389325640e+00,1.565435754283695413e+00,-5.560123752090930793e-01,-1.724858057417347990e+00,-3.295462100998780119e+00,-1.924881780697797851e+01,-4.496894313753568850e-01,9.438007771510462662e-01,2.122208123392784959e-02
4.610412299999999846e+02,4.674631086483043152e-01,-5.725533513566233301e-02,2.574244988084589680e-01,9.296501874923706055e-01,-3.683419227600097656e-01,-4.987622145563364029e-03,7.060466334223747253e-03,2.602462941491345827e-01,-1.540395392859966073e+00,-1.967313126272786761e+00,-1.221101334988227372e+00,1.565386034190578091e+00,-5.560261568669497834e-01,-1.735054207950005312e+00,-3.264452675500457701e+00,-1.925884302690640482e+01,-4.487330824886576197e-01,9.467928050837902676e-01,2.024250084630470695e-02
4.610812680000000228e+02,4.674488501434030940e-01,-5.724996530779064008e-02,2.574401672185924750e-01,9.296432733535766602e-01,-3.683594465255737305e-01,-4.997372161597013474e-03,7.054974325001239777e-03,2.602536324142639135e-01,-1.540358246481940974e+00,-1.967298868870154038e+00,-1.221162011230312316e+00,1.565406896741512899e+00,-5.559812149503038370e-01,-1.734962073988187470e+00,-3.244372496265215844e+00,-1.922883374460096917e+01,-4.497365472270414832e-01,9.477966013994137962e-01,2.024409898274173378e-02
4.611212649999999940e+02,4.674806194597707631e-01,-5.726261237957846334e-02,2.574525351320702260e-01,9.296547174453735352e-01,-3.683314025402069092e-01,-4.951058886945247650e-03,7.037719246000051498e-03,2.602245377507963475e-01,-1.540371019638115513e+00,-1.967282531916149324e+00,-1.221070275612002654e+00,1.565378526185983832e+00,-5.560710538377122703e-01,-1.704301981471994853e+00,-3.285120411988467382e+00,-1.925876113642684828e+01,-4.487041928005930380e-01,9.518236768110263091e-01,2.222885567550610467e-02
4.611613530000000196e+02,4.674642847224755871e-01,-5.725078584870959414e-02,2.574424343258614467e-01,9.296424388885498047e-01,-3.683620691299438477e-01,-4.991003777831792831e-03,7.032038178294897079e-03,2.602248596466023578e-01,-1.540379986205431706e+00,-1.967284141684737975e+00,-1.221117318210556135e+00,1.565435750048466579e+00,-5.560048478631056668e-01,-1.664972133530376652e+00,-3.334686888510639768e+00,-1.924883335372093995e+01,-4.447229534487493474e-01,9.517961585546245162e-01,2.223775488403443787e-02
4.612013590000000249e+02,4.674684353574267703e-01,-5.727451997660946981e-02,2.574351815399992249e-01,9.296402335166931152e-01,-3.683674931526184082e-01,-4.966877866536378860e-03,7.052409462630748749e-03,2.602081104695153080e-01,-1.540380679159141231e+00,-1.967310405998539125e+00,-1.221075778388814648e+00,1.565374114868054445e+00,-5.560094202810352826e-01,-1.654986121321573078e+00,-3.364436708556376665e+00,-1.932883596898344081e+01,-4.437337713075847345e-01,9.537956065421975271e-01,2.224280810789304105e-02
4.612413549999999987e+02,4.674933464554293372e-01,-5.723382583013508773e-02,2.574983639301827165e-01,9.296590089797973633e-01,-3.683217763900756836e-01,-4.906530492007732391e-03,7.007971871644258499e-03,2.602834251369690044e-01,-1.540302184659958940e+00,-1.967248914271578109e+00,-1.221066011499803317e+00,1.565374117469602089e+00,-5.560333729542392689e-01,-1.645040015411141754e+00,-3.384782013876582951e+00,-1.924884002480424883e+01,-4.427188418924861146e-01,9.527933581403514873e-01,2.223584968529315406e-02
4.612813610000000040e+02,4.674935022262572959e-01,-5.724243037798758954e-02,2.574803805290908354e-01,9.296447038650512695e-01,-3.683583140373229980e-01,-4.930024500936269760e-03,6.973725743591785431e-03,2.602132155879568476e-01,-1.540336955802220409e+00,-1.967270148472052504e+00,-1.221006833917138046e+00,1.565456620680250266e+00,-5.560256116211057531e-01,-1.694466335323066897e+00,-3.464190796283015406e+00,-1.930878264054781823e+01,-4.417443922768761189e-01,9.488170045613995018e-01,2.124765722033744933e-02
4.613214270000000283e+02,4.674627894234335002e-01,-5.724176924793970833e-02,2.574372391783458225e-01,9.296479821205139160e-01,-3.683485686779022217e-01,-4.972614813596010208e-03,7.019305136054754257e-03,2.602465097650996650e-01,-1.540356386106379816e+00,-1.967337585524744803e+00,-1.221042799019923741e+00,1.565434439757529494e+00,-5.560124978092098047e-01,-1.644465891290420201e+00,-3.495266989351958564e+00,-1.936877763101924188e+01,-4.406978587338553632e-01,9.458169226381392125e-01,2.022593308891653882e-02
4.613614739999999870e+02,4.674677568241237258e-01,-5.722705696283453963e-02,2.574517898005992400e-01,9.296567440032958984e-01,-3.683267235755920410e-01,-4.983139690011739731e-03,6.995764095336198807e-03,2.602451715503439900e-01,-1.540357766965200881e+00,-1.967296534994726898e+00,-1.221071223641311043e+00,1.565484394005725033e+00,-5.560613897815143147e-01,-1.695263957896314011e+00,-3.434506125556111122e+00,-1.935886474756833664e+01,-4.437307762154175661e-01,9.427841743688937237e-01,1.924146825821943310e-02
4.614015130000000227e+02,4.674618440717748791e-01,-5.723671389343419624e-02,2.574348886460184893e-01,9.296548962593078613e-01,-3.683305382728576660e-01,-4.995644558221101761e-03,7.033438421785831451e-03,2.602554273389967587e-01,-1.540381815940546240e+00,-1.967301759125399840e+00,-1.221106978609793003e+00,1.565438968970944478e+00,-5.560420804238015435e-01,-1.674508704623038913e+00,-3.444111873258730139e+00,-1.935878744019701969e+01,-4.387478058113225554e-01,9.508152694833260643e-01,2.124925972412095368e-02
