1768.664937,0.510538,-0.058294,0.257375,0.929647,-0.368350,-0.004991,0.007037,0.235303,-1.635703,-1.869871,-1.223074,1.565021,-0.580950,-4.316479,-7.651713,-21.617836,-0.162851,1.255146,0.024296
1768.684960,0.510940,-0.058294,0.257378,0.929647,-0.368350,-0.004991,0.007037,0.235111,-1.636569,-1.868917,-1.223161,1.565017,-0.581142,-2.750913,-6.084965,-21.079284,-0.177279,1.301551,-0.049968
1768.704986,0.511341,-0.058294,0.257378,0.929647,-0.368350,-0.004991,0.007037,0.234919,-1.637434,-1.867970,-1.223242,1.565014,-0.581333,-1.262308,-5.306467,-20.670458,-0.255214,1.312082,-0.026996
1768.724985,0.511742,-0.058294,0.257380,0.929647,-0.368350,-0.004991,0.007037,0.234728,-1.638297,-1.867019,-1.223329,1.565011,-0.581524,-3.937769,-7.450483,-21.417977,-0.180905,1.259093,0.011321
1768.745012,0.512143,-0.058294,0.257384,0.929647,-0.368350,-0.004991,0.007037,0.234538,-1.639159,-1.866064,-1.223421,1.565008,-0.581715,-3.643295,-6.940460,-21.428512,-0.153473,1.263865,-0.041879
1768.765034,0.512544,-0.058294,0.257385,0.929647,-0.368350,-0.004991,0.007037,0.234347,-1.640022,-1.865114,-1.223507,1.565005,-0.581905,-1.102091,-4.828228,-20.510426,-0.266138,1.318090,-0.019032
1768.785042,0.512945,-0.058294,0.257385,0.929647,-0.368350,-0.004991,0.007037,0.234157,-1.640886,-1.864163,-1.223593,1.565002,-0.582095,-3.311791,-6.999892,-21.098403,-0.187930,1.269927,-0.011666
1768.805049,0.513346,-0.058294,0.257390,0.929647,-0.368350,-0.004991,0.007037,0.233968,-1.641746,-1.863204,-1.223690,1.564999,-0.582285,-4.398366,-7.469779,-21.777997,-0.148503,1.235067,-0.018866
1768.825081,0.513748,-0.058294,0.257391,0.929647,-0.368350,-0.004991,0.007037,0.233778,-1.642611,-1.862249,-1.223780,1.564996,-0.582475,-1.242331,-4.788295,-20.670450,-0.251135,1.316081,-0.024033
1768.845084,0.514149,-0.058294,0.257391,0.929647,-0.368350,-0.004991,0.007037,0.233589,-1.643473,-1.861297,-1.223869,1.564993,-0.582664,-2.587655,-6.503377,-20.979002,-0.214780,1.285686,-0.032735
1768.865094,0.514550,-0.058294,0.257395,0.929647,-0.368350,-0.004991,0.007037,0.233400,-1.644333,-1.860336,-1.223968,1.564990,-0.582853,-4.477246,-7.615252,-21.827901,-0.160698,1.232114,0.011225
1768.885123,0.514951,-0.058294,0.257398,0.929647,-0.368350,-0.004991,0.007037,0.233211,-1.645194,-1.859378,-1.224064,1.564987,-0.583041,-1.636910,-5.136925,-20.919897,-0.217194,1.312304,-0.038007
1768.905140,0.515352,-0.058294,0.257398,0.929647,-0.368350,-0.004991,0.007037,0.233023,-1.646055,-1.858424,-1.224155,1.564984,-0.583229,-1.888402,-5.811304,-20.750082,-0.234437,1.294243,-0.035893
1768.925153,0.515754,-0.058294,0.257401,0.929647,-0.368350,-0.004991,0.007037,0.232835,-1.646915,-1.857463,-1.224256,1.564981,-0.583417,-4.336112,-7.520108,-21.677804,-0.165921,1.248161,0.025328
1768.945152,0.516155,-0.058294,0.257404,0.929647,-0.368350,-0.004991,0.007037,0.232648,-1.647775,-1.856503,-1.224356,1.564977,-0.583605,-2.682858,-5.912763,-21.099499,-0.178374,1.304471,-0.045924
1768.965217,0.516557,-0.058293,0.257405,0.929647,-0.368350,-0.004991,0.007037,0.232460,-1.648637,-1.855543,-1.224452,1.564974,-0.583793,-1.260997,-5.156089,-20.650325,-0.260230,1.311136,-0.025989
1768.985223,0.516958,-0.058293,0.257407,0.929647,-0.368350,-0.004991,0.007037,0.232273,-1.649497,-1.854581,-1.224553,1.564971,-0.583979,-3.898455,-7.329729,-21.368053,-0.180937,1.259065,0.014336
1769.005213,0.517359,-0.058293,0.257411,0.929647,-0.368350,-0.004991,0.007037,0.232086,-1.650355,-1.853616,-1.224659,1.564968,-0.584166,-3.623906,-6.800701,-21.378574,-0.150463,1.264839,-0.040884
1769.025230,0.517760,-0.058293,0.257412,0.929647,-0.368350,-0.004991,0.007037,0.231900,-1.651214,-1.852657,-1.224757,1.564965,-0.584352,-1.113080,-4.777555,-20.480532,-0.268167,1.316050,-0.020018
1769.045243,0.518161,-0.058293,0.257413,0.929647,-0.368350,-0.004991,0.007037,0.231714,-1.652074,-1.851696,-1.224858,1.564962,-0.584538,-3.360986,-7.030618,-21.038315,-0.184899,1.270960,-0.009681
1769.065247,0.518562,-0.058293,0.257418,0.929647,-0.368350,-0.004991,0.007037,0.231528,-1.652930,-1.850727,-1.224970,1.564959,-0.584724,-4.409206,-7.541791,-21.668075,-0.132416,1.236033,-0.017907
1769.085275,0.518963,-0.058293,0.257419,0.929647,-0.368350,-0.004991,0.007037,0.231343,-1.653789,-1.849764,-1.225073,1.564956,-0.584909,-1.161717,-4.819492,-20.380380,-0.238083,1.315106,-0.022057
1769.105296,0.519365,-0.058293,0.257419,0.929647,-0.368350,-0.004991,0.007037,0.231157,-1.654650,-1.848801,-1.225174,1.564953,-0.585095,-2.586573,-6.674331,-20.618885,-0.195738,1.283730,-0.030755
1769.125291,0.519766,-0.058293,0.257423,0.929647,-0.368350,-0.004991,0.007037,0.230972,-1.655506,-1.847832,-1.225285,1.564950,-0.585280,-4.586971,-7.806843,-21.567864,-0.135630,1.219125,0.010192
1769.145315,0.520167,-0.058293,0.257424,0.929647,-0.368350,-0.004991,0.007037,0.230788,-1.656364,-1.846866,-1.225392,1.564947,-0.585464,-1.579110,-5.137597,-20.590121,-0.206165,1.306213,-0.036020
1769.165336,0.520568,-0.058293,0.257424,0.929647,-0.368350,-0.004991,0.007037,0.230604,-1.657223,-1.845904,-1.225495,1.564944,-0.585649,-1.916260,-5.981376,-20.479859,-0.215434,1.288331,-0.034895
1769.185337,0.520969,-0.058293,0.257427,0.929647,-0.368350,-0.004991,0.007037,0.230420,-1.658078,-1.844934,-1.225608,1.564941,-0.585832,-4.415872,-7.602598,-21.477768,-0.155813,1.235171,0.024278
1769.205388,0.521370,-0.058293,0.257430,0.929647,-0.368350,-0.004991,0.007037,0.230236,-1.658935,-1.843964,-1.225720,1.564938,-0.586016,-2.592383,-5.855042,-20.859437,-0.175275,1.295490,-0.044970
1769.225372,0.521772,-0.058293,0.257430,0.929647,-0.368350,-0.004991,0.007037,0.230052,-1.659794,-1.842996,-1.225827,1.564935,-0.586200,-1.380443,-5.324590,-20.520276,-0.246295,1.301159,-0.026959
1769.245377,0.522173,-0.058293,0.257432,0.929647,-0.368350,-0.004991,0.007037,0.229869,-1.660650,-1.842026,-1.225940,1.564932,-0.586383,-4.000539,-7.419148,-21.458274,-0.168962,1.251979,0.016349
1769.265392,0.522574,-0.058293,0.257436,0.929647,-0.368350,-0.004991,0.007037,0.229687,-1.661505,-1.841051,-1.226060,1.564929,-0.586565,-3.585402,-6.759891,-21.548735,-0.146498,1.264778,-0.042867
1769.285426,0.522975,-0.058293,0.257437,0.929647,-0.368350,-0.004991,0.007037,0.229504,-1.662360,-1.840081,-1.226173,1.564926,-0.586748,-1.144426,-4.926257,-20.720678,-0.259223,1.313995,-0.019992
1769.305526,0.523376,-0.058293,0.257439,0.929647,-0.368350,-0.004991,0.007037,0.229322,-1.663216,-1.839108,-1.226290,1.564923,-0.586930,-3.499799,-7.129253,-21.268196,-0.171958,1.261009,-0.005654
1769.325501,0.523777,-0.058293,0.257444,0.929647,-0.368350,-0.004991,0.007037,0.229140,-1.664068,-1.838130,-1.226414,1.564921,-0.587112,-4.330939,-7.409553,-21.688269,-0.130512,1.228962,-0.022861
1769.345537,0.524178,-0.058293,0.257445,0.929647,-0.368350,-0.004991,0.007037,0.228959,-1.664923,-1.837157,-1.226531,1.564918,-0.587293,-1.192845,-4.777836,-20.600506,-0.243155,1.305060,-0.020024
1769.365535,0.524581,-0.058293,0.257446,0.929647,-0.368350,-0.004991,0.007037,0.228777,-1.665781,-1.836182,-1.226648,1.564915,-0.587475,-2.914954,-6.671775,-20.898726,-0.193849,1.266797,-0.025703
1769.385557,0.524982,-0.058293,0.257451,0.929647,-0.368350,-0.004991,0.007037,0.228596,-1.666633,-1.835201,-1.226775,1.564912,-0.587656,-4.668140,-7.666340,-21.807990,-0.140651,1.209077,0.005203
1769.405638,0.525383,-0.058293,0.257453,0.929647,-0.368350,-0.004991,0.007037,0.228415,-1.667486,-1.834225,-1.226897,1.564909,-0.587836,-1.520584,-4.997943,-20.720272,-0.217150,1.297153,-0.032026
1769.425568,0.525784,-0.058293,0.257453,0.929647,-0.368350,-0.004991,0.007037,0.228235,-1.668341,-1.833252,-1.227014,1.564906,-0.588017,-2.153415,-6.076938,-20.679586,-0.209626,1.275449,-0.033806
1769.445581,0.526185,-0.058293,0.257457,0.929647,-0.368350,-0.004991,0.007037,0.228055,-1.669194,-1.832271,-1.227142,1.564903,-0.588197,-4.526661,-7.592381,-21.657852,-0.152822,1.225138,0.024282
1769.465581,0.526586,-0.058293,0.257460,0.929647,-0.368350,-0.004991,0.007037,0.227875,-1.670046,-1.831291,-1.227269,1.564900,-0.588377,-2.455468,-5.654798,-20.979759,-0.179286,1.298363,-0.043964
1769.485591,0.526987,-0.058293,0.257460,0.929647,-0.368350,-0.004991,0.007037,0.227696,-1.670900,-1.830315,-1.227389,1.564897,-0.588556,-1.410875,-5.383657,-20.570325,-0.236335,1.297141,-0.027940
1769.505632,0.527389,-0.058293,0.257463,0.929647,-0.368350,-0.004991,0.007037,0.227516,-1.671754,-1.829333,-1.227516,1.564894,-0.588736,-3.988783,-7.408517,-21.318092,-0.161990,1.254051,0.021361
1769.525619,0.527790,-0.058293,0.257467,0.929647,-0.368350,-0.004991,0.007037,0.227337,-1.672605,-1.828348,-1.227648,1.564891,-0.588915,-3.301654,-6.599831,-21.238343,-0.147500,1.271932,-0.043867
1769.545640,0.528191,-0.058293,0.257467,0.929647,-0.368350,-0.004991,0.007037,0.227159,-1.673459,-1.827371,-1.227771,1.564888,-0.589093,-1.123601,-4.855270,-20.370598,-0.254266,1.310029,-0.018972
1769.565676,0.528592,-0.058293,0.257468,0.929647,-0.368350,-0.004991,0.007037,0.226980,-1.674311,-1.826391,-1.227898,1.564885,-0.589272,-3.400522,-7.058540,-20.888275,-0.173989,1.259980,-0.001639
1769.585684,0.528993,-0.058293,0.257472,0.929647,-0.368350,-0.004991,0.007037,0.226802,-1.675161,-1.825404,-1.228033,1.564883,-0.589450,-4.091250,-7.290566,-21.338296,-0.133469,1.239949,-0.022882
1769.605680,0.529394,-0.058293,0.257472,0.929647,-0.368350,-0.004991,0.007037,0.226624,-1.676014,-1.824424,-1.228160,1.564880,-0.589627,-1.082705,-4.696920,-20.280496,-0.246194,1.306065,-0.018005
1769.625786,0.529795,-0.058293,0.257472,0.929647,-0.368350,-0.004991,0.007037,0.226447,-1.676866,-1.823444,-1.228286,1.564877,-0.589805,-2.694738,-6.551267,-20.598706,-0.205871,1.270806,-0.027693
1769.645792,0.530197,-0.058292,0.257476,0.929647,-0.368350,-0.004991,0.007037,0.226269,-1.677718,-1.822453,-1.228424,1.564874,-0.589982,-4.457822,-7.586283,-21.537957,-0.153654,1.216090,0.008204
1769.665781,0.530598,-0.058292,0.257478,0.929647,-0.368350,-0.004991,0.007037,0.226092,-1.678569,-1.821469,-1.228557,1.564871,-0.590159,-1.580367,-4.996927,-20.620255,-0.221194,1.295162,-0.034006
1769.685789,0.530999,-0.058292,0.257477,0.929647,-0.368350,-0.004991,0.007037,0.225916,-1.679421,-1.820487,-1.228685,1.564868,-0.590336,-1.984687,-5.926811,-20.519719,-0.227631,1.277396,-0.035803
1769.705787,0.531400,-0.058292,0.257481,0.929647,-0.368350,-0.004991,0.007037,0.225739,-1.680271,-1.819498,-1.228824,1.564865,-0.590512,-4.446813,-7.601542,-21.597872,-0.164859,1.227132,0.024299
1769.725786,0.531801,-0.058292,0.257484,0.929647,-0.368350,-0.004991,0.007037,0.225563,-1.681120,-1.818508,-1.228964,1.564863,-0.590688,-2.605159,-5.804658,-21.009728,-0.184292,1.291376,-0.046961
1769.745805,0.532202,-0.058292,0.257484,0.929647,-0.368350,-0.004991,0.007037,0.225387,-1.681970,-1.817522,-1.229097,1.564860,-0.590864,-1.421802,-5.322958,-20.620425,-0.248366,1.296103,-0.028925
1769.765814,0.532603,-0.058292,0.257487,0.929647,-0.368350,-0.004991,0.007037,0.225212,-1.682819,-1.816531,-1.229239,1.564857,-0.591040,-4.068563,-7.478518,-21.428069,-0.163990,1.246060,0.016361
1769.785828,0.533005,-0.058292,0.257491,0.929647,-0.368350,-0.004991,0.007037,0.225036,-1.683669,-1.815534,-1.229385,1.564854,-0.591215,-3.686450,-6.809759,-21.508846,-0.142504,1.252735,-0.043864
1769.805836,0.533407,-0.058292,0.257493,0.929647,-0.368350,-0.004991,0.007037,0.224861,-1.684518,-1.814544,-1.229525,1.564851,-0.591390,-1.274385,-4.895546,-20.750677,-0.256254,1.306996,-0.021977
1769.825849,0.533808,-0.058292,0.257496,0.929647,-0.368350,-0.004991,0.007037,0.224687,-1.685367,-1.813552,-1.229668,1.564848,-0.591565,-3.510856,-7.119090,-21.338308,-0.173965,1.260966,-0.008650
1769.845893,0.534209,-0.058292,0.257501,0.929647,-0.368350,-0.004991,0.007037,0.224512,-1.686213,-1.812553,-1.229819,1.564846,-0.591739,-4.412492,-7.458245,-21.788438,-0.130569,1.235898,-0.021835
1769.865922,0.534610,-0.058292,0.257503,0.929647,-0.368350,-0.004991,0.007037,0.224338,-1.687061,-1.811560,-1.229963,1.564843,-0.591913,-1.272913,-4.727022,-20.630517,-0.245190,1.309057,-0.022007
1769.885897,0.535011,-0.058292,0.257504,0.929647,-0.368350,-0.004991,0.007037,0.224164,-1.687909,-1.810567,-1.230107,1.564840,-0.592087,-2.804943,-6.551530,-20.948726,-0.201859,1.270798,-0.030699
1769.905906,0.535412,-0.058292,0.257509,0.929647,-0.368350,-0.004991,0.007037,0.223991,-1.688755,-1.809566,-1.230261,1.564837,-0.592261,-4.548145,-7.556406,-21.807990,-0.151648,1.218077,0.006202
1769.925953,0.535814,-0.058292,0.257512,0.929647,-0.368350,-0.004991,0.007037,0.223817,-1.689604,-1.808566,-1.230411,1.564834,-0.592434,-1.619642,-4.997900,-20.890174,-0.214152,1.304191,-0.037026
1769.945964,0.536215,-0.058292,0.257514,0.929647,-0.368350,-0.004991,0.007037,0.223644,-1.690452,-1.807572,-1.230556,1.564831,-0.592607,-1.913441,-5.767994,-20.719584,-0.224580,1.287448,-0.037827
1769.965975,0.536616,-0.058292,0.257518,0.929647,-0.368350,-0.004991,0.007037,0.223471,-1.691298,-1.806571,-1.230711,1.564829,-0.592780,-4.276725,-7.342260,-21.487860,-0.167828,1.231135,0.023285
1769.985987,0.537017,-0.058292,0.257521,0.929647,-0.368350,-0.004991,0.007037,0.223299,-1.692144,-1.805571,-1.230863,1.564826,-0.592953,-2.624824,-5.694222,-20.819695,-0.183311,1.285390,-0.047953
1770.026042,0.537418,-0.058292,0.257523,0.929647,-0.368350,-0.004991,0.007037,0.223127,-1.692990,-1.804572,-1.231014,1.564823,-0.593125,-3.848562,-7.098553,-21.028069,-0.175988,1.241060,0.012360
1770.046034,0.537819,-0.058292,0.257527,0.929647,-0.368350,-0.004991,0.007037,0.222955,-1.693836,-1.803570,-1.231170,1.564820,-0.593297,-3.455380,-6.649227,-21.048736,-0.146527,1.253779,-0.038854
1770.066049,0.538220,-0.058292,0.257527,0.929647,-0.368350,-0.004991,0.007037,0.222783,-1.694683,-1.802574,-1.231318,1.564818,-0.593468,-1.023048,-4.615131,-20.160542,-0.258272,1.299051,-0.017969
1770.086052,0.538622,-0.058292,0.257528,0.929647,-0.368350,-0.004991,0.007037,0.222611,-1.695533,-1.801574,-1.231467,1.564815,-0.593640,-3.120147,-6.568039,-20.528238,-0.192010,1.240995,-0.013629
1770.106066,0.539023,-0.058292,0.257531,0.929647,-0.368350,-0.004991,0.007037,0.222440,-1.696378,-1.800571,-1.231624,1.564812,-0.593811,-4.180710,-7.037187,-21.098256,-0.151615,1.207971,-0.011814
1770.126090,0.539424,-0.058292,0.257530,0.929647,-0.368350,-0.004991,0.007037,0.222269,-1.697225,-1.799574,-1.231773,1.564809,-0.593982,-1.332507,-4.404611,-20.010489,-0.246294,1.272074,-0.021959
1770.146110,0.539825,-0.058292,0.257530,0.929647,-0.368350,-0.004991,0.007037,0.222099,-1.698073,-1.798577,-1.231921,1.564806,-0.594153,-2.426120,-5.920748,-20.198853,-0.226893,1.233749,-0.032682
1770.166130,0.540226,-0.058292,0.257532,0.929647,-0.368350,-0.004991,0.007037,0.221928,-1.698918,-1.797573,-1.232079,1.564804,-0.594323,-4.298493,-7.103010,-21.148043,-0.178795,1.191063,0.016270
1770.186141,0.540627,-0.058292,0.257533,0.929647,-0.368350,-0.004991,0.007037,0.221758,-1.699763,-1.796571,-1.232234,1.564801,-0.594493,-2.027898,-4.934380,-20.510013,-0.218304,1.264263,-0.039955
1770.206160,0.541029,-0.058292,0.257532,0.929647,-0.368350,-0.004991,0.007037,0.221588,-1.700612,-1.795569,-1.232386,1.564798,-0.594663,-1.690809,-5.213485,-20.180319,-0.248343,1.264144,-0.031936
1770.226169,0.541430,-0.058292,0.257534,0.929647,-0.368350,-0.004991,0.007037,0.221418,-1.701457,-1.794564,-1.232545,1.564795,-0.594833,-4.098149,-7.088426,-20.958026,-0.177993,1.222077,0.024363
1770.246203,0.541831,-0.058292,0.257536,0.929647,-0.368350,-0.004991,0.007037,0.221249,-1.702301,-1.793558,-1.232706,1.564793,-0.595002,-3.115218,-6.048234,-20.628724,-0.170570,1.254786,-0.044834
1770.266213,0.542232,-0.058292,0.257535,0.929647,-0.368350,-0.004991,0.007037,0.221080,-1.703148,-1.792556,-1.232861,1.564790,-0.595171,-1.250884,-4.734054,-20.040324,-0.263318,1.277141,-0.021948
1770.286223,0.542633,-0.058292,0.257536,0.929647,-0.368350,-0.004991,0.007037,0.220911,-1.703993,-1.791551,-1.233020,1.564787,-0.595340,-3.579240,-6.997702,-20.738144,-0.176025,1.231032,0.007377
1770.306226,0.543034,-0.058292,0.257539,0.929647,-0.368350,-0.004991,0.007037,0.220743,-1.704835,-1.790540,-1.233187,1.564785,-0.595508,-3.990185,-6.957979,-21.188197,-0.138580,1.224993,-0.030830
1770.326269,0.543435,-0.058292,0.257540,0.929647,-0.368350,-0.004991,0.007037,0.220575,-1.705680,-1.789534,-1.233348,1.564782,-0.595676,-1.094127,-4.536367,-20.360646,-0.258218,1.297007,-0.019994
1770.346249,0.543837,-0.058292,0.257540,0.929647,-0.368350,-0.004991,0.007037,0.220406,-1.706527,-1.788524,-1.233510,1.564779,-0.595845,-3.056869,-6.731039,-20.768930,-0.186881,1.254718,-0.017688
1770.366289,0.544239,-0.058292,0.257545,0.929647,-0.368350,-0.004991,0.007037,0.220239,-1.707368,-1.787509,-1.233683,1.564776,-0.596012,-4.467908,-7.515230,-21.667971,-0.134699,1.209087,-0.004775
1770.386310,0.544640,-0.058292,0.257546,0.929647,-0.368350,-0.004991,0.007037,0.220071,-1.708211,-1.786497,-1.233850,1.564774,-0.596180,-1.320724,-4.696418,-20.560295,-0.235216,1.295147,-0.025996
1770.406329,0.545041,-0.058292,0.257547,0.929647,-0.368350,-0.004991,0.007037,0.219904,-1.709055,-1.785487,-1.234015,1.564771,-0.596347,-2.355914,-6.178353,-20.789839,-0.214565,1.266346,-0.030834
1770.426327,0.545442,-0.058292,0.257552,0.929647,-0.368350,-0.004991,0.007037,0.219737,-1.709896,-1.784469,-1.234192,1.564768,-0.596514,-4.577333,-7.679969,-21.847934,-0.149927,1.212111,0.019331
1770.446337,0.545843,-0.058292,0.257555,0.929647,-0.368350,-0.004991,0.007037,0.219570,-1.710737,-1.783453,-1.234366,1.564766,-0.596680,-1.956204,-5.213209,-20.969844,-0.202355,1.293333,-0.038932
1770.466352,0.546244,-0.058291,0.257556,0.929647,-0.368350,-0.004991,0.007037,0.219404,-1.711580,-1.782439,-1.234535,1.564763,-0.596847,-1.742722,-5.623539,-20.660517,-0.227341,1.281065,-0.032937
1770.486375,0.546646,-0.058291,0.257560,0.929647,-0.368350,-0.004991,0.007037,0.219238,-1.712423,-1.781418,-1.234712,1.564760,-0.597013,-4.298783,-7.408183,-21.398094,-0.159004,1.227051,0.025368
1770.506396,0.547047,-0.058291,0.257563,0.929647,-0.368350,-0.004991,0.007037,0.219072,-1.713264,-1.780400,-1.234889,1.564757,-0.597179,-2.877902,-5.998216,-20.849005,-0.166570,1.276675,-0.044833
1770.526411,0.547448,-0.058291,0.257563,0.929647,-0.368350,-0.004991,0.007037,0.218906,-1.714107,-1.779386,-1.235059,1.564755,-0.597345,-1.244363,-5.024031,-20.340683,-0.251319,1.288997,-0.026947
1770.546446,0.547849,-0.058291,0.257565,0.929647,-0.368350,-0.004991,0.007037,0.218741,-1.714949,-1.778368,-1.235234,1.564752,-0.597510,-3.759792,-7.138418,-20.908199,-0.173994,1.233010,0.011363
1770.566436,0.548250,-0.058291,0.257569,0.929647,-0.368350,-0.004991,0.007037,0.218576,-1.715789,-1.777347,-1.235413,1.564749,-0.597675,-3.673197,-6.716924,-21.098519,-0.149626,1.233869,-0.037808
1770.586453,0.548651,-0.058291,0.257569,0.929647,-0.368350,-0.004991,0.007037,0.218411,-1.716631,-1.776331,-1.235586,1.564747,-0.597840,-1.092693,-4.635018,-20.130506,-0.260277,1.288066,-0.019967
1770.606509,0.549052,-0.058291,0.257569,0.929647,-0.368350,-0.004991,0.007037,0.218246,-1.717474,-1.775315,-1.235759,1.564744,-0.598005,-3.134911,-6.589849,-20.408730,-0.190932,1.240799,-0.012665
1770.626500,0.549454,-0.058291,0.257572,0.929647,-0.368350,-0.004991,0.007037,0.218081,-1.718316,-1.774291,-1.235940,1.564741,-0.598169,-4.257874,-7.125381,-20.957966,-0.150693,1.202088,-0.012778
1770.646504,0.549855,-0.058291,0.257572,0.929647,-0.368350,-0.004991,0.007037,0.217917,-1.719158,-1.773273,-1.236115,1.564739,-0.598334,-1.231230,-4.475622,-19.870351,-0.249250,1.276126,-0.022979
1770.666511,0.550256,-0.058291,0.257571,0.929647,-0.368350,-0.004991,0.007037,0.217753,-1.720000,-1.772258,-1.236286,1.564736,-0.598497,-2.312312,-5.865927,-20.019476,-0.229670,1.242494,-0.032786
1770.686549,0.550657,-0.058291,0.257573,0.929647,-0.368350,-0.004991,0.007037,0.217590,-1.720841,-1.771234,-1.236469,1.564734,-0.598661,-4.226412,-7.080969,-20.977832,-0.175884,1.196148,0.015311
1770.706551,0.551058,-0.058291,0.257574,0.929647,-0.368350,-0.004991,0.007037,0.217426,-1.721681,-1.770212,-1.236649,1.564731,-0.598824,-1.783742,-4.882345,-20.269593,-0.220392,1.270435,-0.038915
1770.726566,0.551459,-0.058291,0.257573,0.929647,-0.368350,-0.004991,0.007037,0.217263,-1.722524,-1.769195,-1.236823,1.564728,-0.598987,-1.650071,-5.181677,-19.910253,-0.251421,1.254174,-0.034900
1770.746573,0.551860,-0.058291,0.257573,0.929647,-0.368350,-0.004991,0.007037,0.217100,-1.723364,-1.768172,-1.237005,1.564726,-0.599150,-3.879101,-6.828204,-20.718127,-0.197003,1.206038,0.021367
1770.766598,0.552262,-0.058291,0.257575,0.929647,-0.368350,-0.004991,0.007037,0.216937,-1.724206,-1.767144,-1.237190,1.564723,-0.599313,-2.845021,-5.808918,-20.328700,-0.191540,1.243794,-0.045848
1770.786621,0.552663,-0.058291,0.257574,0.929647,-0.368350,-0.004991,0.007037,0.216775,-1.725048,-1.766125,-1.237366,1.564720,-0.599476,-1.123049,-4.584621,-19.710545,-0.275294,1.266051,-0.023959
1770.806638,0.553064,-0.058291,0.257573,0.929647,-0.368350,-0.004991,0.007037,0.216613,-1.725889,-1.765102,-1.237547,1.564718,-0.599638,-3.321223,-6.657494,-20.418353,-0.201034,1.223951,0.003382
1770.826660,0.553465,-0.058291,0.257575,0.929647,-0.368350,-0.004991,0.007037,0.216451,-1.726727,-1.764073,-1.237736,1.564715,-0.599800,-3.781607,-6.637108,-20.758351,-0.164618,1.213934,-0.033812
1770.846661,0.553866,-0.058291,0.257575,0.929647,-0.368350,-0.004991,0.007037,0.216289,-1.727568,-1.763050,-1.237918,1.564713,-0.599961,-1.041734,-4.305549,-19.850404,-0.272254,1.275105,-0.021978
1770.866674,0.554267,-0.058291,0.257573,0.929647,-0.368350,-0.004991,0.007037,0.216128,-1.728409,-1.762027,-1.238098,1.564710,-0.600123,-2.747215,-6.109888,-20.108971,-0.218931,1.240704,-0.022665
1770.886685,0.554668,-0.058291,0.257576,0.929647,-0.368350,-0.004991,0.007037,0.215967,-1.729247,-1.760996,-1.238291,1.564707,-0.600284,-4.107313,-7.015090,-21.027909,-0.168705,1.197111,-0.005772
1770.906786,0.555070,-0.058291,0.257576,0.929647,-0.368350,-0.004991,0.007037,0.215806,-1.730089,-1.759965,-1.238478,1.564705,-0.600445,-1.258968,-4.395440,-19.980118,-0.250258,1.272219,-0.028976
1770.926783,0.555471,-0.058291,0.257574,0.929647,-0.368350,-0.004991,0.007037,0.215645,-1.730930,-1.758941,-1.238661,1.564702,-0.600606,-1.965513,-5.457432,-19.959802,-0.243604,1.246362,-0.037815
1770.946788,0.555872,-0.058291,0.257576,0.929647,-0.368350,-0.004991,0.007037,0.215485,-1.731768,-1.757909,-1.238853,1.564700,-0.600766,-3.987819,-6.918576,-20.957990,-0.190987,1.195091,0.017360
1770.966787,0.556273,-0.058291,0.257577,0.929647,-0.368350,-0.004991,0.007037,0.215324,-1.732607,-1.756878,-1.239045,1.564697,-0.600926,-2.022495,-4.982177,-20.199464,-0.221399,1.260486,-0.042912
1770.986788,0.556674,-0.058291,0.257575,0.929647,-0.368350,-0.004991,0.007037,0.215164,-1.733447,-1.755850,-1.239232,1.564694,-0.601086,-1.330026,-4.872664,-19.790243,-0.269378,1.245176,-0.034920
1771.006785,0.557075,-0.058291,0.257575,0.929647,-0.368350,-0.004991,0.007037,0.215005,-1.734286,-1.754819,-1.239423,1.564692,-0.601246,-3.650268,-6.667517,-20.488253,-0.204033,1.200990,0.018381
1771.026807,0.557477,-0.058291,0.257576,0.929647,-0.368350,-0.004991,0.007037,0.214845,-1.735126,-1.753782,-1.239619,1.564689,-0.601405,-2.964459,-5.856658,-20.358652,-0.188638,1.230817,-0.044802
1771.046821,0.557878,-0.058291,0.257575,0.929647,-0.368350,-0.004991,0.007037,0.214686,-1.735966,-1.752754,-1.239807,1.564687,-0.601565,-0.973667,-4.313792,-19.660613,-0.280330,1.260026,-0.024942
1771.066836,0.558279,-0.058291,0.257574,0.929647,-0.368350,-0.004991,0.007037,0.214527,-1.736805,-1.751722,-1.239998,1.564684,-0.601724,-3.051567,-6.238063,-20.098387,-0.213009,1.215937,-0.003629
1771.086887,0.558680,-0.058291,0.257575,0.929647,-0.368350,-0.004991,0.007037,0.214368,-1.737642,-1.750685,-1.240197,1.564682,-0.601882,-3.700231,-6.456464,-20.528210,-0.176646,1.195991,-0.028799
1771.106869,0.559081,-0.058291,0.257574,0.929647,-0.368350,-0.004991,0.007037,0.214210,-1.738481,-1.749652,-1.240390,1.564679,-0.602041,-0.970616,-4.155623,-19.570288,-0.274250,1.252151,-0.019980
1771.126872,0.559482,-0.058291,0.257572,0.929647,-0.368350,-0.004991,0.007037,0.214051,-1.739321,-1.748621,-1.240580,1.564676,-0.602199,-2.396752,-5.741977,-19.718914,-0.232840,1.218723,-0.027707
1771.146897,0.559883,-0.058291,0.257573,0.929647,-0.368350,-0.004991,0.007037,0.213893,-1.740158,-1.747582,-1.240781,1.564674,-0.602357,-3.857017,-6.714621,-20.617880,-0.187726,1.176123,0.002237
