3114.929276,0.467569,0.013255,0.247195,0.929647,-0.368350,-0.004991,0.007037,0.411604,-1.542656,-1.995548,-1.191205,1.567962,-0.404671,11.065418,5.294919,-17.638673,-1.192706,2.427812,-0.002770
3114.949302,0.467569,0.013810,0.247119,0.929647,-0.368350,-0.004991,0.007037,0.412764,-1.542766,-1.995669,-1.190978,1.567981,-0.403512,10.964616,5.265020,-17.698757,-1.191710,2.416779,-0.002768
3114.969309,0.467569,0.014365,0.247044,0.929647,-0.368350,-0.004991,0.007037,0.413923,-1.542876,-1.995787,-1.190752,1.568001,-0.402353,10.925280,5.205431,-17.768689,-1.185728,2.413807,-0.004760
3114.989344,0.467569,0.014920,0.246969,0.929647,-0.368350,-0.004991,0.007037,0.415082,-1.542989,-1.995905,-1.190526,1.568021,-0.401194,10.935370,5.215334,-17.778680,-1.188724,2.418810,-0.003762
3115.009355,0.467569,0.015474,0.246893,0.929647,-0.368350,-0.004991,0.007037,0.416238,-1.543103,-1.996023,-1.190296,1.568041,-0.400039,10.954810,5.235917,-17.778741,-1.188749,2.420787,-0.004750
3115.029360,0.467569,0.016029,0.246818,0.929647,-0.368350,-0.004991,0.007037,0.417395,-1.543219,-1.996137,-1.190069,1.568060,-0.398882,10.925397,5.235493,-17.798678,-1.188731,2.416811,-0.005759
3115.049396,0.467569,0.016584,0.246744,0.929647,-0.368350,-0.004991,0.007037,0.418551,-1.543334,-1.996248,-1.189846,1.568080,-0.397725,10.955088,5.234854,-17.878707,-1.190703,2.419799,-0.006772
3115.079472,0.467569,0.017139,0.246668,0.929647,-0.368350,-0.004991,0.007037,0.419707,-1.543454,-1.996362,-1.189616,1.568100,-0.396569,11.004952,5.275299,-17.788723,-1.193722,2.420793,-0.006763
3115.109556,0.467569,0.017693,0.246591,0.929647,-0.368350,-0.004991,0.007037,0.420860,-1.543575,-1.996476,-1.189384,1.568119,-0.395416,10.814765,5.165203,-17.738742,-1.186718,2.406785,-0.005764
3115.129484,0.467569,0.018248,0.246514,0.929647,-0.368350,-0.004991,0.007037,0.422015,-1.543698,-1.996588,-1.189151,1.568139,-0.394262,10.854576,5.204727,-17.628760,-1.183698,2.403778,-0.004774
3115.149551,0.467569,0.018803,0.246438,0.929647,-0.368350,-0.004991,0.007037,0.423169,-1.543822,-1.996697,-1.188922,1.568159,-0.393108,10.815160,5.164512,-17.588698,-1.177688,2.389802,-0.005778
3115.169577,0.467569,0.019358,0.246362,0.929647,-0.368350,-0.004991,0.007037,0.424322,-1.543947,-1.996806,-1.188691,1.568178,-0.391955,10.705350,5.115496,-17.618682,-1.174731,2.379809,-0.006759
3115.199551,0.467569,0.019913,0.246283,0.929647,-0.368350,-0.004991,0.007037,0.425475,-1.544077,-1.996918,-1.188452,1.568198,-0.390803,10.785871,5.216136,-17.538631,-1.178759,2.379831,-0.006746
3115.219517,0.467569,0.020467,0.246204,0.929647,-0.368350,-0.004991,0.007037,0.426625,-1.544207,-1.997028,-1.188215,1.568218,-0.389653,10.834673,5.205583,-17.558754,-1.177735,2.383782,-0.006757
3115.239524,0.467569,0.021022,0.246127,0.929647,-0.368350,-0.004991,0.007037,0.427776,-1.544338,-1.997135,-1.187980,1.568237,-0.388502,10.885158,5.215251,-17.548701,-1.180720,2.390802,-0.006764
3115.269573,0.467569,0.021577,0.246048,0.929647,-0.368350,-0.004991,0.007037,0.428926,-1.544472,-1.997243,-1.187741,1.568257,-0.387352,10.875200,5.204944,-17.448696,-1.176707,2.388803,-0.007770
3115.289563,0.467568,0.022132,0.245969,0.929647,-0.368350,-0.004991,0.007037,0.430076,-1.544608,-1.997350,-1.187501,1.568277,-0.386202,10.835395,5.175439,-17.438677,-1.173728,2.389811,-0.007760
3115.309576,0.467568,0.022685,0.245891,0.929647,-0.368350,-0.004991,0.007037,0.431223,-1.544744,-1.997453,-1.187264,1.568296,-0.385055,10.925136,5.245520,-17.468705,-1.177732,2.398801,-0.007758
3115.329690,0.467568,0.023240,0.245811,0.929647,-0.368350,-0.004991,0.007037,0.432372,-1.544883,-1.997558,-1.187023,1.568316,-0.383907,10.904654,5.256000,-17.368758,-1.180753,2.393781,-0.007748
3115.349680,0.467568,0.023795,0.245732,0.929647,-0.368350,-0.004991,0.007037,0.433520,-1.545023,-1.997662,-1.186782,1.568335,-0.382759,10.785248,5.235731,-17.368694,-1.181741,2.385805,-0.007754
3115.369619,0.467568,0.024350,0.245653,0.929647,-0.368350,-0.004991,0.007037,0.434667,-1.545165,-1.997763,-1.186542,1.568355,-0.381612,10.844913,5.254885,-17.538725,-1.183704,2.395791,-0.008771
3115.389717,0.467568,0.024904,0.245575,0.929647,-0.368350,-0.004991,0.007037,0.435811,-1.545307,-1.997861,-1.186305,1.568375,-0.380468,10.835784,5.286146,-17.608640,-1.185759,2.404827,-0.010746
3115.419707,0.467568,0.025459,0.245496,0.929647,-0.368350,-0.004991,0.007037,0.436957,-1.545451,-1.997958,-1.186066,1.568394,-0.379322,10.835807,5.275607,-17.688635,-1.189736,2.407828,-0.010756
3115.439671,0.467568,0.026014,0.245417,0.929647,-0.368350,-0.004991,0.007037,0.438102,-1.545597,-1.998055,-1.185827,1.568414,-0.378178,10.885339,5.286031,-17.768686,-1.192754,2.413809,-0.010748
3115.459718,0.467568,0.026569,0.245340,0.929647,-0.368350,-0.004991,0.007037,0.439246,-1.545744,-1.998147,-1.185591,1.568433,-0.377033,10.835098,5.205713,-17.718710,-1.187740,2.406799,-0.009754
3115.489774,0.467568,0.027124,0.245260,0.929647,-0.368350,-0.004991,0.007037,0.440390,-1.545893,-1.998242,-1.185349,1.568453,-0.375890,10.894963,5.255644,-17.588724,-1.185737,2.404794,-0.010756
3115.509787,0.467568,0.027678,0.245181,0.929647,-0.368350,-0.004991,0.007037,0.441530,-1.546044,-1.998333,-1.185110,1.568472,-0.374749,10.935444,5.265104,-17.618671,-1.187714,2.404813,-0.010767
3115.529762,0.467568,0.028233,0.245105,0.929647,-0.368350,-0.004991,0.007037,0.442673,-1.546194,-1.998419,-1.184876,1.568492,-0.373607,10.935163,5.224050,-17.718695,-1.188668,2.410802,-0.010788
3115.549782,0.467568,0.028788,0.245026,0.929647,-0.368350,-0.004991,0.007037,0.443814,-1.546347,-1.998507,-1.184638,1.568511,-0.372466,10.983999,5.265390,-17.668823,-1.187726,2.415754,-0.009760
3115.569810,0.467568,0.029343,0.244947,0.929647,-0.368350,-0.004991,0.007037,0.444955,-1.546503,-1.998596,-1.184396,1.568531,-0.371326,10.935016,5.256017,-17.628720,-1.187753,2.407796,-0.009748
3115.599833,0.467568,0.029897,0.244867,0.929647,-0.368350,-0.004991,0.007037,0.446093,-1.546660,-1.998683,-1.184154,1.568550,-0.370188,10.975440,5.345784,-17.808674,-1.199743,2.417813,-0.010753
3115.619822,0.467568,0.030452,0.244789,0.929647,-0.368350,-0.004991,0.007037,0.447232,-1.546818,-1.998768,-1.183914,1.568570,-0.369049,10.975006,5.365914,-17.868720,-1.198749,2.426795,-0.010750
3115.639868,0.467568,0.031007,0.244711,0.929647,-0.368350,-0.004991,0.007037,0.448370,-1.546976,-1.998848,-1.183678,1.568589,-0.367910,10.974794,5.315063,-17.888739,-1.197712,2.427787,-0.009767
3115.659888,0.467568,0.031562,0.244634,0.929647,-0.368350,-0.004991,0.007037,0.449508,-1.547135,-1.998925,-1.183444,1.568609,-0.366773,10.944853,5.305130,-17.848733,-1.196715,2.424789,-0.009766
3115.690009,0.467568,0.032116,0.244557,0.929647,-0.368350,-0.004991,0.007037,0.450643,-1.547297,-1.999003,-1.183207,1.568628,-0.365638,10.985924,5.344253,-17.818617,-1.194677,2.421833,-0.012784
3115.709955,0.467568,0.032671,0.244478,0.929647,-0.368350,-0.004991,0.007037,0.451779,-1.547460,-1.999081,-1.182968,1.568648,-0.364502,10.995619,5.375338,-17.848653,-1.197724,2.424820,-0.013762
3115.730001,0.467568,0.033226,0.244401,0.929647,-0.368350,-0.004991,0.007037,0.452915,-1.547625,-1.999155,-1.182733,1.568667,-0.363366,11.025258,5.334224,-17.808686,-1.196676,2.424806,-0.012784
3115.749960,0.467567,0.033781,0.244323,0.929647,-0.368350,-0.004991,0.007037,0.454050,-1.547791,-1.999228,-1.182495,1.568686,-0.362232,10.915676,5.305232,-17.788647,-1.193719,2.413823,-0.011764
3115.769983,0.467567,0.034336,0.244246,0.929647,-0.368350,-0.004991,0.007037,0.455184,-1.547959,-1.999300,-1.182258,1.568706,-0.361098,10.994934,5.384683,-17.758722,-1.195696,2.415792,-0.012775
3115.790027,0.467567,0.034890,0.244167,0.929647,-0.368350,-0.004991,0.007037,0.456315,-1.548128,-1.999372,-1.182018,1.568725,-0.359967,10.965091,5.366033,-17.788712,-1.193754,2.415799,-0.012748
3115.820002,0.467567,0.035445,0.244088,0.929647,-0.368350,-0.004991,0.007037,0.457448,-1.548301,-1.999446,-1.181775,1.568745,-0.358834,11.045004,5.405376,-17.848718,-1.198726,2.424795,-0.012761
3115.840090,0.467567,0.036000,0.244010,0.929647,-0.368350,-0.004991,0.007037,0.458580,-1.548473,-1.999514,-1.181537,1.568764,-0.357703,11.045081,5.374574,-17.968706,-1.206691,2.430798,-0.012777
3115.860074,0.467567,0.036555,0.243933,0.929647,-0.368350,-0.004991,0.007037,0.459711,-1.548646,-1.999577,-1.181302,1.568783,-0.356572,11.085175,5.324280,-18.028695,-1.207678,2.438802,-0.011783
3115.890063,0.467567,0.037109,0.243854,0.929647,-0.368350,-0.004991,0.007037,0.460839,-1.548822,-1.999644,-1.181062,1.568803,-0.355444,11.054982,5.395190,-18.008720,-1.207718,2.430794,-0.012765
3115.910073,0.467567,0.037664,0.243777,0.929647,-0.368350,-0.004991,0.007037,0.461969,-1.548998,-1.999706,-1.180826,1.568822,-0.354314,11.015428,5.334958,-18.068672,-1.206708,2.430813,-0.013770
3115.940077,0.467567,0.038219,0.243700,0.929647,-0.368350,-0.004991,0.007037,0.463097,-1.549176,-1.999768,-1.180589,1.568841,-0.353185,10.995300,5.334637,-18.168684,-1.204694,2.435807,-0.014776
3115.960120,0.467567,0.038774,0.243623,0.929647,-0.368350,-0.004991,0.007037,0.464226,-1.549355,-1.999826,-1.180354,1.568861,-0.352058,10.955451,5.315445,-18.158672,-1.203729,2.422814,-0.015760
3115.980160,0.467567,0.039328,0.243546,0.929647,-0.368350,-0.004991,0.007037,0.465351,-1.549535,-1.999882,-1.180120,1.568880,-0.350933,10.984801,5.325618,-18.208741,-1.210736,2.426787,-0.016756
3116.000150,0.467567,0.039883,0.243471,0.929647,-0.368350,-0.004991,0.007037,0.466477,-1.549716,-1.999935,-1.179889,1.568899,-0.349806,11.025583,5.404439,-18.268653,-1.216685,2.427819,-0.017780
3116.030184,0.467567,0.040438,0.243394,0.929647,-0.368350,-0.004991,0.007037,0.467603,-1.549899,-1.999989,-1.179653,1.568919,-0.348681,11.065462,5.405419,-18.398670,-1.218728,2.430814,-0.018760
3116.050184,0.467567,0.040993,0.243318,0.929647,-0.368350,-0.004991,0.007037,0.468728,-1.550083,-2.000039,-1.179422,1.568938,-0.347556,11.164844,5.375284,-18.508734,-1.220722,2.446789,-0.017763
3116.070257,0.467567,0.041548,0.243243,0.929647,-0.368350,-0.004991,0.007037,0.469852,-1.550268,-2.000086,-1.179191,1.568957,-0.346432,11.225381,5.345359,-18.498679,-1.219725,2.451811,-0.017761
3116.100238,0.467567,0.042102,0.243167,0.929647,-0.368350,-0.004991,0.007037,0.470973,-1.550455,-2.000135,-1.178957,1.568977,-0.345311,11.244360,5.385198,-18.508785,-1.221718,2.458769,-0.017764
3116.120313,0.467567,0.042657,0.243091,0.929647,-0.368350,-0.004991,0.007037,0.472096,-1.550644,-2.000181,-1.178724,1.568996,-0.344188,11.284973,5.425746,-18.548723,-1.227742,2.464794,-0.017754
3116.140238,0.467567,0.043212,0.243016,0.929647,-0.368350,-0.004991,0.007037,0.473218,-1.550832,-2.000222,-1.178497,1.569015,-0.343067,11.325601,5.455118,-18.498654,-1.231714,2.471820,-0.016766
3116.160309,0.467567,0.043767,0.242942,0.929647,-0.368350,-0.004991,0.007037,0.474339,-1.551023,-2.000263,-1.178268,1.569034,-0.341946,11.244500,5.465517,-18.528772,-1.230732,2.465774,-0.018758
3116.190332,0.467567,0.044321,0.242865,0.929647,-0.368350,-0.004991,0.007037,0.475457,-1.551217,-2.000307,-1.178032,1.569054,-0.340828,11.094303,5.376376,-18.568796,-1.221769,2.449766,-0.018741
3116.210307,0.467567,0.044876,0.242790,0.929647,-0.368350,-0.004991,0.007037,0.476576,-1.551410,-2.000343,-1.177804,1.569073,-0.339708,11.144844,5.444739,-18.588732,-1.223698,2.454789,-0.018774
3116.240335,0.467567,0.045431,0.242716,0.929647,-0.368350,-0.004991,0.007037,0.477695,-1.551605,-2.000380,-1.177575,1.569092,-0.338590,11.095920,5.374636,-18.608619,-1.222694,2.449833,-0.018776
3116.260388,0.467567,0.045986,0.242642,0.929647,-0.368350,-0.004991,0.007037,0.478813,-1.551801,-2.000413,-1.177348,1.569111,-0.337472,11.135698,5.365362,-18.608645,-1.218725,2.449824,-0.019761
3116.280392,0.467567,0.046539,0.242567,0.929647,-0.368350,-0.004991,0.007037,0.479928,-1.551998,-2.000447,-1.177118,1.569130,-0.336357,11.094793,5.366017,-18.678743,-1.219753,2.451787,-0.019748
3116.300351,0.467567,0.047094,0.242492,0.929647,-0.368350,-0.004991,0.007037,0.481044,-1.552198,-2.000478,-1.176889,1.569149,-0.335241,11.144779,5.425273,-18.618741,-1.218721,2.453786,-0.020763
3116.330432,0.467567,0.047649,0.242416,0.929647,-0.368350,-0.004991,0.007037,0.482160,-1.552400,-2.000512,-1.176655,1.569169,-0.334126,11.094715,5.416191,-18.618752,-1.213761,2.449783,-0.020744
3116.350410,0.467567,0.048204,0.242340,0.929647,-0.368350,-0.004991,0.007037,0.483274,-1.552603,-2.000543,-1.176422,1.569188,-0.333012,11.154666,5.416082,-18.638757,-1.214756,2.459781,-0.020747
3116.380538,0.467567,0.048759,0.242265,0.929647,-0.368350,-0.004991,0.007037,0.484388,-1.552808,-2.000572,-1.176190,1.569207,-0.331898,11.034636,5.355862,-18.648759,-1.213747,2.446780,-0.020751
3116.400459,0.467567,0.049313,0.242190,0.929647,-0.368350,-0.004991,0.007037,0.485499,-1.553013,-2.000599,-1.175960,1.569226,-0.330787,11.004575,5.305792,-18.608765,-1.207744,2.434778,-0.021752
3116.420485,0.467567,0.049868,0.242116,0.929647,-0.368350,-0.004991,0.007037,0.486611,-1.553219,-2.000621,-1.175734,1.569245,-0.329675,10.944771,5.344322,-18.548738,-1.204680,2.433785,-0.022782
3116.450583,0.467567,0.050423,0.242039,0.929647,-0.368350,-0.004991,0.007037,0.487722,-1.553429,-2.000648,-1.175498,1.569264,-0.328564,10.894696,5.355791,-18.438752,-1.201744,2.426783,-0.022753
3116.470498,0.467567,0.050978,0.241963,0.929647,-0.368350,-0.004991,0.007037,0.488833,-1.553640,-2.000672,-1.175265,1.569283,-0.327454,10.884268,5.285516,-18.478796,-1.197732,2.426765,-0.023758
3116.490511,0.467567,0.051532,0.241889,0.929647,-0.368350,-0.004991,0.007037,0.489941,-1.553851,-2.000692,-1.175036,1.569302,-0.326346,10.815332,5.214789,-18.458681,-1.192700,2.416809,-0.023773
3116.510573,0.467567,0.052087,0.241811,0.929647,-0.368350,-0.004991,0.007037,0.491049,-1.554067,-2.000718,-1.174796,1.569321,-0.325237,10.765222,5.214464,-18.368691,-1.191686,2.406804,-0.024779
3116.550582,0.467567,0.052642,0.241734,0.929647,-0.368350,-0.004991,0.007037,0.492158,-1.554283,-2.000740,-1.174559,1.569340,-0.324130,10.775026,5.186327,-18.428720,-1.195767,2.412796,-0.024742
3116.570588,0.467567,0.053197,0.241657,0.929647,-0.368350,-0.004991,0.007037,0.493265,-1.554500,-2.000760,-1.174324,1.569359,-0.323023,10.734972,5.137312,-18.358730,-1.191809,2.406794,-0.023722
3116.590624,0.467567,0.053751,0.241580,0.929647,-0.368350,-0.004991,0.007037,0.494369,-1.554719,-2.000779,-1.174087,1.569378,-0.321918,10.734865,5.215441,-18.168733,-1.188728,2.393789,-0.025760
3116.620651,0.467567,0.054306,0.241502,0.929647,-0.368350,-0.004991,0.007037,0.495475,-1.554941,-2.000798,-1.173848,1.569397,-0.320813,10.725347,5.274915,-18.188680,-1.190706,2.394809,-0.026770
3116.650772,0.467567,0.054861,0.241424,0.929647,-0.368350,-0.004991,0.007037,0.496579,-1.555163,-2.000815,-1.173610,1.569416,-0.319708,10.815225,5.274734,-18.308692,-1.197698,2.406804,-0.026774
3116.670650,0.467567,0.055416,0.241346,0.929647,-0.368350,-0.004991,0.007037,0.497683,-1.555388,-2.000833,-1.173369,1.569435,-0.318605,10.794496,5.255760,-18.308773,-1.195742,2.409774,-0.027753
3116.690748,0.467567,0.055971,0.241270,0.929647,-0.368350,-0.004991,0.007037,0.498786,-1.555613,-2.000845,-1.173134,1.569454,-0.317502,10.804916,5.275439,-18.298728,-1.195728,2.409792,-0.027760
3116.710690,0.467567,0.056525,0.241192,0.929647,-0.368350,-0.004991,0.007037,0.499886,-1.555840,-2.000858,-1.172895,1.569473,-0.316402,10.745143,5.265268,-18.188703,-1.193721,2.397801,-0.028763
3116.730712,0.467567,0.057080,0.241114,0.929647,-0.368350,-0.004991,0.007037,0.500988,-1.556068,-2.000870,-1.172656,1.569492,-0.315301,10.784959,5.315921,-18.138725,-1.192749,2.398793,-0.027750
3116.760798,0.467567,0.057635,0.241037,0.929647,-0.368350,-0.004991,0.007037,0.502088,-1.556298,-2.000880,-1.172418,1.569511,-0.314200,10.924934,5.354284,-18.178720,-1.197678,2.415792,-0.027783
3116.780814,0.467567,0.058190,0.240959,0.929647,-0.368350,-0.004991,0.007037,0.503188,-1.556529,-2.000888,-1.172180,1.569530,-0.313101,10.975219,5.344736,-18.168693,-1.194698,2.413804,-0.027774
3116.800773,0.467567,0.058744,0.240883,0.929647,-0.368350,-0.004991,0.007037,0.504285,-1.556761,-2.000892,-1.171945,1.569549,-0.312004,10.915037,5.284679,-18.318712,-1.193696,2.411796,-0.028775
3116.830814,0.467567,0.059299,0.240806,0.929647,-0.368350,-0.004991,0.007037,0.505383,-1.556995,-2.000897,-1.171708,1.569568,-0.310907,10.995626,5.324706,-18.328650,-1.194697,2.411821,-0.029775
3116.860851,0.467567,0.059854,0.240727,0.929647,-0.368350,-0.004991,0.007037,0.506480,-1.557232,-2.000903,-1.171467,1.569587,-0.309810,10.975423,5.234987,-18.338672,-1.196709,2.413812,-0.027769
3116.880852,0.467566,0.060409,0.240650,0.929647,-0.368350,-0.004991,0.007037,0.507576,-1.557469,-2.000906,-1.171228,1.569606,-0.308714,10.965334,5.266233,-18.418687,-1.199763,2.414809,-0.028744
3116.900842,0.467566,0.060963,0.240573,0.929647,-0.368350,-0.004991,0.007037,0.508669,-1.557706,-2.000904,-1.170994,1.569624,-0.307620,11.014676,5.264322,-18.368748,-1.197680,2.413782,-0.028782
3116.920899,0.467566,0.061518,0.240497,0.929647,-0.368350,-0.004991,0.007037,0.509764,-1.557945,-2.000901,-1.170759,1.569643,-0.306526,10.985754,5.315317,-18.368639,-1.199723,2.414826,-0.028762
3116.950903,0.467566,0.062073,0.240420,0.929647,-0.368350,-0.004991,0.007037,0.510857,-1.558186,-2.000897,-1.170523,1.569662,-0.305433,11.084792,5.415032,-18.448739,-1.207711,2.425786,-0.029768
3116.970873,0.467566,0.062628,0.240343,0.929647,-0.368350,-0.004991,0.007037,0.511950,-1.558429,-2.000892,-1.170287,1.569681,-0.304340,11.114502,5.385133,-18.508770,-1.210715,2.429775,-0.029766
3116.990997,0.467566,0.063183,0.240266,0.929647,-0.368350,-0.004991,0.007037,0.513042,-1.558673,-2.000887,-1.170048,1.569700,-0.303248,11.185029,5.366679,-18.548721,-1.210782,2.439796,-0.028735
3117.020968,0.467566,0.063737,0.240190,0.929647,-0.368350,-0.004991,0.007037,0.514131,-1.558918,-2.000879,-1.169814,1.569719,-0.302160,11.184707,5.425442,-18.628750,-1.216729,2.442783,-0.029760
3117.040959,0.467566,0.064292,0.240114,0.929647,-0.368350,-0.004991,0.007037,0.515221,-1.559164,-2.000867,-1.169580,1.569737,-0.301070,11.244817,5.474644,-18.558734,-1.217694,2.446787,-0.029776
3117.060965,0.467566,0.064847,0.240038,0.929647,-0.368350,-0.004991,0.007037,0.516310,-1.559411,-2.000854,-1.169347,1.569756,-0.299981,11.194683,5.475625,-18.528753,-1.218736,2.445782,-0.029756
3117.091040,0.467566,0.065402,0.239960,0.929647,-0.368350,-0.004991,0.007037,0.517398,-1.559662,-2.000844,-1.169108,1.569775,-0.298892,11.355471,5.506838,-18.578676,-1.226789,2.460815,-0.029732
3117.111044,0.467566,0.065956,0.239883,0.929647,-0.368350,-0.004991,0.007037,0.518484,-1.559912,-2.000830,-1.168872,1.569793,-0.297807,11.384510,5.516245,-18.598774,-1.229763,2.465775,-0.029743
3117.141040,0.467566,0.066511,0.239806,0.929647,-0.368350,-0.004991,0.007037,0.519571,-1.560165,-2.000815,-1.168636,1.569812,-0.296721,11.395242,5.536133,-18.718697,-1.229758,2.475805,-0.030746
3117.161033,0.467566,0.067066,0.239730,0.929647,-0.368350,-0.004991,0.007037,0.520656,-1.560418,-2.000797,-1.168401,1.569831,-0.295635,11.404193,5.565641,-18.788804,-1.229737,2.480762,-0.031755
3117.181063,0.467566,0.067621,0.239655,0.929647,-0.368350,-0.004991,0.007037,0.521741,-1.560672,-2.000775,-1.168171,1.569850,-0.294550,11.324228,5.476333,-18.918804,-1.229767,2.476763,-0.031741
3117.211219,0.467566,0.068175,0.239579,0.929647,-0.368350,-0.004991,0.007037,0.522823,-1.560928,-2.000753,-1.167938,1.569868,-0.293469,11.434766,5.586962,-18.958750,-1.234794,2.481786,-0.032729
3117.231127,0.467566,0.068730,0.239505,0.929647,-0.368350,-0.004991,0.007037,0.523906,-1.561184,-2.000727,-1.167709,1.569887,-0.292386,11.395360,5.605742,-18.988683,-1.235742,2.484810,-0.031754
3117.261088,0.467566,0.069285,0.239430,0.929647,-0.368350,-0.004991,0.007037,0.524988,-1.561442,-2.000700,-1.167479,1.569906,-0.291304,11.604916,5.696487,-19.038732,-1.245774,2.507792,-0.031739
3117.281133,0.467566,0.069840,0.239355,0.929647,-0.368350,-0.004991,0.007037,0.526070,-1.561702,-2.000672,-1.167247,1.569924,-0.290223,11.633636,5.707068,-19.068869,-1.245799,2.507739,-0.031727
3117.301190,0.467566,0.070395,0.239282,0.929647,-0.368350,-0.004991,0.007037,0.527150,-1.561960,-2.000637,-1.167025,1.569943,-0.289142,11.555361,5.605977,-19.148683,-1.245752,2.506810,-0.030749
3117.321157,0.467566,0.070949,0.239210,0.929647,-0.368350,-0.004991,0.007037,0.528227,-1.562220,-2.000601,-1.166802,1.569961,-0.288065,11.604538,5.626468,-19.208772,-1.248773,2.505776,-0.032739
3117.341182,0.467566,0.071504,0.239137,0.929647,-0.368350,-0.004991,0.007037,0.529306,-1.562482,-2.000564,-1.166579,1.569980,-0.286987,11.544550,5.616025,-19.128769,-1.244754,2.496777,-0.032748
3117.371228,0.467566,0.072059,0.239062,0.929647,-0.368350,-0.004991,0.007037,0.530383,-1.562747,-2.000529,-1.166350,1.569999,-0.285909,11.654420,5.667024,-19.128787,-1.249797,2.512771,-0.033728
3117.401227,0.467566,0.072614,0.238987,0.929647,-0.368350,-0.004991,0.007037,0.531460,-1.563013,-2.000493,-1.166120,1.570017,-0.284833,11.384708,5.516773,-19.028756,-1.236786,2.489783,-0.031733
3117.431313,0.467566,0.073168,0.238912,0.929647,-0.368350,-0.004991,0.007037,0.532534,-1.563281,-2.000456,-1.165890,1.570036,-0.283759,11.435070,5.536728,-18.978717,-1.240784,2.487798,-0.032734
3117.451313,0.467566,0.073723,0.238837,0.929647,-0.368350,-0.004991,0.007037,0.533609,-1.563551,-2.000420,-1.165657,1.570054,-0.282684,11.374347,5.577003,-18.818794,-1.232796,2.475768,-0.032728
3117.471272,0.467566,0.074278,0.238762,0.929647,-0.368350,-0.004991,0.007037,0.534683,-1.563822,-2.000379,-1.165428,1.570073,-0.281610,11.224250,5.476147,-18.748801,-1.222759,2.454764,-0.032745
3117.491293,0.467566,0.074833,0.238687,0.929647,-0.368350,-0.004991,0.007037,0.535756,-1.564094,-2.000338,-1.165197,1.570091,-0.280537,11.254684,5.515874,-18.638754,-1.223747,2.459782,-0.034751
3117.521326,0.467566,0.075387,0.238610,0.929647,-0.368350,-0.004991,0.007037,0.536826,-1.564370,-2.000300,-1.164961,1.570110,-0.279467,11.104892,5.455185,-18.428729,-1.215717,2.434791,-0.033765
3117.541343,0.467566,0.075942,0.238532,0.929647,-0.368350,-0.004991,0.007037,0.537898,-1.564647,-2.000260,-1.164724,1.570128,-0.278396,11.064071,5.465810,-18.448818,-1.215744,2.425757,-0.034752
3117.561358,0.467566,0.076497,0.238455,0.929647,-0.368350,-0.004991,0.007037,0.538968,-1.564925,-2.000218,-1.164488,1.570146,-0.277326,11.014949,5.406066,-18.408727,-1.212755,2.413793,-0.035747
3117.581396,0.467566,0.077052,0.238378,0.929647,-0.368350,-0.004991,0.007037,0.540037,-1.565206,-2.000176,-1.164250,1.570165,-0.276257,10.874986,5.356722,-18.408726,-1.210784,2.400795,-0.036734
3117.601475,0.467566,0.077607,0.238301,0.929647,-0.368350,-0.004991,0.007037,0.541106,-1.565487,-2.000131,-1.164014,1.570183,-0.275188,10.985207,5.405728,-18.338699,-1.211741,2.409804,-0.035754
3117.621379,0.467566,0.078161,0.238224,0.929647,-0.368350,-0.004991,0.007037,0.542172,-1.565770,-2.000086,-1.163778,1.570202,-0.274123,10.954460,5.435958,-18.288778,-1.207751,2.409773,-0.036749
3117.651430,0.467566,0.078716,0.238145,0.929647,-0.368350,-0.004991,0.007037,0.543238,-1.566055,-2.000042,-1.163537,1.570220,-0.273057,10.986042,5.395874,-18.268612,-1.204747,2.405838,-0.037751
3117.681474,0.467566,0.079271,0.238066,0.929647,-0.368350,-0.004991,0.007037,0.544304,-1.566343,-1.999998,-1.163293,1.570238,-0.271991,10.905521,5.275483,-18.188664,-1.201730,2.398816,-0.037759
3117.701620,0.467566,0.079826,0.237986,0.929647,-0.368350,-0.004991,0.007037,0.545369,-1.566633,-1.999954,-1.163049,1.570257,-0.270926,10.914929,5.326451,-18.158731,-1.201772,2.401792,-0.038739
3117.721621,0.467566,0.080380,0.237908,0.929647,-0.368350,-0.004991,0.007037,0.546431,-1.566922,-1.999905,-1.162809,1.570275,-0.269865,11.014627,5.375647,-18.188759,-1.204737,2.409780,-0.038755
3117.741516,0.467566,0.080935,0.237829,0.929647,-0.368350,-0.004991,0.007037,0.547494,-1.567213,-1.999854,-1.162570,1.570294,-0.268802,10.895317,5.416231,-18.298689,-1.206763,2.400808,-0.040744
3117.761689,0.467566,0.081490,0.237751,0.929647,-0.368350,-0.004991,0.007037,0.548556,-1.567505,-1.999802,-1.162330,1.570312,-0.267740,10.894746,5.426191,-18.318749,-1.202761,2.400785,-0.040744
3117.791543,0.467566,0.082045,0.237672,0.929647,-0.368350,-0.004991,0.007037,0.549617,-1.567800,-1.999749,-1.162089,1.570330,-0.266679,10.965199,5.446037,-18.298701,-1.201754,2.409803,-0.041748
3117.811572,0.467566,0.082599,0.237594,0.929647,-0.368350,-0.004991,0.007037,0.550675,-1.568094,-1.999694,-1.161850,1.570348,-0.265621,10.964507,5.445094,-18.318769,-1.202714,2.403775,-0.040767
3117.841647,0.467566,0.083154,0.237514,0.929647,-0.368350,-0.004991,0.007037,0.551734,-1.568392,-1.999640,-1.161607,1.570367,-0.264562,10.845217,5.386433,-18.308701,-1.204771,2.398804,-0.041740
