1865.100486,0.471621,-0.058298,0.257174,0.929647,-0.368350,-0.004991,0.007037,0.255559,-1.550242,-1.958586,-1.219934,1.565351,-0.560696,-10.493507,-5.735118,-21.048560,-0.174704,0.215856,0.004229
1865.120464,0.472022,-0.058298,0.257172,0.929647,-0.368350,-0.004991,0.007037,0.255332,-1.551144,-1.957715,-1.219901,1.565347,-0.560923,-10.875107,-5.895724,-21.518725,-0.168678,0.202791,0.004217
1865.140467,0.472424,-0.058298,0.257172,0.929647,-0.368350,-0.004991,0.007037,0.255105,-1.552047,-1.956837,-1.219876,1.565344,-0.561150,-11.294741,-6.045623,-22.028687,-0.166682,0.184806,0.003219
1865.160502,0.472825,-0.058298,0.257174,0.929647,-0.368350,-0.004991,0.007037,0.254878,-1.552945,-1.955956,-1.219857,1.565340,-0.561377,-11.545483,-6.204977,-22.518767,-0.164710,0.174775,0.003232
1865.180459,0.473226,-0.058298,0.257178,0.929647,-0.368350,-0.004991,0.007037,0.254653,-1.553842,-1.955071,-1.219844,1.565336,-0.561602,-11.955246,-6.335376,-22.978741,-0.169693,0.157785,0.002224
1865.200539,0.473627,-0.058298,0.257184,0.929647,-0.368350,-0.004991,0.007037,0.254427,-1.554737,-1.954181,-1.219838,1.565333,-0.561828,-12.235487,-6.524685,-23.458769,-0.168723,0.144775,0.001238
1865.220554,0.474028,-0.058298,0.257191,0.929647,-0.368350,-0.004991,0.007037,0.254202,-1.555631,-1.953287,-1.219837,1.565329,-0.562052,-12.545316,-6.704728,-23.768751,-0.160721,0.131782,0.001237
1865.250590,0.474430,-0.058297,0.257199,0.929647,-0.368350,-0.004991,0.007037,0.253978,-1.556522,-1.952389,-1.219842,1.565325,-0.562277,-12.975457,-6.934462,-24.268767,-0.152733,0.114776,0.000242
1865.270592,0.474831,-0.058297,0.257209,0.929647,-0.368350,-0.004991,0.007037,0.253754,-1.557413,-1.951486,-1.219853,1.565322,-0.562501,-13.134755,-7.105889,-24.478687,-0.144671,0.100805,0.002213
1865.290639,0.475233,-0.058297,0.257220,0.929647,-0.368350,-0.004991,0.007037,0.253530,-1.558304,-1.950580,-1.219867,1.565318,-0.562725,-13.335722,-7.204945,-24.588793,-0.139712,0.090765,0.004233
1865.310611,0.475634,-0.058297,0.257232,0.929647,-0.368350,-0.004991,0.007037,0.253307,-1.559192,-1.949673,-1.219885,1.565314,-0.562948,-13.464976,-7.325567,-24.638712,-0.127685,0.079796,0.003220
1865.330662,0.476035,-0.058297,0.257244,0.929647,-0.368350,-0.004991,0.007037,0.253084,-1.560079,-1.948765,-1.219904,1.565311,-0.563171,-13.565198,-7.505445,-24.628735,-0.112690,0.064787,0.005223
1865.350702,0.476436,-0.058297,0.257255,0.929647,-0.368350,-0.004991,0.007037,0.252861,-1.560967,-1.947856,-1.219925,1.565307,-0.563393,-13.775265,-7.644830,-24.558745,-0.095717,0.050784,0.006235
1865.370662,0.476838,-0.058297,0.257267,0.929647,-0.368350,-0.004991,0.007037,0.252639,-1.561853,-1.946946,-1.219947,1.565303,-0.563615,-13.915301,-7.835108,-24.558748,-0.076705,0.040783,0.007229
1865.390632,0.477239,-0.058297,0.257279,0.929647,-0.368350,-0.004991,0.007037,0.252418,-1.562739,-1.946035,-1.219971,1.565300,-0.563837,-14.055413,-7.985465,-24.578758,-0.064689,0.027778,0.008222
1865.410743,0.477640,-0.058297,0.257291,0.929647,-0.368350,-0.004991,0.007037,0.252196,-1.563625,-1.945124,-1.219995,1.565296,-0.564058,-14.145420,-8.044206,-24.518764,-0.057744,0.016778,0.008248
1865.430695,0.478042,-0.058296,0.257303,0.929647,-0.368350,-0.004991,0.007037,0.251975,-1.564513,-1.944210,-1.220020,1.565292,-0.564280,-14.105187,-8.124646,-24.368738,-0.047725,0.012787,0.009239
1865.450761,0.478443,-0.058296,0.257315,0.929647,-0.368350,-0.004991,0.007037,0.251755,-1.565398,-1.943298,-1.220045,1.565289,-0.564500,-14.084196,-8.145027,-24.148633,-0.041708,0.008828,0.011231
1865.470766,0.478845,-0.058296,0.257326,0.929647,-0.368350,-0.004991,0.007037,0.251535,-1.566283,-1.942387,-1.220070,1.565285,-0.564720,-14.094882,-8.124942,-24.048705,-0.038712,0.002800,0.011233
1865.490827,0.479246,-0.058296,0.257336,0.929647,-0.368350,-0.004991,0.007037,0.251315,-1.567169,-1.941476,-1.220094,1.565282,-0.564940,-14.015737,-8.103791,-23.888800,-0.032762,0.005765,0.012256
1865.510834,0.479647,-0.058296,0.257346,0.929647,-0.368350,-0.004991,0.007037,0.251096,-1.568054,-1.940565,-1.220119,1.565278,-0.565159,-13.925151,-8.104497,-23.818735,-0.029731,0.007789,0.012242
1865.530809,0.480048,-0.058296,0.257356,0.929647,-0.368350,-0.004991,0.007037,0.250877,-1.568939,-1.939654,-1.220144,1.565275,-0.565378,-13.825178,-8.085406,-23.628734,-0.026692,0.004788,0.012223
1865.550823,0.480449,-0.058296,0.257365,0.929647,-0.368350,-0.004991,0.007037,0.250658,-1.569824,-1.938744,-1.220167,1.565271,-0.565596,-13.705267,-8.033781,-23.358750,-0.023762,0.004784,0.012256
1865.570851,0.480851,-0.058296,0.257373,0.929647,-0.368350,-0.004991,0.007037,0.250440,-1.570712,-1.937834,-1.220189,1.565267,-0.565815,-13.596191,-7.953388,-23.088849,-0.022779,0.004746,0.012264
1865.590818,0.481252,-0.058296,0.257380,0.929647,-0.368350,-0.004991,0.007037,0.250222,-1.571598,-1.936926,-1.220209,1.565264,-0.566032,-13.485192,-7.873677,-22.808743,-0.021767,0.006787,0.013258
1865.610911,0.481654,-0.058295,0.257387,0.929647,-0.368350,-0.004991,0.007037,0.250005,-1.572484,-1.936019,-1.220229,1.565260,-0.566250,-13.355465,-7.823759,-22.598771,-0.023763,0.010776,0.013257
1865.630920,0.482055,-0.058295,0.257393,0.929647,-0.368350,-0.004991,0.007037,0.249788,-1.573370,-1.935113,-1.220247,1.565257,-0.566467,-13.195306,-7.804284,-22.368752,-0.020740,0.017782,0.013246
1865.650885,0.482456,-0.058295,0.257398,0.929647,-0.368350,-0.004991,0.007037,0.249571,-1.574256,-1.934208,-1.220265,1.565253,-0.566683,-13.074957,-7.723648,-22.188719,-0.019768,0.020797,0.013259
1865.670927,0.482857,-0.058295,0.257403,0.929647,-0.368350,-0.004991,0.007037,0.249355,-1.575142,-1.933304,-1.220281,1.565250,-0.566899,-12.905490,-7.623822,-21.918774,-0.014760,0.030775,0.015255
1865.690925,0.483258,-0.058295,0.257406,0.929647,-0.368350,-0.004991,0.007037,0.249139,-1.576029,-1.932401,-1.220297,1.565246,-0.567115,-12.744237,-7.534211,-21.608641,-0.015744,0.032826,0.016247
1865.710922,0.483660,-0.058295,0.257409,0.929647,-0.368350,-0.004991,0.007037,0.248923,-1.576918,-1.931497,-1.220310,1.565243,-0.567331,-12.595291,-7.474366,-21.318750,-0.014737,0.036783,0.017244
1865.731044,0.484061,-0.058295,0.257410,0.929647,-0.368350,-0.004991,0.007037,0.248708,-1.577806,-1.930598,-1.220321,1.565239,-0.567546,-12.455241,-7.423743,-21.078748,-0.013764,0.042785,0.017257
1865.751006,0.484462,-0.058295,0.257411,0.929647,-0.368350,-0.004991,0.007037,0.248493,-1.578693,-1.929698,-1.220331,1.565236,-0.567761,-12.345793,-7.374393,-20.928803,-0.012736,0.044762,0.016244
1865.771007,0.484863,-0.058295,0.257411,0.929647,-0.368350,-0.004991,0.007037,0.248279,-1.579581,-1.928800,-1.220340,1.565232,-0.567975,-12.195354,-7.334071,-20.698758,-0.012750,0.047781,0.016250
1865.791051,0.485264,-0.058295,0.257411,0.929647,-0.368350,-0.004991,0.007037,0.248065,-1.580469,-1.927903,-1.220349,1.565229,-0.568189,-12.035180,-7.293770,-20.488741,-0.008763,0.056788,0.017256
1865.810997,0.485665,-0.058295,0.257409,0.929647,-0.368350,-0.004991,0.007037,0.247852,-1.581358,-1.927007,-1.220355,1.565225,-0.568403,-11.865158,-7.223595,-20.238740,-0.008770,0.062789,0.018260
1865.841019,0.486066,-0.058295,0.257407,0.929647,-0.368350,-0.004991,0.007037,0.247638,-1.582246,-1.926112,-1.220360,1.565222,-0.568616,-11.685368,-7.133116,-19.988764,-0.005791,0.069780,0.016270
1865.861009,0.486468,-0.058295,0.257404,0.929647,-0.368350,-0.004991,0.007037,0.247425,-1.583137,-1.925215,-1.220365,1.565218,-0.568829,-11.604730,-7.075207,-19.798688,-0.006700,0.073806,0.016227
1865.881065,0.486869,-0.058295,0.257400,0.929647,-0.368350,-0.004991,0.007037,0.247213,-1.584026,-1.924321,-1.220369,1.565215,-0.569042,-11.475592,-7.073737,-19.718785,-0.005764,0.077771,0.017257
1865.901078,0.487270,-0.058295,0.257396,0.929647,-0.368350,-0.004991,0.007037,0.247000,-1.584915,-1.923428,-1.220373,1.565211,-0.569254,-11.365037,-6.974069,-19.558725,-0.003750,0.085794,0.017250
1865.921071,0.487671,-0.058295,0.257391,0.929647,-0.368350,-0.004991,0.007037,0.246789,-1.585804,-1.922535,-1.220375,1.565208,-0.569465,-11.335444,-6.923035,-19.448772,-0.005794,0.082777,0.017271
1865.941087,0.488072,-0.058295,0.257386,0.929647,-0.368350,-0.004991,0.007037,0.246577,-1.586692,-1.921642,-1.220378,1.565204,-0.569677,-11.305289,-6.934045,-19.318752,-0.001751,0.085783,0.017251
1865.961099,0.488473,-0.058295,0.257381,0.929647,-0.368350,-0.004991,0.007037,0.246366,-1.587581,-1.920750,-1.220381,1.565201,-0.569888,-11.316193,-6.913267,-19.278850,0.002216,0.083746,0.016267
1865.981123,0.488875,-0.058295,0.257375,0.929647,-0.368350,-0.004991,0.007037,0.246155,-1.588472,-1.919853,-1.220385,1.565197,-0.570099,-11.325097,-6.945422,-19.288725,0.003309,0.079791,0.016223
1866.001148,0.489276,-0.058295,0.257370,0.929647,-0.368350,-0.004991,0.007037,0.245945,-1.589359,-1.918959,-1.220390,1.565194,-0.570309,-11.314823,-6.956041,-19.178693,0.005336,0.079802,0.017210
1866.021163,0.489677,-0.058295,0.257364,0.929647,-0.368350,-0.004991,0.007037,0.245735,-1.590248,-1.918066,-1.220395,1.565191,-0.570519,-11.326011,-6.933978,-19.108827,0.007246,0.074754,0.018252
1866.041157,0.490078,-0.058295,0.257357,0.929647,-0.368350,-0.004991,0.007037,0.245525,-1.591135,-1.917172,-1.220399,1.565187,-0.570728,-11.345687,-6.984266,-19.058792,0.013259,0.074767,0.019246
1866.061190,0.490479,-0.058295,0.257351,0.929647,-0.368350,-0.004991,0.007037,0.245316,-1.592023,-1.916278,-1.220405,1.565184,-0.570938,-11.385394,-7.044704,-19.138759,0.019278,0.073779,0.019237
1866.081234,0.490880,-0.058295,0.257345,0.929647,-0.368350,-0.004991,0.007037,0.245108,-1.592910,-1.915381,-1.220413,1.565180,-0.571146,-11.465699,-7.055569,-19.198787,0.020315,0.069766,0.018220
1866.101211,0.491281,-0.058295,0.257339,0.929647,-0.368350,-0.004991,0.007037,0.244899,-1.593796,-1.914485,-1.220422,1.565177,-0.571355,-11.495203,-7.094891,-19.228739,0.020286,0.065787,0.018234
1866.121255,0.491683,-0.058295,0.257333,0.929647,-0.368350,-0.004991,0.007037,0.244690,-1.594684,-1.913585,-1.220433,1.565173,-0.571563,-11.555120,-7.104990,-19.248729,0.025290,0.065790,0.018232
1866.141248,0.492084,-0.058295,0.257328,0.929647,-0.368350,-0.004991,0.007037,0.244483,-1.595570,-1.912686,-1.220445,1.565170,-0.571771,-11.545040,-7.154621,-19.298723,0.028274,0.065793,0.019239
1866.161259,0.492485,-0.058295,0.257322,0.929647,-0.368350,-0.004991,0.007037,0.244275,-1.596455,-1.911786,-1.220459,1.565167,-0.571978,-11.665020,-7.175231,-19.398718,0.026301,0.063794,0.018227
1866.181269,0.492886,-0.058295,0.257317,0.929647,-0.368350,-0.004991,0.007037,0.244068,-1.597339,-1.910884,-1.220476,1.565163,-0.572185,-11.804545,-7.195852,-19.618665,0.025327,0.060814,0.017214
1866.201278,0.493287,-0.058295,0.257313,0.929647,-0.368350,-0.004991,0.007037,0.243862,-1.598222,-1.909979,-1.220496,1.565160,-0.572392,-11.834650,-7.266166,-19.758675,0.029341,0.062809,0.018208
1866.221335,0.493688,-0.058295,0.257309,0.929647,-0.368350,-0.004991,0.007037,0.243656,-1.599105,-1.909074,-1.220517,1.565157,-0.572598,-11.935652,-7.284723,-19.958786,0.027279,0.061768,0.017237
1866.241303,0.494089,-0.058295,0.257306,0.929647,-0.368350,-0.004991,0.007037,0.243450,-1.599987,-1.908166,-1.220542,1.565153,-0.572804,-11.974859,-7.325098,-20.118702,0.027295,0.061801,0.016229
1866.261359,0.494491,-0.058295,0.257303,0.929647,-0.368350,-0.004991,0.007037,0.243244,-1.600870,-1.907254,-1.220570,1.565150,-0.573010,-12.064580,-7.305759,-20.278669,0.024323,0.058812,0.017216
1866.281333,0.494892,-0.058295,0.257301,0.929647,-0.368350,-0.004991,0.007037,0.243038,-1.601750,-1.906342,-1.220600,1.565147,-0.573215,-12.144963,-7.315502,-20.438711,0.021312,0.056796,0.016221
1866.301358,0.495293,-0.058295,0.257300,0.929647,-0.368350,-0.004991,0.007037,0.242834,-1.602629,-1.905429,-1.220634,1.565143,-0.573420,-12.254847,-7.384804,-20.658702,0.021282,0.056801,0.017235
1866.321393,0.495694,-0.058295,0.257299,0.929647,-0.368350,-0.004991,0.007037,0.242629,-1.603508,-1.904513,-1.220670,1.565140,-0.573624,-12.394978,-7.415424,-20.788713,0.022309,0.053796,0.017223
1866.341393,0.496095,-0.058295,0.257299,0.929647,-0.368350,-0.004991,0.007037,0.242425,-1.604385,-1.903595,-1.220709,1.565137,-0.573828,-12.484319,-7.465146,-20.848645,0.024297,0.045823,0.017228
1866.361405,0.496496,-0.058295,0.257299,0.929647,-0.368350,-0.004991,0.007037,0.242221,-1.605263,-1.902676,-1.220750,1.565133,-0.574032,-12.554534,-7.525452,-20.948666,0.029310,0.046814,0.017222
1866.381498,0.496897,-0.058295,0.257299,0.929647,-0.368350,-0.004991,0.007037,0.242018,-1.606139,-1.901755,-1.220792,1.565130,-0.574235,-12.635508,-7.585126,-21.018769,0.030296,0.040774,0.017229
1866.401617,0.497299,-0.058295,0.257299,0.929647,-0.368350,-0.004991,0.007037,0.241814,-1.607017,-1.900831,-1.220837,1.565127,-0.574439,-12.674522,-7.654504,-21.058669,0.038269,0.041815,0.018241
1866.421650,0.497700,-0.058295,0.257300,0.929647,-0.368350,-0.004991,0.007037,0.241612,-1.607893,-1.899908,-1.220884,1.565123,-0.574642,-12.764517,-7.715388,-21.108664,0.048307,0.044815,0.018224
1866.441570,0.498102,-0.058295,0.257301,0.929647,-0.368350,-0.004991,0.007037,0.241409,-1.608768,-1.898983,-1.220933,1.565120,-0.574844,-12.845045,-7.784869,-21.198722,0.051285,0.037793,0.017234
1866.461587,0.498503,-0.058295,0.257303,0.929647,-0.368350,-0.004991,0.007037,0.241208,-1.609642,-1.898058,-1.220982,1.565117,-0.575046,-12.945189,-7.814554,-21.278739,0.059271,0.034787,0.017240
1866.481566,0.498904,-0.058295,0.257304,0.929647,-0.368350,-0.004991,0.007037,0.241006,-1.610516,-1.897131,-1.221034,1.565113,-0.575248,-12.974793,-7.904745,-21.308696,0.067280,0.032804,0.018237
1866.501550,0.499305,-0.058295,0.257306,0.929647,-0.368350,-0.004991,0.007037,0.240805,-1.611390,-1.896203,-1.221088,1.565110,-0.575449,-13.045237,-7.924147,-21.358746,0.069254,0.032785,0.018249
1866.521661,0.499706,-0.058295,0.257308,0.929647,-0.368350,-0.004991,0.007037,0.240604,-1.612263,-1.895274,-1.221142,1.565107,-0.575650,-13.095722,-7.964629,-21.378794,0.072275,0.029765,0.018239
1866.541696,0.500108,-0.058295,0.257310,0.929647,-0.368350,-0.004991,0.007037,0.240403,-1.613137,-1.894342,-1.221199,1.565104,-0.575851,-13.145631,-7.944134,-21.418787,0.074253,0.027769,0.018249
1866.561600,0.500509,-0.058295,0.257312,0.929647,-0.368350,-0.004991,0.007037,0.240202,-1.614009,-1.893411,-1.221256,1.565100,-0.576051,-13.175315,-7.993916,-21.538755,0.074244,0.025782,0.017253
1866.581641,0.500910,-0.058295,0.257314,0.929647,-0.368350,-0.004991,0.007037,0.240002,-1.614881,-1.892478,-1.221316,1.565097,-0.576251,-13.215060,-8.024534,-21.488725,0.075270,0.022793,0.017241
1866.601594,0.501311,-0.058295,0.257317,0.929647,-0.368350,-0.004991,0.007037,0.239803,-1.615752,-1.891545,-1.221377,1.565094,-0.576450,-13.184859,-8.054421,-21.498705,0.077266,0.022801,0.018243
1866.621611,0.501712,-0.058295,0.257319,0.929647,-0.368350,-0.004991,0.007037,0.239604,-1.616623,-1.890612,-1.221439,1.565091,-0.576650,-13.186014,-8.084030,-21.518827,0.079249,0.027753,0.018251
1866.641658,0.502113,-0.058294,0.257321,0.929647,-0.368350,-0.004991,0.007037,0.239405,-1.617494,-1.889677,-1.221501,1.565087,-0.576848,-13.155338,-8.073870,-21.508757,0.079242,0.030781,0.018254
1866.661754,0.502514,-0.058294,0.257324,0.929647,-0.368350,-0.004991,0.007037,0.239206,-1.618364,-1.888742,-1.221565,1.565084,-0.577047,-13.075333,-8.064116,-21.398756,0.078252,0.030781,0.018249
1866.681733,0.502916,-0.058294,0.257325,0.929647,-0.368350,-0.004991,0.007037,0.239007,-1.619236,-1.887805,-1.221629,1.565081,-0.577246,-13.036413,-8.013795,-21.308870,0.074238,0.026737,0.017256
1866.701782,0.503317,-0.058294,0.257327,0.929647,-0.368350,-0.004991,0.007037,0.238810,-1.620106,-1.886869,-1.221693,1.565078,-0.577444,-12.975103,-7.973591,-21.198734,0.073230,0.029791,0.017260
1866.721712,0.503718,-0.058294,0.257329,0.929647,-0.368350,-0.004991,0.007037,0.238612,-1.620976,-1.885933,-1.221758,1.565074,-0.577641,-12.925140,-7.924492,-21.128734,0.069269,0.030789,0.018242
1866.741725,0.504119,-0.058294,0.257330,0.929647,-0.368350,-0.004991,0.007037,0.238415,-1.621846,-1.884997,-1.221823,1.565071,-0.577838,-12.895320,-7.893906,-21.098755,0.067243,0.031782,0.017254
1866.761847,0.504520,-0.058294,0.257331,0.929647,-0.368350,-0.004991,0.007037,0.238218,-1.622715,-1.884061,-1.221888,1.565068,-0.578035,-12.854996,-7.873670,-21.018723,0.066233,0.029795,0.018258
1866.781906,0.504922,-0.058294,0.257332,0.929647,-0.368350,-0.004991,0.007037,0.238021,-1.623585,-1.883125,-1.221954,1.565065,-0.578232,-12.825528,-7.864040,-20.968777,0.065249,0.030773,0.017251
1866.801870,0.505324,-0.058294,0.257333,0.929647,-0.368350,-0.004991,0.007037,0.237825,-1.624456,-1.882185,-1.222021,1.565062,-0.578428,-12.785189,-7.864118,-20.928741,0.066252,0.030787,0.018249
1866.821850,0.505725,-0.058294,0.257334,0.929647,-0.368350,-0.004991,0.007037,0.237629,-1.625325,-1.881249,-1.222088,1.565058,-0.578624,-12.786081,-7.823851,-20.888835,0.065241,0.032751,0.018255
1866.841825,0.506126,-0.058294,0.257334,0.929647,-0.368350,-0.004991,0.007037,0.237433,-1.626194,-1.880311,-1.222156,1.565055,-0.578820,-12.765220,-7.844018,-20.868744,0.068248,0.034786,0.017251
1866.861829,0.506527,-0.058294,0.257335,0.929647,-0.368350,-0.004991,0.007037,0.237238,-1.627062,-1.879372,-1.222225,1.565052,-0.579015,-12.775739,-7.834474,-20.818797,0.070268,0.033765,0.018242
1866.881818,0.506928,-0.058294,0.257335,0.929647,-0.368350,-0.004991,0.007037,0.237043,-1.627931,-1.878433,-1.222294,1.565049,-0.579210,-12.735574,-7.794387,-20.758780,0.070264,0.034771,0.019244
1866.901871,0.507329,-0.058294,0.257335,0.929647,-0.368350,-0.004991,0.007037,0.236849,-1.628799,-1.877494,-1.222365,1.565046,-0.579404,-12.675032,-7.804690,-20.728722,0.070277,0.036794,0.019238
1866.931849,0.507730,-0.058294,0.257335,0.929647,-0.368350,-0.004991,0.007037,0.236654,-1.629667,-1.876555,-1.222435,1.565043,-0.579599,-12.554966,-7.744822,-20.538714,0.066283,0.037796,0.018235
1866.951912,0.508132,-0.058294,0.257334,0.929647,-0.368350,-0.004991,0.007037,0.236460,-1.630537,-1.875613,-1.222505,1.565039,-0.579793,-12.525010,-7.724505,-20.468720,0.062269,0.036795,0.017241
1866.981918,0.508533,-0.058294,0.257333,0.929647,-0.368350,-0.004991,0.007037,0.236266,-1.631405,-1.874675,-1.222574,1.565036,-0.579987,-12.365801,-7.704198,-20.358804,0.063256,0.047762,0.018248
1867.001962,0.508934,-0.058294,0.257332,0.929647,-0.368350,-0.004991,0.007037,0.236073,-1.632272,-1.873735,-1.222646,1.565033,-0.580180,-12.285154,-7.655060,-20.328733,0.063293,0.049789,0.018230
1867.022055,0.509335,-0.058294,0.257331,0.929647,-0.368350,-0.004991,0.007037,0.235880,-1.633140,-1.872795,-1.222717,1.565030,-0.580373,-12.235213,-7.684556,-20.308741,0.066271,0.054786,0.019240
1867.042039,0.509736,-0.058294,0.257330,0.929647,-0.368350,-0.004991,0.007037,0.235687,-1.634007,-1.871854,-1.222789,1.565027,-0.580565,-12.184414,-7.624477,-20.208658,0.063268,0.052819,0.017242
1867.062057,0.510137,-0.058294,0.257328,0.929647,-0.368350,-0.004991,0.007037,0.235495,-1.634874,-1.870914,-1.222861,1.565024,-0.580758,-12.115397,-7.614813,-20.078759,0.067282,0.057779,0.018235
1867.081991,0.510538,-0.058294,0.257326,0.929647,-0.368350,-0.004991,0.007037,0.235303,-1.635742,-1.869974,-1.222933,1.565021,-0.580950,-12.085288,-7.604385,-19.988750,0.067264,0.060783,0.019244
