3379.016114,0.467561,-0.031131,0.254454,0.929647,-0.368350,-0.004991,0.007037,0.317050,-1.537800,-1.978551,-1.212715,1.566368,-0.499213,0.088471,-2.540701,-3.869371,-0.054463,0.631526,0.001118
3379.046160,0.467560,-0.030578,0.254336,0.929647,-0.368350,-0.004991,0.007037,0.318248,-1.537820,-1.978881,-1.212369,1.566387,-0.498015,-0.013248,-2.751311,-4.679547,-0.065437,0.651455,0.003106
3379.066138,0.467560,-0.030023,0.254221,0.929647,-0.368350,-0.004991,0.007037,0.319448,-1.537840,-1.979203,-1.212033,1.566408,-0.496815,-1.442631,-3.950860,-5.768487,-0.036888,0.626893,-0.002686
3379.086180,0.467559,-0.029468,0.254107,0.929647,-0.368350,-0.004991,0.007037,0.320648,-1.537861,-1.979522,-1.211699,1.566428,-0.495616,-2.754460,-4.538181,-6.237593,0.004428,0.582228,-0.013835
3379.106184,0.467559,-0.028914,0.253995,0.929647,-0.368350,-0.004991,0.007037,0.321847,-1.537882,-1.979837,-1.211367,1.566448,-0.494416,-0.426354,-3.310567,-6.189873,-0.077469,0.682327,-0.003878
3379.126250,0.467558,-0.028359,0.253885,0.929647,-0.368350,-0.004991,0.007037,0.323046,-1.537903,-1.980144,-1.211045,1.566468,-0.493217,-2.936809,-4.981830,-7.517870,-0.017846,0.612132,0.007294
3379.146233,0.467558,-0.027805,0.253775,0.929647,-0.368350,-0.004991,0.007037,0.324243,-1.537925,-1.980449,-1.210723,1.566488,-0.492021,-2.568228,-4.537469,-7.367994,-0.009603,0.639073,-0.022820
3379.166217,0.467558,-0.027251,0.253666,0.929647,-0.368350,-0.004991,0.007037,0.325441,-1.537948,-1.980750,-1.210405,1.566508,-0.490823,-0.926985,-4.039271,-7.779945,-0.070525,0.715302,-0.016852
3379.186271,0.467557,-0.026696,0.253561,0.929647,-0.368350,-0.004991,0.007037,0.326639,-1.537970,-1.981042,-1.210096,1.566528,-0.489625,-4.233240,-6.053790,-9.087485,0.009239,0.612279,0.015253
3379.206351,0.467557,-0.026141,0.253455,0.929647,-0.368350,-0.004991,0.007037,0.327836,-1.537993,-1.981335,-1.209784,1.566548,-0.488428,-2.090611,-4.653188,-8.359262,-0.023356,0.712563,-0.019933
3379.226271,0.467556,-0.025587,0.253350,0.929647,-0.368350,-0.004991,0.007037,0.329031,-1.538018,-1.981623,-1.209477,1.566568,-0.487233,-1.795017,-5.097096,-9.249752,-0.043619,0.733383,-0.024809
3379.246285,0.467556,-0.025033,0.253247,0.929647,-0.368350,-0.004991,0.007037,0.330228,-1.538042,-1.981905,-1.209176,1.566588,-0.486037,-5.182508,-6.965802,-10.577398,0.042326,0.619308,0.008212
3379.266262,0.467556,-0.024478,0.253146,0.929647,-0.368350,-0.004991,0.007037,0.331424,-1.538066,-1.982182,-1.208880,1.566608,-0.484841,-1.658535,-4.873933,-9.810082,-0.035323,0.780237,-0.016946
3379.286354,0.467555,-0.023923,0.253046,0.929647,-0.368350,-0.004991,0.007037,0.332620,-1.538092,-1.982456,-1.208584,1.566628,-0.483645,-2.720342,-6.055769,-10.889272,-0.021676,0.760575,-0.025783
3379.306358,0.467555,-0.023369,0.252947,0.929647,-0.368350,-0.004991,0.007037,0.333813,-1.538117,-1.982725,-1.208295,1.566648,-0.482452,-5.463348,-7.518268,-11.967475,0.053432,0.665274,-0.005837
3379.326387,0.467555,-0.022814,0.252850,0.929647,-0.368350,-0.004991,0.007037,0.335008,-1.538143,-1.982989,-1.208010,1.566668,-0.481257,-1.471448,-5.154732,-11.290379,-0.049289,0.853117,-0.016961
3379.346392,0.467554,-0.022260,0.252753,0.929647,-0.368350,-0.004991,0.007037,0.336203,-1.538170,-1.983250,-1.207727,1.566688,-0.480062,-3.515962,-6.902101,-12.468831,-0.006835,0.807756,-0.021710
3379.366375,0.467554,-0.021705,0.252659,0.929647,-0.368350,-0.004991,0.007037,0.337397,-1.538197,-1.983506,-1.207449,1.566708,-0.478868,-5.496768,-7.900793,-13.177823,0.057541,0.738133,-0.017887
3379.386374,0.467554,-0.021150,0.252565,0.929647,-0.368350,-0.004991,0.007037,0.338591,-1.538225,-1.983757,-1.207175,1.566728,-0.477674,-1.390772,-5.555102,-12.620307,-0.059273,0.916145,-0.015969
3379.406421,0.467554,-0.020596,0.252473,0.929647,-0.368350,-0.004991,0.007037,0.339782,-1.538253,-1.984006,-1.206903,1.566748,-0.476483,-3.952928,-7.510018,-13.788522,-0.001925,0.858881,-0.015668
3379.426470,0.467554,-0.020041,0.252381,0.929647,-0.368350,-0.004991,0.007037,0.340975,-1.538282,-1.984250,-1.206635,1.566768,-0.475290,-5.407342,-8.202346,-14.337876,0.052608,0.814109,-0.026919
3379.446412,0.467553,-0.019486,0.252291,0.929647,-0.368350,-0.004991,0.007037,0.342168,-1.538311,-1.984489,-1.206371,1.566788,-0.474098,-1.354343,-5.893720,-13.790683,-0.068333,0.976998,-0.018940
3379.466487,0.467553,-0.018931,0.252202,0.929647,-0.368350,-0.004991,0.007037,0.343360,-1.538342,-1.984726,-1.206108,1.566808,-0.472906,-4.290285,-8.029629,-15.038246,0.001058,0.902989,-0.012661
3379.486482,0.467553,-0.018378,0.252114,0.929647,-0.368350,-0.004991,0.007037,0.344550,-1.538373,-1.984959,-1.205849,1.566828,-0.471717,-5.228636,-8.400583,-15.328021,0.042532,0.887056,-0.031883
3379.506477,0.467553,-0.017823,0.252027,0.929647,-0.368350,-0.004991,0.007037,0.345741,-1.538404,-1.985187,-1.205594,1.566848,-0.470526,-1.303569,-6.142647,-14.940609,-0.080379,1.036030,-0.020919
3379.526503,0.467553,-0.017268,0.251941,0.929647,-0.368350,-0.004991,0.007037,0.346932,-1.538437,-1.985413,-1.205341,1.566868,-0.469335,-4.348770,-8.340033,-16.268085,-0.009924,0.957052,-0.010670
3379.546569,0.467553,-0.016713,0.251856,0.929647,-0.368350,-0.004991,0.007037,0.348122,-1.538470,-1.985634,-1.205091,1.566888,-0.468145,-5.070042,-8.570653,-16.468169,0.029535,0.949998,-0.031884
3379.566540,0.467553,-0.016159,0.251772,0.929647,-0.368350,-0.004991,0.007037,0.349310,-1.538503,-1.985851,-1.204845,1.566908,-0.466957,-1.173557,-6.253953,-16.040601,-0.096323,1.095031,-0.022945
3379.586593,0.467553,-0.015604,0.251689,0.929647,-0.368350,-0.004991,0.007037,0.350499,-1.538538,-1.986066,-1.204601,1.566928,-0.465768,-4.189458,-8.398246,-17.318164,-0.026001,1.019023,-0.011633
3379.606579,0.467552,-0.015049,0.251606,0.929647,-0.368350,-0.004991,0.007037,0.351688,-1.538573,-1.986277,-1.204359,1.566948,-0.464579,-5.029260,-8.629965,-17.488090,0.013505,1.005031,-0.032870
3379.626570,0.467552,-0.014494,0.251525,0.929647,-0.368350,-0.004991,0.007037,0.352876,-1.538609,-1.986483,-1.204121,1.566968,-0.463391,-1.142837,-6.174697,-16.930522,-0.115291,1.147060,-0.025960
3379.646630,0.467552,-0.013939,0.251445,0.929647,-0.368350,-0.004991,0.007037,0.354064,-1.538647,-1.986688,-1.203883,1.566988,-0.462203,-4.009935,-8.347863,-18.008216,-0.054018,1.067004,-0.019626
3379.666647,0.467552,-0.013385,0.251365,0.929647,-0.368350,-0.004991,0.007037,0.355250,-1.538685,-1.986890,-1.203649,1.567008,-0.461018,-5.058738,-8.719457,-18.348038,-0.014517,1.042052,-0.029860
3379.686676,0.467552,-0.012830,0.251286,0.929647,-0.368350,-0.004991,0.007037,0.356437,-1.538723,-1.987087,-1.203417,1.567028,-0.459831,-1.063695,-6.183557,-17.610617,-0.139340,1.184025,-0.026937
3379.706627,0.467552,-0.012275,0.251207,0.929647,-0.368350,-0.004991,0.007037,0.357623,-1.538764,-1.987284,-1.203184,1.567048,-0.458645,-3.701763,-8.147623,-18.608409,-0.093028,1.114929,-0.025620
3379.726733,0.467552,-0.011720,0.251129,0.929647,-0.368350,-0.004991,0.007037,0.358809,-1.538804,-1.987476,-1.202955,1.567068,-0.457459,-5.048415,-8.828442,-19.078009,-0.044560,1.074065,-0.022840
3379.746747,0.467552,-0.011166,0.251052,0.929647,-0.368350,-0.004991,0.007037,0.359993,-1.538846,-1.987666,-1.202728,1.567087,-0.456276,-0.992747,-6.154258,-18.170516,-0.159309,1.223064,-0.029952
3379.766827,0.467552,-0.010611,0.250975,0.929647,-0.368350,-0.004991,0.007037,0.361178,-1.538890,-1.987855,-1.202500,1.567107,-0.455091,-3.264624,-7.839359,-18.998702,-0.130953,1.159811,-0.034655
3379.786699,0.467552,-0.010056,0.250898,0.929647,-0.368350,-0.004991,0.007037,0.362363,-1.538934,-1.988039,-1.202276,1.567127,-0.453906,-5.066891,-8.746700,-19.777857,-0.078636,1.099128,-0.014805
3379.806744,0.467552,-0.009501,0.250823,0.929647,-0.368350,-0.004991,0.007037,0.363547,-1.538979,-1.988221,-1.202053,1.567147,-0.452722,-1.031894,-6.150808,-18.719408,-0.168458,1.245511,-0.033884
3379.826770,0.467552,-0.008947,0.250747,0.929647,-0.368350,-0.004991,0.007037,0.364728,-1.539027,-1.988402,-1.201829,1.567167,-0.451541,-2.768946,-7.401148,-19.409147,-0.167876,1.196633,-0.041690
3379.846794,0.467552,-0.008392,0.250672,0.929647,-0.368350,-0.004991,0.007037,0.365911,-1.539074,-1.988580,-1.201608,1.567187,-0.450358,-4.856453,-8.563523,-20.197825,-0.121773,1.132147,-0.002741
3379.866767,0.467552,-0.007837,0.250598,0.929647,-0.368350,-0.004991,0.007037,0.367094,-1.539123,-1.988755,-1.201389,1.567207,-0.449176,-1.268137,-6.172628,-19.140048,-0.174380,1.260254,-0.042920
3379.886772,0.467553,-0.007282,0.250523,0.929647,-0.368350,-0.004991,0.007037,0.368276,-1.539174,-1.988930,-1.201167,1.567227,-0.447994,-2.086087,-6.756242,-19.429867,-0.204656,1.224339,-0.044791
3379.906826,0.467553,-0.006727,0.250448,0.929647,-0.368350,-0.004991,0.007037,0.369457,-1.539226,-1.989101,-1.200948,1.567247,-0.446812,-4.566569,-8.099473,-20.437855,-0.166948,1.164142,0.004341
3379.926826,0.467553,-0.006173,0.250375,0.929647,-0.368350,-0.004991,0.007037,0.370636,-1.539278,-1.989270,-1.200730,1.567267,-0.445634,-2.004125,-6.491573,-19.529637,-0.176425,1.262419,-0.053899
3379.946869,0.467553,-0.005618,0.250300,0.929647,-0.368350,-0.004991,0.007037,0.371817,-1.539333,-1.989440,-1.200510,1.567287,-0.444453,-1.400039,-6.180394,-19.610256,-0.236477,1.247176,-0.039874
3379.966918,0.467553,-0.005063,0.250227,0.929647,-0.368350,-0.004991,0.007037,0.372997,-1.539389,-1.989606,-1.200292,1.567307,-0.443274,-4.116880,-7.586718,-20.427899,-0.207067,1.186130,-0.002603
3379.986894,0.467553,-0.004508,0.250153,0.929647,-0.368350,-0.004991,0.007037,0.374176,-1.539447,-1.989771,-1.200073,1.567327,-0.442094,-2.857079,-6.938967,-19.898915,-0.184538,1.237709,-0.059848
3380.006901,0.467553,-0.003954,0.250080,0.929647,-0.368350,-0.004991,0.007037,0.375353,-1.539506,-1.989933,-1.199857,1.567347,-0.440918,-0.951816,-5.571182,-19.590436,-0.273443,1.264103,-0.033890
3380.026870,0.467553,-0.003399,0.250006,0.929647,-0.368350,-0.004991,0.007037,0.376531,-1.539566,-1.990095,-1.199638,1.567367,-0.439740,-3.558917,-7.080065,-20.169148,-0.242923,1.199634,-0.020668
3380.046948,0.467553,-0.002844,0.249932,0.929647,-0.368350,-0.004991,0.007037,0.377709,-1.539628,-1.990255,-1.199420,1.567387,-0.438562,-3.672120,-7.257013,-20.338405,-0.201622,1.201913,-0.050810
3380.067039,0.467553,-0.002289,0.249859,0.929647,-0.368350,-0.004991,0.007037,0.378886,-1.539691,-1.990413,-1.199204,1.567406,-0.437385,-0.741008,-5.180984,-19.490353,-0.287451,1.279136,-0.032886
3380.087027,0.467553,-0.001734,0.249785,0.929647,-0.368350,-0.004991,0.007037,0.380061,-1.539756,-1.990571,-1.198984,1.567426,-0.436211,-2.932241,-6.618227,-19.918457,-0.260002,1.214909,-0.042632
3380.107049,0.467553,-0.001179,0.249712,0.929647,-0.368350,-0.004991,0.007037,0.381237,-1.539823,-1.990726,-1.198767,1.567446,-0.435035,-4.117925,-7.396249,-20.537968,-0.219655,1.172086,-0.026795
3380.127037,0.467553,-0.000624,0.249639,0.929647,-0.368350,-0.004991,0.007037,0.382412,-1.539890,-1.990880,-1.198549,1.567466,-0.433859,-0.929395,-5.221004,-19.320186,-0.271450,1.266202,-0.040887
3380.146968,0.467553,-0.000069,0.249565,0.929647,-0.368350,-0.004991,0.007037,0.383587,-1.539960,-1.991034,-1.198329,1.567486,-0.432684,-2.189696,-6.062324,-19.689220,-0.281825,1.218602,-0.053714
3380.167020,0.467553,0.000486,0.249491,0.929647,-0.368350,-0.004991,0.007037,0.384762,-1.540032,-1.991186,-1.198110,1.567506,-0.431510,-4.247772,-7.076734,-20.427993,-0.250067,1.156093,-0.005603
3380.187023,0.467553,0.001040,0.249418,0.929647,-0.368350,-0.004991,0.007037,0.385934,-1.540104,-1.991335,-1.197892,1.567526,-0.430338,-1.743330,-5.689176,-19.439566,-0.243529,1.246452,-0.055851
3380.207080,0.467553,0.001595,0.249343,0.929647,-0.368350,-0.004991,0.007037,0.387107,-1.540179,-1.991487,-1.197669,1.567546,-0.429165,-1.497955,-5.539906,-19.270043,-0.293498,1.219262,-0.045865
3380.237075,0.467553,0.002150,0.249268,0.929647,-0.368350,-0.004991,0.007037,0.388280,-1.540256,-1.991638,-1.197445,1.567566,-0.427993,-1.128558,-5.239804,-19.030106,-0.305502,1.221237,-0.038863
3380.257056,0.467554,0.002705,0.249194,0.929647,-0.368350,-0.004991,0.007037,0.389452,-1.540334,-1.991785,-1.197224,1.567585,-0.426821,-3.548939,-6.447011,-19.608115,-0.275055,1.171045,-0.015609
3380.277099,0.467554,0.003259,0.249119,0.929647,-0.368350,-0.004991,0.007037,0.390621,-1.540414,-1.991932,-1.197000,1.567605,-0.425652,-3.282232,-6.685277,-19.578425,-0.222697,1.171909,-0.053775
3380.297095,0.467554,0.003814,0.249043,0.929647,-0.368350,-0.004991,0.007037,0.391792,-1.540496,-1.992080,-1.196774,1.567625,-0.424481,-0.998827,-4.970094,-18.890132,-0.302489,1.217226,-0.029868
3380.317124,0.467554,0.004369,0.248968,0.929647,-0.368350,-0.004991,0.007037,0.392962,-1.540579,-1.992224,-1.196551,1.567645,-0.423311,-3.050099,-6.187937,-19.178233,-0.278015,1.153997,-0.041627
3380.347207,0.467554,0.004924,0.248892,0.929647,-0.368350,-0.004991,0.007037,0.394132,-1.540664,-1.992369,-1.196324,1.567665,-0.422141,-2.703770,-6.037393,-19.028621,-0.288038,1.145846,-0.051615
3380.367139,0.467554,0.005478,0.248817,0.929647,-0.368350,-0.004991,0.007037,0.395299,-1.540750,-1.992512,-1.196099,1.567685,-0.420974,-4.036197,-6.809593,-19.727815,-0.259943,1.104157,-0.018661
3380.397230,0.467554,0.006033,0.248743,0.929647,-0.368350,-0.004991,0.007037,0.396468,-1.540837,-1.992650,-1.195877,1.567704,-0.419806,-4.216055,-6.641529,-19.717792,-0.271859,1.092163,-0.009700
3380.417176,0.467554,0.006588,0.248667,0.929647,-0.368350,-0.004991,0.007037,0.397636,-1.540927,-1.992790,-1.195651,1.567724,-0.418638,-1.981486,-5.548611,-18.869377,-0.247553,1.174528,-0.057840
3380.437193,0.467554,0.007143,0.248591,0.929647,-0.368350,-0.004991,0.007037,0.398803,-1.541019,-1.992930,-1.195423,1.567744,-0.417471,-1.766341,-5.367666,-18.729886,-0.295594,1.142328,-0.046820
3380.457256,0.467554,0.007698,0.248516,0.929647,-0.368350,-0.004991,0.007037,0.399970,-1.541111,-1.993066,-1.195198,1.567764,-0.416304,-3.945951,-6.337113,-19.337799,-0.275050,1.098168,-0.010611
3380.487249,0.467554,0.008252,0.248440,0.929647,-0.368350,-0.004991,0.007037,0.401134,-1.541205,-1.993203,-1.194971,1.567784,-0.415140,-3.726867,-6.147281,-19.187895,-0.280043,1.110130,-0.023615
3380.507355,0.467554,0.008807,0.248364,0.929647,-0.368350,-0.004991,0.007037,0.402300,-1.541301,-1.993338,-1.194743,1.567803,-0.413975,-3.509120,-6.436230,-19.288094,-0.229656,1.118037,-0.059795
3380.527311,0.467554,0.009362,0.248289,0.929647,-0.368350,-0.004991,0.007037,0.403465,-1.541398,-1.993471,-1.194517,1.567823,-0.412810,-1.149024,-4.679902,-18.540154,-0.305498,1.172218,-0.034864
3380.547313,0.467554,0.009917,0.248212,0.929647,-0.368350,-0.004991,0.007037,0.404629,-1.541498,-1.993604,-1.194287,1.567843,-0.411646,-3.239201,-5.966386,-18.918145,-0.282082,1.114034,-0.047596
3380.567321,0.467554,0.010471,0.248136,0.929647,-0.368350,-0.004991,0.007037,0.405790,-1.541599,-1.993735,-1.194059,1.567863,-0.410484,-4.068011,-6.665177,-19.447982,-0.242702,1.085082,-0.034774
3380.587331,0.467554,0.011026,0.248060,0.929647,-0.368350,-0.004991,0.007037,0.406954,-1.541701,-1.993864,-1.193831,1.567883,-0.409321,-1.127750,-4.750778,-18.350017,-0.279460,1.177270,-0.041882
3380.607349,0.467554,0.011581,0.247983,0.929647,-0.368350,-0.004991,0.007037,0.408116,-1.541805,-1.993995,-1.193600,1.567902,-0.408159,-2.376165,-5.649039,-18.698865,-0.285967,1.133748,-0.058648
