3022.086596,0.467576,0.013259,0.247030,0.929647,-0.368350,-0.004991,0.007037,0.411607,-1.542818,-1.995889,-1.190702,1.567962,-0.404668,10.655466,5.186073,-18.198673,-1.199756,2.400814,-0.001747
3022.106645,0.467576,0.013814,0.246952,0.929647,-0.368350,-0.004991,0.007037,0.412767,-1.542930,-1.996014,-1.190469,1.567982,-0.403509,10.765468,5.294862,-18.208667,-1.209703,2.413814,-0.002771
3022.126629,0.467576,0.014369,0.246875,0.929647,-0.368350,-0.004991,0.007037,0.413926,-1.543042,-1.996137,-1.190236,1.568001,-0.402350,10.795641,5.314465,-18.188647,-1.211686,2.419821,-0.002780
3022.146641,0.467576,0.014924,0.246798,0.929647,-0.368350,-0.004991,0.007037,0.415085,-1.543156,-1.996259,-1.190003,1.568021,-0.401191,10.775441,5.275995,-18.318675,-1.215752,2.425813,-0.002749
3022.166656,0.467576,0.015478,0.246722,0.929647,-0.368350,-0.004991,0.007037,0.416240,-1.543271,-1.996377,-1.189775,1.568041,-0.400036,10.975594,5.395132,-18.478655,-1.229715,2.442819,-0.003766
3022.186723,0.467576,0.016033,0.246647,0.929647,-0.368350,-0.004991,0.007037,0.417398,-1.543387,-1.996492,-1.189547,1.568060,-0.398879,11.035283,5.405034,-18.618687,-1.232711,2.453807,-0.004768
3022.216782,0.467576,0.016588,0.246570,0.929647,-0.368350,-0.004991,0.007037,0.418554,-1.543505,-1.996608,-1.189316,1.568080,-0.397722,11.154266,5.406230,-18.818799,-1.238763,2.470765,-0.004744
3022.236769,0.467576,0.017143,0.246495,0.929647,-0.368350,-0.004991,0.007037,0.419710,-1.543623,-1.996719,-1.189089,1.568100,-0.396567,11.174854,5.404645,-18.758731,-1.237694,2.477789,-0.004776
3022.256697,0.467576,0.017697,0.246421,0.929647,-0.368350,-0.004991,0.007037,0.420863,-1.543743,-1.996827,-1.188865,1.568119,-0.395414,11.065170,5.264460,-18.738697,-1.230686,2.466802,-0.003779
3022.286790,0.467576,0.018252,0.246344,0.929647,-0.368350,-0.004991,0.007037,0.422018,-1.543865,-1.996939,-1.188634,1.568139,-0.394259,11.044381,5.275873,-18.578786,-1.225747,2.456770,-0.004751
3022.306795,0.467576,0.018807,0.246267,0.929647,-0.368350,-0.004991,0.007037,0.423172,-1.543991,-1.997051,-1.188400,1.568159,-0.393105,10.864389,5.175814,-18.488784,-1.214745,2.435770,-0.003752
3022.326764,0.467576,0.019362,0.246191,0.929647,-0.368350,-0.004991,0.007037,0.424325,-1.544116,-1.997159,-1.188168,1.568178,-0.391952,10.804823,5.125879,-18.448739,-1.208747,2.431788,-0.003751
3022.346793,0.467576,0.019917,0.246115,0.929647,-0.368350,-0.004991,0.007037,0.425478,-1.544243,-1.997265,-1.187939,1.568198,-0.390800,10.675261,5.114549,-18.348687,-1.203690,2.415806,-0.004778
3022.366856,0.467576,0.020471,0.246038,0.929647,-0.368350,-0.004991,0.007037,0.426627,-1.544372,-1.997372,-1.187705,1.568218,-0.389650,10.594983,5.084950,-18.228718,-1.197707,2.396794,-0.004770
3022.396810,0.467576,0.021026,0.245959,0.929647,-0.368350,-0.004991,0.007037,0.427779,-1.544505,-1.997481,-1.187467,1.568237,-0.388499,10.745243,5.135387,-18.278693,-1.201726,2.411805,-0.005761
3022.426889,0.467576,0.021581,0.245881,0.929647,-0.368350,-0.004991,0.007037,0.428929,-1.544638,-1.997587,-1.187230,1.568257,-0.387349,10.615995,4.985024,-18.358613,-1.195710,2.403836,-0.005768
3022.446851,0.467576,0.022136,0.245803,0.929647,-0.368350,-0.004991,0.007037,0.430079,-1.544772,-1.997691,-1.186996,1.568277,-0.386199,10.755972,5.025653,-18.418618,-1.198738,2.418835,-0.004756
3022.467007,0.467575,0.022690,0.245727,0.929647,-0.368350,-0.004991,0.007037,0.431226,-1.544907,-1.997791,-1.186763,1.568296,-0.385052,10.775481,5.054054,-18.238662,-1.195668,2.419815,-0.004788
3022.486938,0.467575,0.023245,0.245649,0.929647,-0.368350,-0.004991,0.007037,0.432375,-1.545045,-1.997893,-1.186526,1.568316,-0.383904,10.635328,5.015046,-18.198683,-1.189711,2.407808,-0.004768
3022.506950,0.467575,0.023800,0.245571,0.929647,-0.368350,-0.004991,0.007037,0.433522,-1.545185,-1.997993,-1.186290,1.568335,-0.382756,10.655305,5.095521,-18.248687,-1.197732,2.412808,-0.006758
3022.527028,0.467575,0.024355,0.245492,0.929647,-0.368350,-0.004991,0.007037,0.434669,-1.545326,-1.998092,-1.186052,1.568355,-0.381609,10.774744,5.126314,-18.328750,-1.204766,2.423785,-0.006742
3022.556925,0.467575,0.024909,0.245414,0.929647,-0.368350,-0.004991,0.007037,0.435814,-1.545468,-1.998191,-1.185814,1.568375,-0.380465,10.914746,5.225472,-18.418746,-1.210730,2.439785,-0.007759
3022.576957,0.467575,0.025464,0.245336,0.929647,-0.368350,-0.004991,0.007037,0.436959,-1.545612,-1.998286,-1.185577,1.568394,-0.379320,10.815602,5.175383,-18.448656,-1.205726,2.437820,-0.006761
3022.596993,0.467575,0.026019,0.245259,0.929647,-0.368350,-0.004991,0.007037,0.438104,-1.545757,-1.998379,-1.185343,1.568414,-0.378175,10.745371,5.145299,-18.478679,-1.203722,2.438810,-0.006763
3022.617016,0.467575,0.026574,0.245183,0.929647,-0.368350,-0.004991,0.007037,0.439249,-1.545902,-1.998467,-1.185112,1.568433,-0.377031,10.745256,5.144423,-18.498687,-1.201684,2.430805,-0.006780
3022.637005,0.467575,0.027129,0.245107,0.929647,-0.368350,-0.004991,0.007037,0.440392,-1.546049,-1.998555,-1.184880,1.568453,-0.375887,10.655489,5.064471,-18.458663,-1.195687,2.418815,-0.006779
3022.657032,0.467575,0.027683,0.245030,0.929647,-0.368350,-0.004991,0.007037,0.441533,-1.546198,-1.998643,-1.184646,1.568472,-0.374747,10.805250,5.075203,-18.458692,-1.198718,2.427805,-0.006765
3022.677067,0.467575,0.028238,0.244953,0.929647,-0.368350,-0.004991,0.007037,0.442675,-1.546348,-1.998729,-1.184412,1.568492,-0.373605,10.884828,5.155293,-18.548736,-1.204722,2.434788,-0.006763
3022.697047,0.467575,0.028793,0.244876,0.929647,-0.368350,-0.004991,0.007037,0.443817,-1.546500,-1.998815,-1.184177,1.568511,-0.372464,10.825035,5.086171,-18.538719,-1.197760,2.434797,-0.006745
3022.717073,0.467575,0.029348,0.244799,0.929647,-0.368350,-0.004991,0.007037,0.444957,-1.546654,-1.998898,-1.183943,1.568531,-0.371323,10.875132,5.116583,-18.668710,-1.202778,2.436801,-0.007737
3022.747165,0.467575,0.029902,0.244722,0.929647,-0.368350,-0.004991,0.007037,0.446095,-1.546808,-1.998979,-1.183710,1.568550,-0.370185,10.734697,5.035435,-18.688751,-1.196728,2.423783,-0.008760
3022.767150,0.467575,0.030457,0.244646,0.929647,-0.368350,-0.004991,0.007037,0.447234,-1.546964,-1.999058,-1.183478,1.568570,-0.369046,10.795272,5.034746,-18.638687,-1.193698,2.430806,-0.007774
3022.787162,0.467575,0.031012,0.244569,0.929647,-0.368350,-0.004991,0.007037,0.448373,-1.547122,-1.999136,-1.183245,1.568589,-0.367908,10.815059,5.056060,-18.618715,-1.195755,2.429798,-0.008747
3022.817155,0.467575,0.031567,0.244492,0.929647,-0.368350,-0.004991,0.007037,0.449511,-1.547282,-1.999215,-1.183007,1.568609,-0.366770,10.615898,4.975448,-18.518625,-1.181729,2.408832,-0.008760
3022.847188,0.467575,0.032121,0.244413,0.929647,-0.368350,-0.004991,0.007037,0.450646,-1.547445,-1.999295,-1.182767,1.568628,-0.365635,10.705375,4.985241,-18.498679,-1.187720,2.423810,-0.008764
3022.867199,0.467575,0.032676,0.244335,0.929647,-0.368350,-0.004991,0.007037,0.451782,-1.547608,-1.999372,-1.182529,1.568648,-0.364499,10.674552,4.976074,-18.508769,-1.187756,2.421777,-0.008747
3022.887291,0.467575,0.033231,0.244258,0.929647,-0.368350,-0.004991,0.007037,0.452918,-1.547772,-1.999445,-1.182295,1.568667,-0.363364,10.795099,5.035598,-18.578709,-1.192735,2.426799,-0.009757
3022.907259,0.467575,0.033786,0.244181,0.929647,-0.368350,-0.004991,0.007037,0.454052,-1.547938,-1.999516,-1.182060,1.568687,-0.362229,10.835004,5.135225,-18.608717,-1.195719,2.435795,-0.009764
3022.937241,0.467575,0.034341,0.244104,0.929647,-0.368350,-0.004991,0.007037,0.455186,-1.548105,-1.999588,-1.181824,1.568706,-0.361095,10.956111,5.225495,-18.628603,-1.201731,2.447841,-0.010759
3022.957241,0.467575,0.034895,0.244026,0.929647,-0.368350,-0.004991,0.007037,0.456318,-1.548275,-1.999659,-1.181585,1.568725,-0.359964,11.055423,5.246306,-18.738678,-1.210766,2.456813,-0.009742
3022.977269,0.467575,0.035450,0.243950,0.929647,-0.368350,-0.004991,0.007037,0.457450,-1.548444,-1.999723,-1.181354,1.568745,-0.358832,11.174831,5.274601,-18.738733,-1.215692,2.468788,-0.009777
3023.007295,0.467575,0.036005,0.243873,0.929647,-0.368350,-0.004991,0.007037,0.458582,-1.548615,-1.999789,-1.181120,1.568764,-0.357700,11.324835,5.335059,-18.748734,-1.219712,2.472788,-0.011767
3023.037316,0.467575,0.036560,0.243795,0.929647,-0.368350,-0.004991,0.007037,0.459713,-1.548789,-1.999855,-1.180881,1.568783,-0.356569,11.194839,5.316430,-18.798740,-1.215771,2.470788,-0.011740
3023.057319,0.467575,0.037114,0.243719,0.929647,-0.368350,-0.004991,0.007037,0.460841,-1.548963,-1.999917,-1.180648,1.568803,-0.355441,11.244363,5.355232,-18.818785,-1.220719,2.476769,-0.011764
3023.077340,0.467575,0.037669,0.243643,0.929647,-0.368350,-0.004991,0.007037,0.461971,-1.549139,-1.999977,-1.180415,1.568822,-0.354312,11.214613,5.335640,-18.798760,-1.218737,2.469779,-0.011756
3023.107359,0.467575,0.038224,0.243566,0.929647,-0.368350,-0.004991,0.007037,0.463100,-1.549316,-2.000036,-1.180181,1.568842,-0.353183,11.205649,5.374770,-18.828648,-1.218699,2.463822,-0.013773
3023.137442,0.467575,0.038779,0.243490,0.929647,-0.368350,-0.004991,0.007037,0.464228,-1.549495,-2.000093,-1.179947,1.568861,-0.352055,11.205055,5.385280,-18.908712,-1.219722,2.473797,-0.012763
3023.157398,0.467575,0.039333,0.243414,0.929647,-0.368350,-0.004991,0.007037,0.465353,-1.549674,-2.000148,-1.179715,1.568880,-0.350930,11.275232,5.375628,-18.938695,-1.224737,2.480805,-0.013756
3023.177635,0.467575,0.039888,0.243338,0.929647,-0.368350,-0.004991,0.007037,0.466480,-1.549855,-2.000201,-1.179483,1.568899,-0.349804,11.355180,5.365902,-18.928702,-1.222748,2.485802,-0.012750
3023.207452,0.467575,0.040443,0.243263,0.929647,-0.368350,-0.004991,0.007037,0.467605,-1.550037,-2.000251,-1.179253,1.568919,-0.348678,11.435706,5.424578,-18.948641,-1.224691,2.493824,-0.013777
3023.237595,0.467575,0.040998,0.243187,0.929647,-0.368350,-0.004991,0.007037,0.468730,-1.550222,-2.000302,-1.179019,1.568938,-0.347554,11.484873,5.435261,-19.008731,-1.231721,2.504790,-0.012763
3023.257547,0.467575,0.041553,0.243111,0.929647,-0.368350,-0.004991,0.007037,0.469854,-1.550407,-2.000350,-1.178789,1.568957,-0.346430,11.465708,5.415939,-19.048647,-1.229750,2.505824,-0.013750
3023.277512,0.467575,0.042107,0.243036,0.929647,-0.368350,-0.004991,0.007037,0.470976,-1.550593,-2.000395,-1.178559,1.568977,-0.345308,11.504321,5.365726,-19.028791,-1.225741,2.506767,-0.013754
3023.297588,0.467575,0.042662,0.242963,0.929647,-0.368350,-0.004991,0.007037,0.472098,-1.550779,-2.000436,-1.178334,1.568996,-0.344186,11.435134,5.354640,-19.028701,-1.222694,2.503800,-0.014776
3023.327612,0.467575,0.043217,0.242887,0.929647,-0.368350,-0.004991,0.007037,0.473220,-1.550970,-2.000481,-1.178101,1.569015,-0.343064,11.525429,5.426011,-18.998677,-1.225753,2.502813,-0.016748
3023.357809,0.467575,0.043772,0.242811,0.929647,-0.368350,-0.004991,0.007037,0.474341,-1.551161,-2.000523,-1.177869,1.569034,-0.341944,11.505285,5.385109,-19.068687,-1.231714,2.513807,-0.016766
3023.377713,0.467575,0.044326,0.242736,0.929647,-0.368350,-0.004991,0.007037,0.475459,-1.551353,-2.000563,-1.177640,1.569054,-0.340826,11.495328,5.355352,-19.098684,-1.231725,2.511809,-0.017762
3023.397596,0.467575,0.044881,0.242662,0.929647,-0.368350,-0.004991,0.007037,0.476579,-1.551547,-2.000600,-1.177411,1.569073,-0.339706,11.454382,5.285489,-19.028784,-1.225731,2.499770,-0.017759
3023.417757,0.467575,0.045436,0.242587,0.929647,-0.368350,-0.004991,0.007037,0.477697,-1.551742,-2.000637,-1.177181,1.569092,-0.338588,11.354753,5.304794,-18.928742,-1.221701,2.489785,-0.017773
3023.437666,0.467575,0.045991,0.242511,0.929647,-0.368350,-0.004991,0.007037,0.478815,-1.551939,-2.000674,-1.176948,1.569111,-0.337470,11.384787,5.375757,-18.888743,-1.221742,2.485786,-0.017753
3023.467686,0.467575,0.046545,0.242434,0.929647,-0.368350,-0.004991,0.007037,0.479930,-1.552139,-2.000712,-1.176712,1.569130,-0.336355,11.465476,5.376299,-18.908673,-1.225766,2.498815,-0.018742
3023.497754,0.467575,0.047100,0.242358,0.929647,-0.368350,-0.004991,0.007037,0.481046,-1.552340,-2.000746,-1.176479,1.569149,-0.335239,11.456061,5.324544,-18.848604,-1.221690,2.504839,-0.016778
3023.517769,0.467575,0.047655,0.242281,0.929647,-0.368350,-0.004991,0.007037,0.482162,-1.552543,-2.000781,-1.176244,1.569169,-0.334124,11.455123,5.305676,-18.818707,-1.219739,2.503800,-0.016755
3023.537802,0.467575,0.048210,0.242206,0.929647,-0.368350,-0.004991,0.007037,0.483276,-1.552746,-2.000811,-1.176012,1.569188,-0.333010,11.474659,5.325087,-18.788753,-1.217713,2.498781,-0.018767
3023.557738,0.467575,0.048765,0.242129,0.929647,-0.368350,-0.004991,0.007037,0.484390,-1.552951,-2.000843,-1.175776,1.569207,-0.331896,11.315691,5.325145,-18.718645,-1.211716,2.484823,-0.018766
3023.587840,0.467575,0.049319,0.242052,0.929647,-0.368350,-0.004991,0.007037,0.485501,-1.553159,-2.000875,-1.175539,1.569226,-0.330785,11.405651,5.326598,-18.788656,-1.214778,2.490822,-0.019736
3023.617809,0.467575,0.049874,0.241975,0.929647,-0.368350,-0.004991,0.007037,0.486613,-1.553368,-2.000903,-1.175303,1.569245,-0.329673,11.365893,5.325324,-18.808625,-1.217723,2.485832,-0.019762
3023.637816,0.467575,0.050429,0.241898,0.929647,-0.368350,-0.004991,0.007037,0.487724,-1.553578,-2.000930,-1.175067,1.569264,-0.328562,11.424979,5.355243,-18.778720,-1.216720,2.484794,-0.019764
3023.657862,0.467575,0.050984,0.241823,0.929647,-0.368350,-0.004991,0.007037,0.488835,-1.553789,-2.000954,-1.174835,1.569283,-0.327452,11.384685,5.324689,-18.758748,-1.216696,2.479782,-0.020775
3023.687845,0.467575,0.051538,0.241746,0.929647,-0.368350,-0.004991,0.007037,0.489942,-1.554002,-2.000978,-1.174599,1.569302,-0.326344,11.305480,5.343913,-18.618661,-1.207662,2.467815,-0.020791
3023.707825,0.467575,0.052093,0.241668,0.929647,-0.368350,-0.004991,0.007037,0.491051,-1.554217,-2.001003,-1.174360,1.569321,-0.325236,11.204869,5.315352,-18.658732,-1.206725,2.464790,-0.020761
3023.727846,0.467575,0.052647,0.241590,0.929647,-0.368350,-0.004991,0.007037,0.492159,-1.554434,-2.001026,-1.174122,1.569340,-0.324128,11.204678,5.266326,-18.678757,-1.207767,2.464782,-0.020742
3023.747970,0.467575,0.053202,0.241514,0.929647,-0.368350,-0.004991,0.007037,0.493266,-1.554651,-2.001045,-1.173888,1.569359,-0.323021,11.225304,5.324510,-18.608683,-1.205688,2.458807,-0.021779
3023.777996,0.467575,0.053756,0.241438,0.929647,-0.368350,-0.004991,0.007037,0.494371,-1.554870,-2.001063,-1.173653,1.569378,-0.321917,11.185547,5.244174,-18.748656,-1.202674,2.456817,-0.023785
3023.807967,0.467575,0.054311,0.241360,0.929647,-0.368350,-0.004991,0.007037,0.495476,-1.555091,-2.001081,-1.173415,1.569397,-0.320811,11.166134,5.204396,-18.708595,-1.204683,2.456842,-0.022781
3023.828009,0.467575,0.054866,0.241283,0.929647,-0.368350,-0.004991,0.007037,0.496581,-1.555313,-2.001097,-1.173178,1.569416,-0.319707,11.174711,5.214245,-18.648744,-1.200677,2.456783,-0.021784
3023.847959,0.467575,0.055421,0.241206,0.929647,-0.368350,-0.004991,0.007037,0.497685,-1.555537,-2.001114,-1.172939,1.569435,-0.318603,11.194314,5.196316,-18.678795,-1.198766,2.455767,-0.022742
3023.867987,0.467575,0.055976,0.241128,0.929647,-0.368350,-0.004991,0.007037,0.498788,-1.555763,-2.001127,-1.172702,1.569454,-0.317500,11.105185,5.194839,-18.628697,-1.195702,2.444803,-0.021772
3023.898102,0.467574,0.056530,0.241051,0.929647,-0.368350,-0.004991,0.007037,0.499888,-1.555989,-2.001139,-1.172465,1.569473,-0.316400,11.145460,5.194850,-18.798668,-1.199703,2.446814,-0.023772
3023.918051,0.467574,0.057085,0.240975,0.929647,-0.368350,-0.004991,0.007037,0.500989,-1.556217,-2.001148,-1.172229,1.569492,-0.315299,11.125636,5.214409,-18.858647,-1.200684,2.449821,-0.023781
3023.938042,0.467574,0.057640,0.240899,0.929647,-0.368350,-0.004991,0.007037,0.502090,-1.556445,-2.001153,-1.171997,1.569511,-0.314199,11.085512,5.144408,-18.868660,-1.196684,2.446816,-0.023781
3023.958096,0.467574,0.058195,0.240823,0.929647,-0.368350,-0.004991,0.007037,0.503189,-1.556675,-2.001159,-1.171762,1.569530,-0.313099,10.994383,5.134718,-18.858780,-1.194697,2.441770,-0.022774
3023.988111,0.467574,0.058749,0.240745,0.929647,-0.368350,-0.004991,0.007037,0.504286,-1.556908,-2.001166,-1.171525,1.569549,-0.312003,11.004517,5.245867,-18.878771,-1.197747,2.440775,-0.025751
3024.018136,0.467574,0.059304,0.240670,0.929647,-0.368350,-0.004991,0.007037,0.505384,-1.557141,-2.001168,-1.171291,1.569568,-0.310905,11.035424,5.224559,-18.968670,-1.198690,2.446812,-0.025778
3024.038150,0.467574,0.059859,0.240593,0.929647,-0.368350,-0.004991,0.007037,0.506481,-1.557376,-2.001169,-1.171056,1.569587,-0.309808,11.044159,5.235214,-18.918806,-1.200719,2.443760,-0.025764
3024.058152,0.467574,0.060414,0.240516,0.929647,-0.368350,-0.004991,0.007037,0.507577,-1.557613,-2.001170,-1.170820,1.569606,-0.308712,11.025008,5.206452,-18.938723,-1.200772,2.444795,-0.024739
3024.078174,0.467574,0.060968,0.240441,0.929647,-0.368350,-0.004991,0.007037,0.508671,-1.557849,-2.001166,-1.170589,1.569624,-0.307619,11.065675,5.264731,-18.938645,-1.200698,2.453823,-0.025774
3024.098171,0.467574,0.061523,0.240366,0.929647,-0.368350,-0.004991,0.007037,0.509765,-1.558087,-2.001161,-1.170357,1.569643,-0.306525,11.064564,5.274689,-18.908761,-1.201696,2.449777,-0.026775
3024.118231,0.467574,0.062078,0.240290,0.929647,-0.368350,-0.004991,0.007037,0.510859,-1.558327,-2.001155,-1.170124,1.569662,-0.305431,11.094847,5.265704,-18.958736,-1.202740,2.453789,-0.026754
3024.168244,0.467574,0.062633,0.240212,0.929647,-0.368350,-0.004991,0.007037,0.511951,-1.558571,-2.001153,-1.169884,1.569681,-0.304339,11.175709,5.296114,-19.088648,-1.212758,2.462824,-0.027746
3024.198305,0.467574,0.063188,0.240135,0.929647,-0.368350,-0.004991,0.007037,0.513043,-1.558815,-2.001146,-1.169648,1.569700,-0.303247,11.305089,5.295612,-19.098710,-1.221736,2.479799,-0.026756
3024.218234,0.467574,0.063742,0.240058,0.929647,-0.368350,-0.004991,0.007037,0.514132,-1.559060,-2.001138,-1.169412,1.569719,-0.302158,11.264775,5.376495,-18.918747,-1.217774,2.467786,-0.026738
3024.238283,0.467574,0.064297,0.239981,0.929647,-0.368350,-0.004991,0.007037,0.515222,-1.559307,-2.001129,-1.169176,1.569737,-0.301068,11.255178,5.426668,-18.928706,-1.218782,2.465802,-0.028735
3024.258321,0.467574,0.064852,0.239906,0.929647,-0.368350,-0.004991,0.007037,0.516311,-1.559554,-2.001115,-1.168943,1.569756,-0.299979,11.265545,5.465346,-18.998661,-1.222724,2.469817,-0.028762
3024.288298,0.467574,0.065407,0.239829,0.929647,-0.368350,-0.004991,0.007037,0.517400,-1.559803,-2.001102,-1.168708,1.569775,-0.298891,11.305016,5.515867,-19.158719,-1.229747,2.474796,-0.029751
3024.308306,0.467574,0.065961,0.239754,0.929647,-0.368350,-0.004991,0.007037,0.518485,-1.560053,-2.001084,-1.168478,1.569793,-0.297806,11.345572,5.495420,-19.308659,-1.233728,2.483819,-0.030760
3024.328317,0.467574,0.066516,0.239680,0.929647,-0.368350,-0.004991,0.007037,0.519572,-1.560303,-2.001063,-1.168249,1.569812,-0.296719,11.384948,5.475111,-19.358723,-1.232714,2.490793,-0.029766
3024.348349,0.467574,0.067071,0.239607,0.929647,-0.368350,-0.004991,0.007037,0.520657,-1.560554,-2.001039,-1.168024,1.569831,-0.295634,11.305643,5.455725,-19.448653,-1.235741,2.484821,-0.031754
3024.378383,0.467574,0.067626,0.239531,0.929647,-0.368350,-0.004991,0.007037,0.521742,-1.560808,-2.001017,-1.167793,1.569850,-0.294549,11.474576,5.516770,-19.468769,-1.241786,2.501778,-0.031733
3024.398485,0.467574,0.068180,0.239456,0.929647,-0.368350,-0.004991,0.007037,0.522824,-1.561063,-2.000994,-1.167561,1.569868,-0.293467,11.454421,5.526955,-19.538786,-1.247794,2.496771,-0.031729
3024.418430,0.467574,0.068735,0.239383,0.929647,-0.368350,-0.004991,0.007037,0.523907,-1.561318,-2.000965,-1.167336,1.569887,-0.292385,11.534791,5.526423,-19.578745,-1.253771,2.503787,-0.032740
3024.438459,0.467574,0.069290,0.239310,0.929647,-0.368350,-0.004991,0.007037,0.524989,-1.561575,-2.000935,-1.167111,1.569906,-0.291303,11.614421,5.566823,-19.658786,-1.259788,2.512771,-0.032732
3024.468472,0.467574,0.069845,0.239236,0.929647,-0.368350,-0.004991,0.007037,0.526071,-1.561833,-2.000904,-1.166884,1.569924,-0.290222,11.674212,5.557082,-19.738809,-1.261799,2.520763,-0.032726
3024.488473,0.467574,0.070400,0.239162,0.929647,-0.368350,-0.004991,0.007037,0.527151,-1.562093,-2.000871,-1.166658,1.569943,-0.289141,11.694274,5.597531,-19.778804,-1.263819,2.524765,-0.032717
3024.518499,0.467574,0.070954,0.239089,0.929647,-0.368350,-0.004991,0.007037,0.528228,-1.562353,-2.000837,-1.166433,1.569961,-0.288064,11.694422,5.557080,-19.778787,-1.261799,2.535771,-0.032726
3024.538553,0.467575,0.071509,0.239016,0.929647,-0.368350,-0.004991,0.007037,0.529307,-1.562615,-2.000799,-1.166210,1.569980,-0.286986,11.804596,5.567143,-19.748769,-1.261802,2.537779,-0.032725
3024.558540,0.467575,0.072064,0.238943,0.929647,-0.368350,-0.004991,0.007037,0.530385,-1.562879,-2.000761,-1.165985,1.569999,-0.285908,11.643947,5.557725,-19.758839,-1.258827,2.524752,-0.032713
3024.588540,0.467575,0.072619,0.238869,0.929647,-0.368350,-0.004991,0.007037,0.531461,-1.563145,-2.000725,-1.165756,1.570017,-0.284832,11.564261,5.566687,-19.548802,-1.249782,2.514765,-0.032734
3024.618685,0.467575,0.073173,0.238794,0.929647,-0.368350,-0.004991,0.007037,0.532535,-1.563413,-2.000687,-1.165527,1.570036,-0.283758,11.374662,5.436055,-19.398757,-1.238755,2.489781,-0.031747
3024.638657,0.467575,0.073728,0.238719,0.929647,-0.368350,-0.004991,0.007037,0.533610,-1.563683,-2.000649,-1.165296,1.570054,-0.282683,11.355273,5.467017,-19.288697,-1.237797,2.484806,-0.031728
3024.668648,0.467575,0.074283,0.238644,0.929647,-0.368350,-0.004991,0.007037,0.534684,-1.563953,-2.000609,-1.165066,1.570073,-0.281609,11.254968,5.454432,-19.068718,-1.227685,2.470794,-0.032780
3024.688662,0.467575,0.074838,0.238568,0.929647,-0.368350,-0.004991,0.007037,0.535757,-1.564227,-2.000570,-1.164833,1.570091,-0.280537,11.214971,5.436032,-18.968725,-1.222754,2.454794,-0.034748
3024.718665,0.467575,0.075392,0.238490,0.929647,-0.368350,-0.004991,0.007037,0.536827,-1.564503,-2.000533,-1.164594,1.570110,-0.279466,11.194101,5.416848,-18.908819,-1.220789,2.451758,-0.034731
3024.738671,0.467575,0.075947,0.238412,0.929647,-0.368350,-0.004991,0.007037,0.537898,-1.564781,-2.000493,-1.164357,1.570128,-0.278395,11.254271,5.466256,-18.848799,-1.219764,2.450765,-0.033743
3024.758720,0.467575,0.076502,0.238335,0.929647,-0.368350,-0.004991,0.007037,0.538969,-1.565060,-2.000452,-1.164120,1.570147,-0.277325,11.164497,5.366985,-18.868779,-1.212795,2.446774,-0.033728
3024.778741,0.467575,0.077057,0.238259,0.929647,-0.368350,-0.004991,0.007037,0.540038,-1.565339,-2.000407,-1.163887,1.570165,-0.276256,11.195258,5.386111,-18.898695,-1.213757,2.440806,-0.035746
3024.808740,0.467575,0.077612,0.238182,0.929647,-0.368350,-0.004991,0.007037,0.541107,-1.565620,-2.000363,-1.163650,1.570183,-0.275188,11.115078,5.365577,-18.848711,-1.208734,2.423798,-0.036757
3024.828742,0.467575,0.078166,0.238104,0.929647,-0.368350,-0.004991,0.007037,0.542172,-1.565903,-2.000318,-1.163412,1.570202,-0.274122,11.034800,5.336260,-18.778744,-1.206764,2.415787,-0.036743
3024.848742,0.467575,0.078721,0.238026,0.929647,-0.368350,-0.004991,0.007037,0.543239,-1.566188,-2.000272,-1.163173,1.570220,-0.273056,10.954624,5.326686,-18.728764,-1.203782,2.405780,-0.036734
3024.878824,0.467575,0.079276,0.237947,0.929647,-0.368350,-0.004991,0.007037,0.544305,-1.566476,-2.000228,-1.162931,1.570239,-0.271990,10.894821,5.246412,-18.608742,-1.195770,2.392788,-0.036740
3024.898798,0.467575,0.079831,0.237869,0.929647,-0.368350,-0.004991,0.007037,0.545369,-1.566764,-2.000179,-1.162693,1.570257,-0.270926,10.895363,5.305031,-18.618679,-1.198711,2.390810,-0.037768
3024.918928,0.467575,0.080385,0.237791,0.929647,-0.368350,-0.004991,0.007037,0.546431,-1.567053,-2.000130,-1.162452,1.570275,-0.269864,10.794511,5.236094,-18.518773,-1.190757,2.385775,-0.036746
3024.938944,0.467574,0.080940,0.237712,0.929647,-0.368350,-0.004991,0.007037,0.547494,-1.567344,-2.000080,-1.162213,1.570294,-0.268801,10.855411,5.275945,-18.558678,-1.194750,2.385812,-0.036750
3024.968838,0.467574,0.081495,0.237633,0.929647,-0.368350,-0.004991,0.007037,0.548556,-1.567638,-2.000030,-1.161970,1.570312,-0.267739,10.885625,5.385511,-18.528654,-1.198731,2.390821,-0.036758
3024.988900,0.467574,0.082050,0.237553,0.929647,-0.368350,-0.004991,0.007037,0.549617,-1.567933,-1.999979,-1.161726,1.570330,-0.266679,10.884422,5.396290,-18.548783,-1.196765,2.395771,-0.037742
3025.019013,0.467574,0.082604,0.237474,0.929647,-0.368350,-0.004991,0.007037,0.550675,-1.568228,-1.999926,-1.161484,1.570348,-0.265620,10.965017,5.436013,-18.548720,-1.200753,2.402796,-0.037748
3025.038988,0.467574,0.083159,0.237396,0.929647,-0.368350,-0.004991,0.007037,0.551734,-1.568525,-1.999868,-1.161245,1.570367,-0.264561,11.055015,5.435026,-18.578715,-1.197711,2.411796,-0.038768
