1830.333261,0.511297,-0.058323,0.257477,0.929647,-0.368350,-0.004991,0.007037,0.234883,-1.637268,-1.867857,-1.223521,1.565014,-0.581369,-10.845658,-6.974598,-17.658788,0.066273,0.079768,0.013240
1830.353220,0.511698,-0.058323,0.257476,0.929647,-0.368350,-0.004991,0.007037,0.234692,-1.638134,-1.866914,-1.223597,1.565011,-0.581560,-10.754772,-6.945005,-17.568693,0.063291,0.086804,0.014231
1830.373271,0.512099,-0.058323,0.257474,0.929647,-0.368350,-0.004991,0.007037,0.234501,-1.639000,-1.865971,-1.223673,1.565008,-0.581751,-10.695274,-6.853994,-17.408750,0.062247,0.090784,0.014252
1830.393295,0.512500,-0.058323,0.257472,0.929647,-0.368350,-0.004991,0.007037,0.234311,-1.639866,-1.865027,-1.223750,1.565004,-0.581942,-10.664840,-6.824322,-17.448703,0.059261,0.092802,0.012245
1830.413326,0.512901,-0.058323,0.257470,0.929647,-0.368350,-0.004991,0.007037,0.234121,-1.640731,-1.864083,-1.223828,1.565001,-0.582132,-10.674800,-6.815299,-17.408695,0.056304,0.089803,0.012225
1830.443368,0.513302,-0.058323,0.257468,0.929647,-0.368350,-0.004991,0.007037,0.233931,-1.641596,-1.863138,-1.223906,1.564998,-0.582321,-10.675984,-6.833922,-17.428825,0.062244,0.087755,0.013253
1830.463357,0.513704,-0.058323,0.257465,0.929647,-0.368350,-0.004991,0.007037,0.233741,-1.642463,-1.862190,-1.223986,1.564995,-0.582511,-10.615160,-6.834441,-17.438736,0.058266,0.091788,0.013243
1830.483353,0.514105,-0.058323,0.257463,0.929647,-0.368350,-0.004991,0.007037,0.233552,-1.643328,-1.861244,-1.224067,1.564992,-0.582701,-10.554372,-6.785377,-17.348649,0.058307,0.095821,0.014224
1830.503397,0.514506,-0.058323,0.257461,0.929647,-0.368350,-0.004991,0.007037,0.233363,-1.644193,-1.860297,-1.224148,1.564989,-0.582889,-10.636224,-6.753463,-17.398852,0.055224,0.088745,0.012263
1830.523392,0.514907,-0.058323,0.257459,0.929647,-0.368350,-0.004991,0.007037,0.233175,-1.645057,-1.859349,-1.224231,1.564986,-0.583078,-10.745961,-6.774112,-17.508821,0.054252,0.083756,0.011250
1830.543410,0.515307,-0.058323,0.257457,0.929647,-0.368350,-0.004991,0.007037,0.232986,-1.645920,-1.858400,-1.224315,1.564983,-0.583266,-10.815571,-6.844357,-17.618780,0.058263,0.082772,0.011245
1830.563433,0.515708,-0.058323,0.257455,0.929647,-0.368350,-0.004991,0.007037,0.232798,-1.646784,-1.857450,-1.224400,1.564980,-0.583454,-10.795487,-6.874670,-17.608769,0.061276,0.086775,0.012238
1830.583407,0.516109,-0.058323,0.257453,0.929647,-0.368350,-0.004991,0.007037,0.232611,-1.647646,-1.856499,-1.224487,1.564977,-0.583642,-10.825486,-6.864682,-17.668769,0.061277,0.088775,0.012238
1830.603488,0.516511,-0.058323,0.257451,0.929647,-0.368350,-0.004991,0.007037,0.232423,-1.648511,-1.855545,-1.224576,1.564974,-0.583829,-10.845600,-6.874049,-17.728784,0.060249,0.089770,0.011251
1830.623505,0.516912,-0.058323,0.257450,0.929647,-0.368350,-0.004991,0.007037,0.232236,-1.649373,-1.854592,-1.224666,1.564971,-0.584016,-10.885405,-6.874911,-17.758760,0.060287,0.087778,0.012233
1830.643505,0.517313,-0.058323,0.257449,0.929647,-0.368350,-0.004991,0.007037,0.232049,-1.650235,-1.853638,-1.224757,1.564968,-0.584203,-10.915564,-6.904218,-17.838779,0.064257,0.090772,0.012247
1830.663486,0.517714,-0.058323,0.257447,0.929647,-0.368350,-0.004991,0.007037,0.231863,-1.651096,-1.852683,-1.224850,1.564965,-0.584389,-10.994696,-6.965500,-17.968683,0.067312,0.088807,0.012221
1830.683516,0.518115,-0.058323,0.257446,0.929647,-0.368350,-0.004991,0.007037,0.231677,-1.651957,-1.851727,-1.224944,1.564962,-0.584575,-11.064529,-7.025125,-17.948667,0.071296,0.083814,0.012229
1830.703516,0.518516,-0.058323,0.257446,0.929647,-0.368350,-0.004991,0.007037,0.231491,-1.652818,-1.850769,-1.225039,1.564959,-0.584761,-11.074617,-7.115587,-18.038674,0.077316,0.083811,0.012219
1830.723568,0.518917,-0.058323,0.257445,0.929647,-0.368350,-0.004991,0.007037,0.231306,-1.653678,-1.849811,-1.225136,1.564956,-0.584947,-11.084557,-7.164513,-17.998673,0.080270,0.081813,0.013241
1830.753715,0.519319,-0.058323,0.257444,0.929647,-0.368350,-0.004991,0.007037,0.231120,-1.654540,-1.848850,-1.225235,1.564953,-0.585132,-11.244529,-7.194714,-18.058669,0.082278,0.073814,0.014237
1830.773623,0.519720,-0.058323,0.257444,0.929647,-0.368350,-0.004991,0.007037,0.230935,-1.655399,-1.847890,-1.225335,1.564950,-0.585317,-11.264995,-7.224727,-18.158718,0.087279,0.076795,0.014237
1830.793615,0.520121,-0.058323,0.257443,0.929647,-0.368350,-0.004991,0.007037,0.230751,-1.656258,-1.846928,-1.225436,1.564947,-0.585502,-11.254532,-7.225352,-18.268666,0.087306,0.081814,0.014224
1830.813725,0.520522,-0.058323,0.257443,0.929647,-0.368350,-0.004991,0.007037,0.230566,-1.657117,-1.845966,-1.225538,1.564944,-0.585686,-11.194620,-7.225439,-18.248675,0.084310,0.085811,0.014223
1830.833709,0.520923,-0.058323,0.257443,0.929647,-0.368350,-0.004991,0.007037,0.230382,-1.657975,-1.845003,-1.225642,1.564941,-0.585870,-11.225516,-7.173482,-18.198778,0.081225,0.081774,0.014262
1830.853639,0.521324,-0.058323,0.257443,0.929647,-0.368350,-0.004991,0.007037,0.230199,-1.658833,-1.844038,-1.225747,1.564938,-0.586053,-11.295200,-7.174192,-18.318741,0.078256,0.080787,0.013248
1830.873652,0.521726,-0.058323,0.257443,0.929647,-0.368350,-0.004991,0.007037,0.230015,-1.659693,-1.843071,-1.225854,1.564935,-0.586237,-11.325688,-7.214329,-18.408792,0.076262,0.077767,0.014245
1830.893774,0.522127,-0.058323,0.257443,0.929647,-0.368350,-0.004991,0.007037,0.229832,-1.660550,-1.842104,-1.225962,1.564932,-0.586420,-11.385038,-7.215287,-18.458719,0.078303,0.076793,0.013226
1830.913708,0.522528,-0.058323,0.257444,0.929647,-0.368350,-0.004991,0.007037,0.229649,-1.661407,-1.841137,-1.226072,1.564929,-0.586603,-11.415125,-7.224655,-18.498732,0.076276,0.076790,0.013238
1830.933725,0.522929,-0.058323,0.257444,0.929647,-0.368350,-0.004991,0.007037,0.229467,-1.662263,-1.840169,-1.226182,1.564926,-0.586785,-11.435576,-7.224601,-18.498779,0.077273,0.080771,0.013240
1830.953756,0.523330,-0.058323,0.257445,0.929647,-0.368350,-0.004991,0.007037,0.229285,-1.663119,-1.839200,-1.226294,1.564923,-0.586967,-11.435307,-7.204071,-18.448753,0.078250,0.077782,0.013250
1830.973725,0.523731,-0.058323,0.257445,0.929647,-0.368350,-0.004991,0.007037,0.229103,-1.663975,-1.838230,-1.226407,1.564920,-0.587149,-11.384925,-7.224799,-18.338710,0.082282,0.080798,0.015235
1830.993847,0.524132,-0.058323,0.257446,0.929647,-0.368350,-0.004991,0.007037,0.228921,-1.664831,-1.837260,-1.226520,1.564917,-0.587331,-11.415693,-7.204261,-18.338793,0.081259,0.077767,0.014247
1831.023851,0.524534,-0.058323,0.257446,0.929647,-0.368350,-0.004991,0.007037,0.228740,-1.665689,-1.836287,-1.226634,1.564914,-0.587512,-11.415915,-7.184013,-18.308817,0.083248,0.074757,0.015252
1831.043812,0.524935,-0.058323,0.257446,0.929647,-0.368350,-0.004991,0.007037,0.228559,-1.666545,-1.835316,-1.226749,1.564911,-0.587693,-11.405315,-7.174641,-18.248751,0.082275,0.075782,0.015239
1831.063829,0.525336,-0.058323,0.257446,0.929647,-0.368350,-0.004991,0.007037,0.228378,-1.667400,-1.834344,-1.226864,1.564908,-0.587874,-11.315742,-7.203828,-18.108800,0.082240,0.076765,0.017255
1831.083824,0.525737,-0.058323,0.257446,0.929647,-0.368350,-0.004991,0.007037,0.228198,-1.668255,-1.833372,-1.226979,1.564905,-0.588054,-11.235176,-7.124910,-18.038736,0.080287,0.076788,0.017233
1831.113864,0.526138,-0.058323,0.257446,0.929647,-0.368350,-0.004991,0.007037,0.228017,-1.669110,-1.832400,-1.227096,1.564902,-0.588234,-11.264639,-7.094739,-18.028680,0.080279,0.075810,0.015237
1831.133890,0.526539,-0.058323,0.257445,0.929647,-0.368350,-0.004991,0.007037,0.227838,-1.669965,-1.831428,-1.227212,1.564899,-0.588414,-11.284720,-7.144652,-17.978689,0.086276,0.076807,0.016238
1831.153862,0.526940,-0.058323,0.257444,0.929647,-0.368350,-0.004991,0.007037,0.227658,-1.670820,-1.830454,-1.227330,1.564896,-0.588594,-11.305450,-7.155113,-17.948763,0.090295,0.076776,0.016229
1831.173880,0.527342,-0.058323,0.257444,0.929647,-0.368350,-0.004991,0.007037,0.227478,-1.671676,-1.829478,-1.227448,1.564894,-0.588773,-11.265701,-7.094457,-17.848793,0.088267,0.075766,0.016243
1831.203894,0.527743,-0.058323,0.257443,0.929647,-0.368350,-0.004991,0.007037,0.227299,-1.672531,-1.828504,-1.227566,1.564891,-0.588952,-11.224857,-7.084992,-17.778702,0.090290,0.075801,0.015232
1831.223901,0.528144,-0.058323,0.257442,0.929647,-0.368350,-0.004991,0.007037,0.227121,-1.673385,-1.827530,-1.227686,1.564888,-0.589131,-11.264530,-7.065291,-17.798666,0.088303,0.072814,0.015225
1831.243981,0.528545,-0.058323,0.257441,0.929647,-0.368350,-0.004991,0.007037,0.226942,-1.674239,-1.826555,-1.227805,1.564885,-0.589309,-11.255136,-7.075286,-17.748730,0.086303,0.068789,0.015226
1831.264008,0.528946,-0.058323,0.257439,0.929647,-0.368350,-0.004991,0.007037,0.226764,-1.675093,-1.825579,-1.227926,1.564882,-0.589487,-11.336097,-7.055310,-17.798830,0.091304,0.067750,0.015225
1831.294019,0.529347,-0.058323,0.257438,0.929647,-0.368350,-0.004991,0.007037,0.226587,-1.675947,-1.824602,-1.228048,1.564879,-0.589665,-11.445160,-7.124373,-17.818737,0.099263,0.059788,0.015244
1831.314058,0.529748,-0.058323,0.257437,0.929647,-0.368350,-0.004991,0.007037,0.226409,-1.676800,-1.823625,-1.228171,1.564876,-0.589843,-11.554851,-7.215491,-17.908699,0.108312,0.054801,0.016222
1831.334010,0.530150,-0.058323,0.257436,0.929647,-0.368350,-0.004991,0.007037,0.226231,-1.677655,-1.822644,-1.228296,1.564873,-0.590020,-11.585130,-7.264546,-17.988733,0.111271,0.053790,0.017241
1831.354066,0.530551,-0.058323,0.257435,0.929647,-0.368350,-0.004991,0.007037,0.226054,-1.678508,-1.821665,-1.228422,1.564870,-0.590197,-11.644066,-7.235934,-18.048615,0.107331,0.050833,0.015212
1831.374066,0.530952,-0.058323,0.257435,0.929647,-0.368350,-0.004991,0.007037,0.225878,-1.679360,-1.820684,-1.228549,1.564868,-0.590374,-11.634853,-7.305136,-18.038701,0.113296,0.050801,0.016229
1831.394120,0.531353,-0.058323,0.257434,0.929647,-0.368350,-0.004991,0.007037,0.225701,-1.680212,-1.819703,-1.228677,1.564865,-0.590550,-11.795612,-7.364524,-18.038783,0.119270,0.044770,0.017241
1831.424040,0.531754,-0.058323,0.257434,0.929647,-0.368350,-0.004991,0.007037,0.225525,-1.681064,-1.818720,-1.228807,1.564862,-0.590726,-11.886055,-7.474016,-18.148832,0.127248,0.034752,0.016252
1831.444093,0.532155,-0.058323,0.257433,0.929647,-0.368350,-0.004991,0.007037,0.225349,-1.681915,-1.817737,-1.228938,1.564859,-0.590902,-11.954941,-7.544740,-18.248712,0.130279,0.032797,0.016237
1831.474237,0.532556,-0.058323,0.257433,0.929647,-0.368350,-0.004991,0.007037,0.225174,-1.682766,-1.816752,-1.229070,1.564856,-0.591078,-11.975444,-7.554073,-18.278768,0.132250,0.037777,0.017250
1831.494213,0.532958,-0.058323,0.257433,0.929647,-0.368350,-0.004991,0.007037,0.224998,-1.683619,-1.815764,-1.229204,1.564853,-0.591253,-12.024571,-7.535047,-18.268672,0.131293,0.032813,0.017230
1831.514265,0.533359,-0.058323,0.257433,0.929647,-0.368350,-0.004991,0.007037,0.224823,-1.684470,-1.814778,-1.229339,1.564851,-0.591428,-12.055490,-7.594441,-18.268771,0.135266,0.033775,0.017243
1831.534305,0.533760,-0.058323,0.257433,0.929647,-0.368350,-0.004991,0.007037,0.224649,-1.685320,-1.813791,-1.229475,1.564848,-0.591603,-12.055038,-7.574738,-18.248722,0.140279,0.035793,0.017237
1831.554177,0.534161,-0.058323,0.257433,0.929647,-0.368350,-0.004991,0.007037,0.224474,-1.686170,-1.812803,-1.229612,1.564845,-0.591777,-12.125277,-7.563895,-18.268751,0.139243,0.026784,0.016254
1831.574193,0.534562,-0.058323,0.257433,0.929647,-0.368350,-0.004991,0.007037,0.224300,-1.687019,-1.811814,-1.229751,1.564842,-0.591951,-12.185285,-7.644759,-18.378748,0.142280,0.026783,0.016236
1831.594254,0.534963,-0.058323,0.257434,0.929647,-0.368350,-0.004991,0.007037,0.224126,-1.687869,-1.810824,-1.229890,1.564839,-0.592125,-12.255349,-7.665189,-18.388752,0.149299,0.025781,0.016228
1831.614308,0.535364,-0.058323,0.257434,0.929647,-0.368350,-0.004991,0.007037,0.223953,-1.688718,-1.809833,-1.230031,1.564836,-0.592299,-12.295588,-7.724353,-18.528781,0.151263,0.021771,0.016245
1831.634264,0.535766,-0.058323,0.257435,0.929647,-0.368350,-0.004991,0.007037,0.223779,-1.689568,-1.808838,-1.230174,1.564834,-0.592473,-12.235123,-7.735943,-18.598725,0.148331,0.024790,0.016212
1831.654324,0.536167,-0.058323,0.257435,0.929647,-0.368350,-0.004991,0.007037,0.223606,-1.690417,-1.807845,-1.230318,1.564831,-0.592646,-12.194317,-7.734898,-18.598646,0.146286,0.028823,0.016233
1831.684320,0.536568,-0.058323,0.257436,0.929647,-0.368350,-0.004991,0.007037,0.223433,-1.691265,-1.806851,-1.230463,1.564828,-0.592818,-12.135424,-7.673794,-18.438767,0.145238,0.029778,0.016256
1831.704330,0.536969,-0.058323,0.257437,0.929647,-0.368350,-0.004991,0.007037,0.223260,-1.692113,-1.805857,-1.230608,1.564825,-0.592991,-12.174630,-7.624444,-18.408681,0.143267,0.029810,0.016243
1831.734353,0.537370,-0.058323,0.257437,0.929647,-0.368350,-0.004991,0.007037,0.223088,-1.692960,-1.804862,-1.230754,1.564822,-0.593163,-12.084185,-7.574974,-18.438632,0.137289,0.039828,0.015232
1831.754383,0.537771,-0.058323,0.257438,0.929647,-0.368350,-0.004991,0.007037,0.222916,-1.693808,-1.803867,-1.230901,1.564820,-0.593335,-11.924770,-7.565120,-18.338692,0.135296,0.046804,0.015229
1831.784411,0.538172,-0.058323,0.257438,0.929647,-0.368350,-0.004991,0.007037,0.222745,-1.694656,-1.802871,-1.231048,1.564817,-0.593507,-11.884939,-7.484859,-18.238711,0.129284,0.050798,0.015234
1831.804360,0.538574,-0.058323,0.257438,0.929647,-0.368350,-0.004991,0.007037,0.222573,-1.695505,-1.801872,-1.231196,1.564814,-0.593678,-11.834058,-7.505640,-18.128615,0.134318,0.053834,0.016218
1831.824453,0.538975,-0.058323,0.257438,0.929647,-0.368350,-0.004991,0.007037,0.222402,-1.696353,-1.800875,-1.231345,1.564811,-0.593850,-11.755068,-7.545688,-18.158721,0.134320,0.054792,0.017218
1831.844423,0.539376,-0.058323,0.257438,0.929647,-0.368350,-0.004991,0.007037,0.222231,-1.697200,-1.799878,-1.231494,1.564809,-0.594020,-11.714254,-7.474604,-18.158640,0.133273,0.063826,0.016239
1831.874490,0.539777,-0.058323,0.257438,0.929647,-0.368350,-0.004991,0.007037,0.222060,-1.698047,-1.798880,-1.231644,1.564806,-0.594191,-11.775529,-7.443511,-18.138779,0.132226,0.062773,0.015262
1831.894507,0.540178,-0.058323,0.257437,0.929647,-0.368350,-0.004991,0.007037,0.221890,-1.698893,-1.797881,-1.231795,1.564803,-0.594361,-11.734888,-7.484547,-18.138707,0.133271,0.066800,0.016241
1831.914483,0.540579,-0.058323,0.257437,0.929647,-0.368350,-0.004991,0.007037,0.221720,-1.699740,-1.796882,-1.231946,1.564800,-0.594531,-11.735375,-7.464054,-18.178760,0.131250,0.071780,0.015251
1831.934470,0.540981,-0.058323,0.257437,0.929647,-0.368350,-0.004991,0.007037,0.221550,-1.700588,-1.795879,-1.232100,1.564798,-0.594702,-11.664658,-7.464005,-18.278686,0.127248,0.074809,0.015251
1831.964492,0.541382,-0.058323,0.257437,0.929647,-0.368350,-0.004991,0.007037,0.221380,-1.701434,-1.794878,-1.232254,1.564795,-0.594871,-11.715207,-7.423941,-18.318743,0.122245,0.073787,0.015253
1831.994557,0.541783,-0.058323,0.257437,0.929647,-0.368350,-0.004991,0.007037,0.221211,-1.702280,-1.793876,-1.232410,1.564792,-0.595040,-11.665517,-7.514544,-18.358773,0.126271,0.076774,0.017241
1832.014564,0.542184,-0.058323,0.257438,0.929647,-0.368350,-0.004991,0.007037,0.221042,-1.703126,-1.792872,-1.232567,1.564789,-0.595209,-11.644447,-7.475076,-18.398658,0.118294,0.079818,0.016230
1832.034545,0.542585,-0.058323,0.257438,0.929647,-0.368350,-0.004991,0.007037,0.220873,-1.703971,-1.791868,-1.232725,1.564787,-0.595378,-11.596018,-7.423872,-18.418829,0.117242,0.087753,0.016254
1832.064566,0.542986,-0.058323,0.257438,0.929647,-0.368350,-0.004991,0.007037,0.220704,-1.704816,-1.790863,-1.232884,1.564784,-0.595547,-11.585653,-7.404927,-18.378786,0.116287,0.088768,0.015233
1832.084612,0.543387,-0.058323,0.257439,0.929647,-0.368350,-0.004991,0.007037,0.220536,-1.705660,-1.789857,-1.233044,1.564781,-0.595715,-11.554919,-7.455518,-18.378706,0.121313,0.090798,0.016221
1832.104589,0.543789,-0.058323,0.257439,0.929647,-0.368350,-0.004991,0.007037,0.220368,-1.706507,-1.788848,-1.233206,1.564778,-0.595883,-11.524810,-7.504611,-18.438699,0.119274,0.087803,0.015239
1832.124615,0.544190,-0.058323,0.257439,0.929647,-0.368350,-0.004991,0.007037,0.220200,-1.707351,-1.787840,-1.233368,1.564776,-0.596051,-11.494871,-7.415137,-18.398703,0.112296,0.086800,0.014229
1832.154675,0.544591,-0.058323,0.257440,0.929647,-0.368350,-0.004991,0.007037,0.220033,-1.708195,-1.786832,-1.233531,1.564773,-0.596218,-11.526266,-7.404231,-18.418853,0.109257,0.088743,0.014247
1832.184700,0.544992,-0.058323,0.257440,0.929647,-0.368350,-0.004991,0.007037,0.219866,-1.709039,-1.785823,-1.233696,1.564770,-0.596385,-11.475650,-7.464458,-18.538787,0.110267,0.091768,0.015243
1832.204680,0.545393,-0.058323,0.257441,0.929647,-0.368350,-0.004991,0.007037,0.219699,-1.709883,-1.784812,-1.233861,1.564768,-0.596552,-11.484749,-7.405142,-18.578690,0.105297,0.095805,0.014229
1832.224710,0.545794,-0.058323,0.257442,0.929647,-0.368350,-0.004991,0.007037,0.219532,-1.710726,-1.783801,-1.234028,1.564765,-0.596719,-11.304990,-7.343997,-18.438720,0.096247,0.102796,0.015252
1832.244709,0.546195,-0.058323,0.257442,0.929647,-0.368350,-0.004991,0.007037,0.219366,-1.711569,-1.782790,-1.234195,1.564762,-0.596885,-11.244729,-7.274431,-18.268691,0.093266,0.103806,0.014243
1832.264822,0.546597,-0.058323,0.257442,0.929647,-0.368350,-0.004991,0.007037,0.219199,-1.712415,-1.781776,-1.234363,1.564760,-0.597052,-11.216120,-7.234465,-18.208837,0.094267,0.104749,0.014242
1832.294887,0.546998,-0.058323,0.257442,0.929647,-0.368350,-0.004991,0.007037,0.219033,-1.713258,-1.780764,-1.234531,1.564757,-0.597218,-11.225682,-7.252785,-18.268798,0.096195,0.111767,0.014276
1832.314838,0.547399,-0.058323,0.257443,0.929647,-0.368350,-0.004991,0.007037,0.218867,-1.714101,-1.779751,-1.234700,1.564754,-0.597383,-11.184995,-7.213752,-18.288722,0.093237,0.115795,0.014257
1832.334794,0.547800,-0.058323,0.257443,0.929647,-0.368350,-0.004991,0.007037,0.218702,-1.714944,-1.778737,-1.234870,1.564752,-0.597549,-11.075035,-7.204148,-18.258724,0.089254,0.124794,0.016249
1832.354791,0.548201,-0.058323,0.257443,0.929647,-0.368350,-0.004991,0.007037,0.218537,-1.715786,-1.777723,-1.235040,1.564749,-0.597714,-10.984062,-7.084994,-18.138619,0.082290,0.130834,0.016231
1832.374858,0.548602,-0.058323,0.257442,0.929647,-0.368350,-0.004991,0.007037,0.218372,-1.716629,-1.776709,-1.235210,1.564746,-0.597879,-10.835498,-7.044401,-17.948772,0.081265,0.128775,0.016244
1832.404841,0.549003,-0.058323,0.257442,0.929647,-0.368350,-0.004991,0.007037,0.218207,-1.717472,-1.775694,-1.235381,1.564744,-0.598043,-10.834715,-6.924110,-17.858691,0.078252,0.131807,0.017249
1832.424852,0.549405,-0.058323,0.257441,0.929647,-0.368350,-0.004991,0.007037,0.218043,-1.718316,-1.774677,-1.235553,1.564741,-0.598208,-10.833885,-6.845077,-17.818600,0.076294,0.132841,0.017230
1832.454871,0.549806,-0.058323,0.257440,0.929647,-0.368350,-0.004991,0.007037,0.217879,-1.719159,-1.773662,-1.235724,1.564738,-0.598372,-10.775257,-6.844083,-17.778748,0.071251,0.131784,0.017250
1832.474904,0.550207,-0.058323,0.257439,0.929647,-0.368350,-0.004991,0.007037,0.217715,-1.720001,-1.772646,-1.235897,1.564736,-0.598536,-10.724195,-6.805531,-17.768630,0.067314,0.131828,0.015221
1832.494908,0.550608,-0.058323,0.257438,0.929647,-0.368350,-0.004991,0.007037,0.217551,-1.720844,-1.771630,-1.236070,1.564733,-0.598700,-10.675542,-6.844151,-17.788778,0.067254,0.131773,0.015249
1832.514942,0.551009,-0.058323,0.257437,0.929647,-0.368350,-0.004991,0.007037,0.217388,-1.721686,-1.770613,-1.236243,1.564730,-0.598863,-10.575294,-6.775123,-17.698747,0.060296,0.136783,0.015229
1832.534931,0.551410,-0.058323,0.257435,0.929647,-0.368350,-0.004991,0.007037,0.217225,-1.722528,-1.769596,-1.236417,1.564728,-0.599026,-10.574333,-6.765396,-17.628645,0.060308,0.138822,0.016223
1832.564933,0.551811,-0.058323,0.257434,0.929647,-0.368350,-0.004991,0.007037,0.217062,-1.723370,-1.768578,-1.236592,1.564725,-0.599189,-10.565521,-6.763707,-17.668777,0.060235,0.139774,0.015258
1832.595017,0.552213,-0.058323,0.257432,0.929647,-0.368350,-0.004991,0.007037,0.216899,-1.724214,-1.767556,-1.236769,1.564722,-0.599352,-10.574509,-6.745203,-17.828664,0.063299,0.141815,0.015227
1832.615054,0.552614,-0.058323,0.257431,0.929647,-0.368350,-0.004991,0.007037,0.216736,-1.725056,-1.766536,-1.236947,1.564720,-0.599514,-10.545156,-6.705847,-17.838729,0.056327,0.147788,0.016214
1832.635032,0.553015,-0.058323,0.257430,0.929647,-0.368350,-0.004991,0.007037,0.216574,-1.725897,-1.765515,-1.237125,1.564717,-0.599676,-10.425254,-6.685126,-17.868743,0.051296,0.159785,0.017229
1832.665005,0.553416,-0.058323,0.257429,0.929647,-0.368350,-0.004991,0.007037,0.216412,-1.726738,-1.764493,-1.237305,1.564715,-0.599838,-10.475483,-6.584705,-17.948769,0.044278,0.160775,0.015238
1832.685083,0.553817,-0.058323,0.257428,0.929647,-0.368350,-0.004991,0.007037,0.216251,-1.727579,-1.763470,-1.237487,1.564712,-0.600000,-10.504271,-6.605767,-18.048637,0.045324,0.161825,0.014216
1832.715125,0.554218,-0.058323,0.257428,0.929647,-0.368350,-0.004991,0.007037,0.216089,-1.728419,-1.762446,-1.237670,1.564709,-0.600161,-10.404821,-6.674194,-18.128702,0.044256,0.171802,0.015248
1832.735099,0.554619,-0.058323,0.257427,0.929647,-0.368350,-0.004991,0.007037,0.215928,-1.729259,-1.761421,-1.237854,1.564707,-0.600322,-10.315586,-6.634932,-18.118779,0.039288,0.174771,0.015233
1832.755134,0.555021,-0.058323,0.257427,0.929647,-0.368350,-0.004991,0.007037,0.215767,-1.730101,-1.760392,-1.238039,1.564704,-0.600484,-10.325345,-6.644149,-18.078757,0.037254,0.176781,0.016249
1832.775159,0.555422,-0.058323,0.257426,0.929647,-0.368350,-0.004991,0.007037,0.215606,-1.730941,-1.759365,-1.238226,1.564702,-0.600644,-10.354410,-6.584847,-18.108656,0.033284,0.176819,0.015234
1832.795169,0.555823,-0.058323,0.257426,0.929647,-0.368350,-0.004991,0.007037,0.215446,-1.731781,-1.758337,-1.238413,1.564699,-0.600805,-10.366162,-6.562809,-18.158848,0.035196,0.177747,0.015276
1832.825181,0.556224,-0.058323,0.257426,0.929647,-0.368350,-0.004991,0.007037,0.215286,-1.732620,-1.757308,-1.238602,1.564696,-0.600965,-10.415236,-6.564014,-18.308746,0.029248,0.176785,0.014251
1832.875264,0.556625,-0.058323,0.257426,0.929647,-0.368350,-0.004991,0.007037,0.215126,-1.733459,-1.756277,-1.238792,1.564694,-0.601125,-10.395334,-6.514725,-18.398753,0.025279,0.185781,0.015237
1832.905224,0.557026,-0.058323,0.257426,0.929647,-0.368350,-0.004991,0.007037,0.214966,-1.734298,-1.755246,-1.238984,1.564691,-0.601284,-10.185159,-6.464411,-18.328736,0.023265,0.198789,0.017243
1832.925247,0.557428,-0.058323,0.257426,0.929647,-0.368350,-0.004991,0.007037,0.214806,-1.735138,-1.754211,-1.239177,1.564689,-0.601444,-10.184173,-6.305322,-18.298629,0.010305,0.203829,0.015225
1832.945250,0.557829,-0.058323,0.257426,0.929647,-0.368350,-0.004991,0.007037,0.214647,-1.735977,-1.753178,-1.239371,1.564686,-0.601603,-10.085112,-6.274960,-18.318729,0.009289,0.209790,0.015232
1832.965390,0.558230,-0.058323,0.257426,0.929647,-0.368350,-0.004991,0.007037,0.214488,-1.736815,-1.752145,-1.239565,1.564683,-0.601762,-10.215031,-6.263708,-18.368726,0.012235,0.204794,0.014258
1832.985329,0.558631,-0.058323,0.257427,0.929647,-0.368350,-0.004991,0.007037,0.214329,-1.737653,-1.751110,-1.239761,1.564681,-0.601921,-10.305856,-6.283958,-18.308811,0.013245,0.192760,0.014253
1833.005301,0.559032,-0.058323,0.257427,0.929647,-0.368350,-0.004991,0.007037,0.214171,-1.738491,-1.750074,-1.239958,1.564678,-0.602079,-10.426043,-6.363758,-18.458832,0.016237,0.181752,0.013257
1833.035371,0.559433,-0.058323,0.257428,0.929647,-0.368350,-0.004991,0.007037,0.214013,-1.739328,-1.749038,-1.240156,1.564676,-0.602238,-10.475311,-6.404312,-18.578753,0.015261,0.182782,0.014245
1833.065359,0.559834,-0.058323,0.257428,0.929647,-0.368350,-0.004991,0.007037,0.213855,-1.740165,-1.748000,-1.240356,1.564673,-0.602396,-10.374388,-6.445057,-18.598652,0.019293,0.193820,0.014230
1833.085364,0.560236,-0.058323,0.257429,0.929647,-0.368350,-0.004991,0.007037,0.213697,-1.741004,-1.746958,-1.240557,1.564671,-0.602554,-10.294333,-6.414597,-18.598649,0.011273,0.196822,0.012239
1833.105539,0.560637,-0.058323,0.257430,0.929647,-0.368350,-0.004991,0.007037,0.213539,-1.741842,-1.745919,-1.240759,1.564668,-0.602711,-10.124467,-6.356085,-18.448656,0.006338,0.202817,0.013209
1833.135432,0.561038,-0.058323,0.257430,0.929647,-0.368350,-0.004991,0.007037,0.213382,-1.742678,-1.744879,-1.240961,1.564666,-0.602868,-10.125210,-6.244356,-18.458742,-0.000737,0.206786,0.013244
1833.155471,0.561439,-0.058323,0.257431,0.929647,-0.368350,-0.004991,0.007037,0.213225,-1.743515,-1.743838,-1.241164,1.564663,-0.603025,-10.185748,-6.234786,-18.498796,0.000281,0.200764,0.013236
